,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
315,-12.93214291364154,1.3782207898568504,6.7323162332565225,-3.1357889941250994,3.1186088950960444,-7.136653303358986,9.592869030349492,3.2415030799001627,-13.664398188432363,-10.85450774245386,-5.623875738932656,4.493036714299664,10.635295575397933,5.754931052492719,-0.16995139907206552,-1.0237913278382846,-1.843360302477687,-3.38598346055556,-5.69000266300447,20.413999029581554,-7.937507408000321,6.622871484360196,-11.632551879936535,-11.225344126827347,-7.7470784070080665,13.368001424589405,18.400136498377424,25.725327209241936,-13.519836033909154,5.248252963111757,-6.851262426354423,-18.561744661296874,6.302828728445493,-10.532067891670383,-2.7709466873554423,13.417641379374063,-10.538819572673148,-5.23887055214699,19.576755461801728,12.252163411000906,4.330950682980612,-6.29308656727244,14.069215864830335,-20.44129678218996,-3.5273197996629184,5.008980834373225,1.8073878077884724,-13.853217637699355,15.645732013646926,-5.726585473114209,5.754960974958154,-5.614369724096165,7.271781660291419,13.557106122563573,8.592181534044675,-9.547441121404692,-6.314035021972548,-11.357964392063039,-5.344324553888766,2.5396722602929134,-4.461207793498063,12.10375318700132,6.175769353360159,-9.119793095330996,-177.69975775983994,-0.46982285380363464,0.1974271982908249,-0.20995783805847168,-0.10366526991128922,-0.20384274423122406,0.023331116884946823,-263.309927327952,5869
316,-8.457379150613496,-5.704496378578703,5.080260267207111,1.0052328998075986,4.60182706864659,-7.3860054054960225,18.134448227924057,-0.29214582036980863,-14.452381583515564,-1.2067873912536324,0.3103384140289638,3.1622526246047613,12.027706213919794,5.713297549304485,-5.015856765490153,-0.08617147087322319,5.665447169870703,-11.459357879277952,-7.532151166626629,25.09350121848867,-10.260856933765416,16.76946283430471,-10.987721573763075,-8.898410576010043,-7.946364858499763,16.780826851156416,17.571684453822204,28.970327748959892,-10.224413979895491,5.010811744005414,-6.345756565823901,-17.420785058897625,9.159656209931796,-10.642221052773609,-0.4020365857901669,15.58873962826548,-14.440246106466061,-3.8673733559236543,15.73692248420986,12.294305229321239,7.534929627292483,-7.776441884422668,10.470666695723487,-21.157170923352243,-2.889964888687473,6.564438007045616,-3.7669364588103003,-9.409489630687208,16.46684802622154,-1.4880059502847198,4.1420031418974945,-6.621257178193196,7.23263393931075,15.470646984537943,15.15302621505046,-9.363786635395464,-13.174873872216725,-9.854114518115495,-6.1762166238311895,2.709921309227208,-4.491914510712602,13.04273930067624,0.7126636889602278,-7.089638790667084,26.631368901619123,-0.10254200547933578,-0.05268167704343796,-0.02280043438076973,0.37330934405326843,-0.09830795228481293,0.3431469798088074,-11.113853086790233,13263
317,1.1642583357092042,-8.228954488080635,-7.67819044265832,-12.403815997805594,-3.017992332632616,-2.2050019496226128,2.366362939714153,1.4424786620399916,1.2087951713069247,-3.1711178470332118,10.328568446393339,-2.4834583448353076,-2.8117795692050214,-5.180988527142129,-1.2635459206336117,-0.7465544849999363,6.034759181721955,14.457964420460781,-12.715188653999332,5.351289637863356,-0.9445035919946954,2.584658448018785,-0.05366055337900688,7.527262022021089,-7.214044482389209,11.992133045873846,1.6265353999840797,6.0983006038116665,10.472676094308587,-3.153873419740605,0.7375944291917365,-1.867419063149957,0.6649634942532983,-12.4770284553338,-1.7553013076816693,2.8121806157339835,6.019509978524928,-3.33713338539602,-5.086447448442901,-9.717180579435224,-0.563067089204103,-4.467590580826623,-8.99904921167019,0.9331645476578603,0.8743998204152001,12.734259202310826,9.142937848941184,-0.8915863587408506,4.416345285752671,-2.4631803823642175,2.136152762948874,-6.193294729789792,-6.133663658306176,-0.3714060768114922,-0.8149603891067657,2.4057305436260035,-2.8601097265980835,9.306424824597343,-5.630525736727031,5.8774843303253945,5.420740786749677,0.732881965883869,-14.28004709680816,-4.2430087478836365,-263.2658716556781,-0.0548722967505455,0.004649247974157333,0.24930334091186523,0.007692788727581501,-0.38455531001091003,0.5478306412696838,-288.9797614967034,6489
318,-13.836296466975082,0.8930596205747597,5.800577877321835,-1.2107263381857591,2.0995903886828335,-6.625744687342631,9.151834507422407,4.025021045839062,-10.365784889172991,-10.714574298108191,-4.473818314710952,3.694440769733111,12.35986115288933,4.419013009730308,0.5855165469843242,-1.0715792412328577,0.9371384983745363,-2.8176217898632734,-6.971208070835113,19.720238407334385,-6.57233752856763,7.781107854927387,-11.11535324074375,-11.598217070547832,-7.157729646817323,13.682678521546435,17.719656238570554,25.001455216740137,-13.950815674588242,3.9116719863514198,-5.238487751678933,-19.22176818670889,6.113400516714168,-10.985478719587798,-1.6590763161892914,13.358884343001177,-11.058249600735202,-4.031761242045324,19.7503272493294,13.81145631019422,3.0985427071829013,-4.787854396801561,14.116097438336523,-21.766098561704844,-2.738713447180587,5.124253082785766,1.9108478702551541,-15.401395517171785,15.702273774418597,-5.321625444140954,5.494523614128748,-2.778464721761212,8.402475818762346,14.428988884965605,7.873511327830632,-8.920400582630743,-5.1785289019591145,-13.476547605152861,-4.787640702737559,3.0092924533211116,-4.364939966047854,14.901365878051614,5.811714551058826,-7.925946570925939,100.15550654141806,-0.10674417018890381,-0.5526688098907471,-0.14080794155597687,-0.003406909992918372,-0.09731123596429825,0.08444079756736755,-179.95334803757459,17688
319,-0.0169502348598477,-24.741783189747068,1.1689518251443434,-0.9427570149277886,8.68295312751275,11.492546545809578,17.457940768372428,11.145136381758114,2.2371502139869595,25.577738881896895,-3.3326687704816766,-2.85815147694357,-7.052752198229637,-1.6176141020635475,13.413395120645383,-12.91215878996517,-18.62008409777919,-1.0518902658766598,-10.877901874940914,-18.1993182155929,17.020178975878856,-1.4216513511692037,3.6526070365934458,-15.694998041395301,7.388624936230072,21.477720573490128,4.414180221783186,15.524112045105925,1.6425024227976177,12.806113395784365,0.5527942934689922,12.495260630425738,-1.9666867160079946,-33.043476020925716,3.6943343595618856,1.8235977819886868,12.358840729917414,14.726951241259318,-5.913974639994403,-8.64075811825884,-21.961729802749666,-17.827654239332873,11.827244447251637,-8.831797891150915,1.9359032354103298,-2.6406721635657093,12.245253281543404,-14.976195035827134,4.4343315948771105,-11.445847456121689,-44.00133135215191,-24.713738683614114,21.089364074710012,-19.150648957881526,9.814834099201189,0.0184068617491846,-7.325854039530344,5.049128522312548,0.922146286399554,-14.102421798432626,-10.13839138278987,12.079996212053999,-5.328915384396353,0.8642125000409349,-190.8550247157966,-0.11092927306890488,0.31444886326789856,-0.4662923216819763,-0.1380361169576645,-0.29421573877334595,0.07123401761054993,-211.27862485478312,36771
320,-12.15834946492821,1.8431403072581922,6.828556854886157,0.36142258882385314,1.6500268296749097,-7.284257025046011,10.888431876848603,3.6691318691944694,-8.1948083876722,-9.147365833660528,-4.387478928912986,5.377766876543932,10.374738303618503,4.792894924428404,2.3319399737921245,1.2099406586491888,-0.8915877968862942,-1.8676841370595194,-7.737770231990124,23.07882682589551,-7.655914017653906,5.93448298616279,-12.378210406994192,-10.85806583191873,-7.239649864391668,11.238908817798714,16.941547356296837,26.241437748484017,-10.953465044877765,6.1693297216915965,-7.132095794910596,-16.120501913639036,6.3374761602520655,-10.08552742355823,-0.8365485773316013,13.831310473625567,-10.10713052847754,-4.352357868021907,17.45857996109918,14.252708865628502,4.155288660853792,-4.1479316626601745,14.761470045278177,-21.71934857484089,-4.148600725250303,5.933254167539121,1.7221328159898235,-15.774625059332797,15.653835265991674,-3.813911671532143,5.058320264008763,-3.948820163230698,7.1862930036011425,11.509340049243304,8.780458081505525,-9.77609031492451,-4.495663930943324,-14.680973782805655,-3.439924506084682,2.906529682231758,-5.52672301235084,11.868057677971949,5.278988240344211,-9.061395758061469,28.25103688909124,-0.2352467030286789,-0.14856146275997162,-0.2704275846481323,-0.203007310628891,-0.456607848405838,-0.36834901571273804,-201.5246889332726,11175
321,-14.311610544420466,-2.6945134426248076,9.77852992464823,1.6724605731895115,4.82034382601692,-6.433290241254401,12.862014842860424,2.3787865042958902,-14.196339322283697,-1.3803095404236378,-1.0137188898864153,4.896183609833432,9.657109595386345,5.828999250137259,-0.40930141463116787,0.8195750077166777,4.654267836240847,-8.665623482624337,-9.847840965761304,22.98579704424107,-12.520695385484089,17.216620244776877,-9.01324043643948,-9.320314477259831,-8.65939953235447,13.94491855567975,17.2445326629919,31.983093951333842,-12.108641371579015,3.385449802847975,-5.021162104579755,-17.418469442544104,8.578454432363259,-14.331029542873855,-4.925660735245916,15.78038780379577,-12.78829313322531,-4.255644039313827,18.062754929407888,12.600495918679774,4.28463145889778,-8.967652698025343,14.167420024382219,-22.830211547455953,-4.992247262460269,5.002294073403737,-0.46879185471872786,-9.158474809125392,15.51231246702704,-2.0898062792372207,3.0883006601397893,-6.582334563906464,4.446642952242991,14.438765623204192,7.477582280214749,-5.929175137034527,-12.810694820611387,-10.538810060088016,-5.815820497056445,4.676731027025223,-2.389991885060137,13.258402253419987,6.003437950943334,-9.0604971244829,-151.16771522317296,-0.4017278254032135,0.15393070876598358,-0.25282856822013855,-0.21931232511997223,-0.3471686542034149,-0.12855978310108185,-224.87767903445854,23255
322,-12.619066156124443,4.401714216930505,5.762779220461536,-1.4170013048391144,4.05789975094716,-6.41285864404465,10.54129067673835,0.9613083904660749,-9.654528488878691,-8.43842176682555,-3.78073604707406,4.034829780332131,11.170871003279784,3.0151686262535113,2.2783666222811667,1.7972025980137611,-1.6911581305992818,-2.885355818173621,-9.476270034019926,23.69110542438927,-6.890596640749299,7.22813446581636,-10.68463412476688,-10.817720452183556,-7.123234065267166,13.532535439826521,19.03399422251706,25.764283756761976,-12.095201958249579,6.717866079195503,-7.780289445522266,-17.902533213847462,5.859021919664442,-11.001325495918248,-0.11389760851697506,15.166771870721409,-11.95540726692756,-2.98467638064748,18.26585889401401,12.488879024607911,4.449081209764187,-4.739078237580996,15.804001724384285,-21.61498684394135,-4.466048684004604,5.998642055503686,2.4199428877615787,-15.17401526845362,15.03629036053308,-5.543866942756152,5.021946669680573,-2.117508642968501,8.685783430665206,15.44373469530761,9.339510178022962,-8.573947535926608,-5.796513918149143,-12.328681559252178,-3.7875509795625226,3.46497554222278,-3.5836027344327217,12.837058952099936,4.624484456021095,-8.253420945593716,211.1328667887377,-0.09106112271547318,-0.015042277052998543,-0.019094938412308693,0.05081729218363762,0.060520485043525696,-0.1312830001115799,-146.6601399633787,30032
323,0.5012420610166961,-7.121407026294227,-7.149116972292205,-13.706389670836113,-0.9694295892105012,-2.7105534237291495,2.6246307214978555,1.2927021914892065,1.9258254093893286,-2.491929606601387,11.306247368692532,-2.1614170400869677,-2.4126890849934206,-4.896022812292366,-1.5809212244877053,-1.7246128094567699,6.659799507157722,14.868582410345503,-11.115826636479637,3.5506216870072755,0.5992028303942527,0.7626731722507638,-1.7964252816143922,8.660480849024916,-9.037188969314563,12.29999108644243,1.2096839969594304,7.2593689216728885,10.917452886368896,-1.0835322464371044,0.23072337369017948,-1.20543882750611,0.323697708132145,-11.42178654921651,-2.3171063313971536,3.808888451694357,5.549762033930745,-2.946774833593361,-5.589201050689672,-8.193527486156897,-0.6060170718889051,-3.549345219332809,-8.221888296063668,0.612622220353127,0.5703161993117145,11.78049045014699,8.873254882579333,-0.6783055496646752,4.090303405558114,-3.9656125176724637,1.6351993782919256,-5.925103314876928,-5.433373992499364,0.7340937994158584,-1.1751626107471607,2.3142634485505122,-2.4534270129968343,9.45082144826383,-6.916633485610556,5.360009065154331,5.042570671708472,0.2175707713877334,-13.347351833370816,-5.1277977160530845,205.03565123758804,-0.008810321800410748,0.21481510996818542,0.06801334768533707,0.31429123878479004,-0.2729979455471039,0.5464962720870972,-148.48930462872357,15139
324,0.376846534260795,-7.417277150992377,-6.335013079658982,-13.7034435900489,-1.39723163009271,-2.735118520221905,2.3997534085873116,2.2796661485533516,2.6659606016024666,-2.7701387999977247,11.0980513226765,-3.2355225102347402,-2.7065101140842476,-5.923773106544218,-1.7454815918148365,-1.7135817160076527,6.60704344201818,14.863937346607193,-12.173642299434574,5.06340336584015,-0.0975854599072152,0.8190258705539063,-0.42644433591660524,8.798012191340025,-8.65397717232166,12.625314661829615,0.4758446864874327,6.603365171234623,9.611179944098804,-1.008754791158436,1.6893192303293465,0.03917064706265849,0.572530410812846,-11.465038973487607,-1.117585470970634,3.2245423373752047,6.2349401106506415,-3.1084581244102885,-4.320132513047634,-8.854113128527613,-1.1733892774159775,-4.320833062641475,-9.384430141416372,-1.038530097570102,2.6759240621795373,12.78433589079817,8.072693899375336,-1.8485795622058228,4.982646485225478,-3.580791396887016,1.9298061060375094,-6.147625225318812,-4.89842961470551,0.969404836890955,-0.4081992185921306,1.2585169851793387,-2.8071544062604943,8.389040030353799,-6.077658035248716,5.166065992456923,4.797748910348461,-0.5255820027530377,-14.81002547530114,-4.981624438331911,57.847973030575446,-0.44761908054351807,0.09842939674854279,0.12696953117847443,0.33598533272743225,0.0866219773888588,0.2584342062473297,-192.64560809082735,22860
325,-12.770549715703865,2.1957643021391426,6.898129054185439,-0.06860569249662452,4.689891872574737,-6.080127073764853,9.037283869784906,2.3553572271747663,-9.08321280909883,-8.432806989341715,-4.019959666978599,4.811651093061274,12.90517472025391,3.5102933519074915,0.41959417019727885,0.5162313524818123,-0.13049450635187954,-1.9652702447815826,-8.752314176850922,23.57453731915462,-7.529841361571355,8.008934794370978,-11.833402589520375,-13.40210159902351,-6.978232639292254,13.450168938923875,17.194697750416527,27.01396330245703,-11.125988758581178,4.528337218105286,-6.4296288753968005,-19.02978770761026,5.270859057764167,-11.130731480310962,-1.5482381519595556,15.414977785944384,-10.245200467521478,-2.1417944385606544,17.966049193126498,12.924290464615954,4.201731093092371,-3.603718778886229,14.337917940187456,-22.748362177926154,-4.139873940374307,5.009804944351986,1.7370972297424307,-13.729959823767702,14.573021168957984,-5.213055998262892,4.91065732908767,-4.265761417781103,5.609869449448382,13.873509923892254,8.798449155104928,-8.169204543936463,-5.235806663413867,-13.003749727875812,-4.782021347025586,3.2367142875310972,-3.582849483199838,12.462939388507186,5.846356031215575,-8.197601025065122,105.2248216530497,-0.5517744421958923,-0.0023153251968324184,-0.19636856019496918,-0.007839594036340714,-0.0522332489490509,0.2438681274652481,-178.4325535040851,27175
326,-13.789160973196068,-0.5204605468380408,8.33553166981677,-0.454999155307795,4.929092453035596,-7.0963409272186215,13.771942173130082,-1.7812080585986694,-14.268259429046033,-2.2291522518040177,-1.2998521651456667,2.7075019706344188,8.237174874830119,9.583346615495262,2.104778466642014,2.16957060201418,3.2461765651659604,-9.905521171683866,-10.208614549359671,24.075886397263172,-11.70117415905006,16.179107093767332,-11.282452729540632,-7.625450893801442,-8.590816834640158,14.219608304684183,18.88554503731594,28.058822727154958,-8.570769069417656,4.317664301275014,-6.689663869797753,-17.965011112489634,9.195974397511064,-9.506285571014036,-4.228913312562155,17.763299251234297,-12.191550642897909,-4.762851768166806,20.651332193086013,11.746006058373972,3.83436833138254,-8.267982001434909,13.990975398986407,-26.10728395235342,-6.077516018075452,6.0017979437657445,-3.373802617482138,-7.664633373656113,15.532233682719367,-3.6612534626436015,4.81424681136881,-6.013003175386011,5.1736245352773516,16.207871478743446,11.520779147489467,-5.261240395736639,-12.801669591444654,-9.884581246987667,-7.0206467837768125,4.141534239271609,-4.740684753014617,13.759358850072612,5.0592205711921325,-8.211693447283315,59.27381278773663,-0.40556052327156067,-0.36410626769065857,0.028340764343738556,-0.11223562061786652,-0.033963240683078766,-0.14169621467590332,-120.24501735640794,11428
327,8.53005640183896,-5.875005224623645,5.8701803959139935,-8.83580238675005,1.9151983279983158,0.403486506501669,1.1781322341118121,3.0338999771800133,6.196813058838423,8.058789602496292,6.731130787395218,5.937298607673395,3.2773744806750553,11.313992235411824,0.0427053591592963,11.58086363970955,-5.078665078068968,-1.9029669864670689,-3.2563879553100104,-0.0809746036073914,-1.0843177746350094,4.916811235084434,-3.7335277827643125,1.7535857212640367,4.702395048541501,-4.208965940767917,6.8998604289108165,-0.34607396726394124,-9.70797647504619,-5.787682721352598,-4.722673956510819,-7.62057116989671,-1.3032858835258594,0.3976226149659431,-5.376110785077357,-3.936813709356825,3.680359764264574,-12.849953407667492,3.124553096383163,-9.772915251561683,6.397444175358075,-5.191509966342213,-10.302201874055486,-4.794646914383635,-1.799053410588108,-5.781171615491914,-5.97303053623116,-6.61274108163927,-6.317384502466151,-0.07174313905663138,5.277334477101276,-2.755943753336172,5.091671137779926,2.3073281369112157,2.2889303486919994,0.29706836057541486,-8.611473469068605,3.4238222143245753,0.43809200981525437,-1.0852829604020786,-4.2380257000743615,-0.8444443319776407,-6.2454246545291205,-4.488207681514105,193.5650305886758,-0.04935641586780548,0.12527501583099365,0.2935662865638733,0.06992407888174057,-0.2089129090309143,0.16450923681259155,27.43766376172611,24902
328,-0.3542732103112808,-6.514300472551315,-7.362813732150959,-14.321097511177568,-0.4031336851220859,-0.9060148331241664,2.0221505514504883,-0.14544843941036967,3.3517267320214112,-2.2818816599937355,11.376014043347077,-4.888441854587255,-3.673655235869332,-3.935773042518483,1.588308714352543,-0.835520298470307,5.018671097661866,15.507494522209985,-11.729146018213585,3.7948437943040796,0.7970473132945479,1.1456049001594293,-1.4121110579839198,9.240244341647884,-7.920827992958565,12.832436821412301,2.2342704821739083,6.2760400974736354,8.886806139070472,-0.05425883998086108,4.706642006607858,-2.5264946745564263,1.1188205963018314,-12.749018769625438,-3.0564962944713296,4.128026873078659,5.279818952991646,-2.725385737667266,-5.240396863309933,-8.605230196702701,-3.016358965957971,-2.951543443118845,-6.806747243613678,1.8388440510204995,2.2497640819746967,10.973476097832021,10.231701427612613,-0.5260273828738797,4.3837426461086775,-5.717199112997549,3.143176756480961,-5.650268072278366,-6.307488245361058,-1.4151550455865192,-2.1534307239323742,-2.3317000481860575,-2.4668334728851726,8.18864023902203,-3.7660317635852207,5.65125274308772,5.885354472416286,4.22675131348984,-14.69631873478969,-5.8438195280469465,204.33013380731677,-0.05751311033964157,-0.25417840480804443,0.43894147872924805,0.330359548330307,-0.0895947739481926,0.6615788340568542,144.67220968394417,28355
329,1.1210134498167372,-7.0517457083753605,-6.975050778368942,-14.454307693726271,-0.4273943870696161,-2.9031380234704294,1.8893026870055833,1.2187117776283953,1.9607308930673457,-3.620079274121749,10.158826548266676,-2.373966004685273,-2.2743221981005584,-5.785355796394021,-1.604570674730382,-1.5180619540700122,5.545309029098645,13.590999927052438,-11.903936912240718,4.249201129660647,0.4890401379134721,0.6452849073599838,-0.9429340116606711,7.495199958150996,-9.100175166836086,13.211621597078732,1.703069555600583,7.146934538827154,9.400887781808311,-1.2673055048797273,2.0816474953564756,-0.7745748763700966,1.6589668438672807,-12.789515904826155,-1.6832918139308362,3.426605866734189,6.385864620860328,-4.035151649090342,-4.956733097277318,-8.122810327261531,-2.181118832446093,-3.478728731762459,-9.179298989373349,0.620613291169344,1.5310753673085273,12.293745311819071,8.579555586721506,-0.580798782174973,4.7614484400131865,-4.5632101924154025,2.564635565575432,-5.48017726251093,-4.249316310896226,1.1821638185965335,-0.8607912327359574,1.4009918894148923,-1.5211041904920046,9.182671618708964,-5.915556354620171,6.003682014010335,5.100899681813113,1.3809973638478141,-14.196040232298735,-4.769315679101943,-35.9967693740975,-0.14677366614341736,0.24559660255908966,-0.08165976405143738,0.2813931703567505,-0.04136456921696663,0.2328490912914276,-220.79903081222926,36012
330,-9.987675382042607,-4.277074352151725,4.477820464973219,-0.20730424053751362,6.280886750763758,-8.012908384520621,15.724840791921276,1.209184408606493,-14.024004467888233,-1.3091572199039032,0.32255195832980965,2.9315442559746163,10.751518819988878,4.100253837601872,-5.104109374829784,2.4224854546183257,4.5479333968998255,-11.267978685185843,-6.68702985343543,25.158719267268516,-15.023965540779246,14.856167022265511,-10.917336163132708,-6.096529135530205,-9.224002285418019,17.04265079206971,17.2151638049238,27.253208932550873,-9.37511025360457,6.5517894340781595,-6.0492341262241975,-19.427529355774805,10.424526011049018,-11.590104262599517,-0.7109353746070002,14.222272377944547,-15.36405485026109,-4.432135868559271,16.246666628016083,11.320216167657211,5.0015130373318835,-7.767695602415172,10.101459235093978,-20.97948592590651,-1.7079953518851807,6.40627237534036,-3.2625512121603406,-8.683468828457917,15.159905804774095,-1.426742595580472,1.264036301608469,-6.695334644602395,3.2262576792399766,15.663007448334895,11.826541581463692,-12.086661768295118,-12.266510349776617,-8.328317320408631,-7.346425546335674,2.2491634855870113,-2.137934638348886,13.06929879411169,0.8955477117308914,-6.5666039347189376,77.52946627883718,-0.5684302449226379,-0.19857753813266754,-0.06409496814012527,0.3171895742416382,-0.08341801911592484,0.10561128705739975,-102.12667870224368,38813
331,-13.23923223737988,2.055520203147981,5.612025479914531,-1.0775724167694127,3.669721461386067,-4.47960580507453,11.586536940295614,2.809926603299946,-9.482725212237689,-7.264122480080205,-3.2427303828179075,4.394032184294905,10.824339118766783,2.7246361396119725,0.8985103472515061,1.6945585472423101,-0.7075402596481031,-3.1179741731866986,-7.2936536962699305,21.91864490035655,-6.543127303152207,7.812035975079333,-9.420696570829216,-11.748415006908983,-5.816272812428544,12.723279689757012,17.129152305038986,27.66624999368238,-10.53402805733799,4.731403324366367,-6.0712532866905065,-17.63307685595065,6.548690085018383,-8.987229277222513,-1.529954589279573,15.977405862085767,-9.901136157727517,-2.4577751898324376,18.571489410318087,12.757739922255166,4.394380542494137,-4.024250105333909,12.685524525733484,-22.159131488289397,-3.62167431268057,5.662738657371329,3.752696494054265,-15.710423560524255,13.42258408897039,-3.79594977598207,5.331709711228397,-4.671474736118422,7.182858059434157,15.230087258528883,9.343844004060974,-6.765899447294291,-6.723127992954216,-12.42654393355135,-5.999294459504514,3.250339672123102,-4.68170331504264,13.197455938175915,5.503191226855875,-8.96907095481193,99.39630379901989,-0.49910590052604675,-0.2722198963165283,-0.13678452372550964,0.29226332902908325,0.2406272441148758,0.01959814317524433,-180.18110886029402,43958
332,-13.319193746433257,-1.0572376424085035,7.0510148116594475,1.3858202675343616,5.896997938468134,-5.253659701447808,12.649800699649797,1.4197865814943216,-13.763613437289319,-4.354281514128278,-1.5515210177881884,4.9940509616656446,9.164695779113591,6.036202164358303,2.223348581799385,0.4296892163294899,6.285698464799799,-6.2407631121901845,-11.276771448865775,22.49218858065218,-9.433429014115289,15.058229650492557,-12.341058585099269,-12.08308046332756,-5.740044956605379,15.227545303887869,17.09789106806675,29.986337687940722,-8.53071306831726,1.3634016779736005,-2.9052736320388766,-18.31993124026781,10.938433818080647,-11.160976265075977,-4.840963362381435,16.73827189760137,-11.650620855652864,-4.087642994023483,18.948816571302057,11.582858931109527,3.233030016907564,-3.192262691767211,15.22356674777266,-25.573585970238177,-4.626429936219435,4.724888113430928,0.6115739680557577,-11.535121711526395,17.299896437225794,-2.2269954263398004,2.840733199691191,-6.111738133945276,5.283558488954197,12.107103426789648,8.78859241352604,-3.3474496813551435,-14.177602161905181,-10.7442869234217,-3.048017243060446,2.1598435720637976,-5.192221799266227,17.398025485092695,5.989379418895241,-10.862073764534872,162.6321806850998,-0.2553618848323822,-0.1602250635623932,0.03544534370303154,0.10168071836233139,-0.10282739251852036,-0.24333608150482178,-44.78684550554983,16303
333,7.550970987897228,-6.938963912236326,7.024769704087899,-8.210997172326243,1.6419639696379198,0.9819882809409461,-0.8377977711806157,3.450820901660861,4.117112963369005,7.824826376197257,8.48558693996259,5.975192774554822,-0.8699413481296672,8.743535373746187,-2.8183555749788454,10.311538522382428,-6.413560834380959,1.1211689325715444,-0.944837663852746,-0.7349036306305012,1.1900894621079483,7.234382124807974,-1.7906805533676142,3.0675828299102093,3.8904972211889053,-3.997079289015355,9.247206215743924,0.506516295156944,-8.954685648202098,-3.3947721290007813,-5.863921878051418,-8.716854590717475,-3.2658904417194368,-0.6783168813482197,-6.651195988378123,-4.0045072509878725,4.867215000302789,-11.03421475565104,1.3573778973359887,-10.010231433941081,6.67026167754025,-4.737711650705015,-10.680267922916029,-4.3840739445049985,-3.261127011249914,-7.311497577777298,-7.636841948690628,-6.546101008154553,-7.459604419959802,0.20038904771849336,5.406324886426134,-3.0321203756700887,6.634961884596727,-1.4357769542687198,4.204908199162256,-0.830533492779856,-8.314103208299576,-0.7056822911059804,0.8727708477477062,-2.4895321499259353,-5.085781499622213,-0.761626917158723,-5.98630756363748,-5.217379278351863,-20.320463231362822,-0.37986814975738525,0.03596469387412071,-0.27181476354599,0.1573420614004135,-0.3101409375667572,0.23753134906291962,-161.06658080054018,31802
334,-1.195310476672949,-5.720988773772863,-7.30223911779487,-14.093410597938485,-0.40369404336779585,-1.3919175181261552,1.123550542995256,0.6155443751273633,3.216258534385827,-3.447079640293408,10.549940504957657,-5.316516972746811,-2.754381370341903,-3.7424432780559815,1.237919714888527,0.08255062791360346,4.799691470198736,16.093377296858872,-11.854158009402605,3.2751094416671878,0.2894171180864182,1.2397919400130422,-1.3148146281248372,9.342950126307578,-6.726699543152382,12.920147123781817,1.4577408511928012,5.7179921304445465,9.139259657516742,0.03799715240612572,4.495120861714363,-2.913079574193656,1.1444589187121519,-13.059768273658166,-3.350075392069383,3.8771918777637033,4.719437883634061,-1.5372478561463938,-5.351992995278533,-7.755441751142964,-3.3918592405482104,-2.4460976413059417,-6.578027869071783,1.2164043280139103,2.104871363674387,11.144989079468578,10.112571178169684,-0.45350235063107014,4.699110839353,-4.9188913452574665,3.2432414404805487,-5.006187917815605,-5.892658282135187,-0.3824353696704259,-1.2771187820383074,-1.6609973038494035,-2.179007838756842,8.193759965990694,-3.2872079517738415,5.6266037464362775,6.364171529971879,4.190636714152616,-13.903422962789163,-6.144098145229926,210.86896304643415,-0.18354754149913788,-0.44781893491744995,0.1725379079580307,0.2239879071712494,-0.16382664442062378,0.4849693179130554,66.753975479638,48797
335,-12.320399424905155,0.5274063638570603,5.551900497502235,1.9920034665224504,6.331325102314558,-8.493118762766,11.109389096883373,2.302137936358263,-10.422268766762356,-6.752663668924079,-4.336996999435118,3.906505846153506,10.52863183919341,3.370725770091841,-0.9497347367423088,3.564857582553626,0.823839360922945,-1.6619721806141907,-8.785847451656535,21.75726163492054,-8.110247611851307,9.729791622663464,-10.068584252670602,-13.390300741725303,-7.4614611136222795,13.49997164480296,15.627621605298465,26.96902488741203,-8.285469273567855,3.9037727641242013,-5.178820517528583,-16.679840066364456,9.572646094545266,-9.189642593787802,-0.7373650059517005,16.053159508978318,-10.176578060606671,-1.9167767869790828,18.663050343245175,11.832482034509695,4.141750790660248,-3.3349937445392395,14.185184095567394,-24.542918203751576,-2.7693705669322877,3.303256411313016,3.1587536968798946,-15.594841643399082,12.968306993985955,-5.48416668676328,3.5186837471462318,-5.437231634813299,5.766655733268297,12.973345079505565,9.317607165948782,-7.520297880827697,-6.534490545738455,-11.804037322513928,-5.845979151535752,3.5804671844306606,-5.391198177089974,13.806862695292333,7.189852751389774,-9.472381783626343,86.94226990711842,-0.23380720615386963,0.14119936525821686,0.3736637532711029,0.04320467263460159,0.0554015226662159,-0.1465710699558258,-183.91731902786447,361
