,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
10,-0.25526091053285516,-0.46800997334261596,-0.6356193882098801,1.5058485808365232,-2.619161291754241,8.429135632612986,-5.850696770835689,-5.441994971043012,-4.768744787331771,-1.2314035659983023,-1.5080468935898195,-0.855347869622785,-0.7922713374061988,3.2924550006520135,2.171695601920999,-2.1643473264579836,4.088348053221304,5.41435965353743,-4.400808435822829,7.4937453905280975,-2.947360417031111,3.344478972347896,0.7502972322834689,-2.3917321149226205,-4.578351105775685,-2.3241896953637364,-1.0212405041337953,-1.1279119884598356,-6.2047637529967,-0.3155298777947497,1.0055396352645196,1.4636584576542193,-3.7539555073492274,-3.5680716645153567,5.078375100340258,-9.525946563555994,1.745127913062937,5.573535489521544,3.8460234237737128,-0.39896996120299444,2.1737310040792055,0.36400330656316654,-5.991697987979935,2.253455167015986,-0.5077504880567572,6.446473720684949,-0.18811782592698162,2.2277186128435784,5.544316602427563,-1.3025402150244823,0.6788117588273312,1.155045018800664,-4.9050389442406495,3.4062480622393134,1.8818828457726964,1.792333350993831,3.3657318923618456,-4.223112737546263,-3.2445567749975903,-9.723732031470334,-5.642923789137818,2.7346300809258697,1.7725274112951726,-1.4713790626319727,200.40937515999906,-0.06144403666257858,-0.20035114884376526,0.47552740573883057,-0.20520320534706116,0.595805823802948,-0.2276860624551773,-0.3469792902469635,-0.2575618326663971,200.40510603825535,7118
11,10.033622010831948,6.4265458642980535,3.411095177393543,-2.9162254449610487,6.720554029222434,5.14970250318556,-1.0081066708853201,-1.4195337268356,-4.506034414247279,-20.984245520173545,10.324632083504014,-9.565212147681505,2.3552617563362017,4.233449051786385,-10.563768666815069,-7.118002811448611,-5.509483048889573,4.099921905911169,-13.305172942543967,-6.09248029482085,6.403070115159538,-6.766713496541147,1.996317510382995,2.9065224638920757,8.240028545247478,0.7752518021805817,9.420596702758072,-8.453422477094493,-13.06705198283574,-9.070435117932226,12.54625797545196,-7.02117229309876,-14.658455814788784,3.798475521936686,9.16223107451495,6.785343601554135,5.496493304751883,-9.09023446809754,-6.668630694207626,1.2016268672019423,-7.089478149471817,-8.2539505555158,-9.571680509876177,9.218254009300294,2.2076830365870532,5.165045559029797,-4.037847041952866,-18.6893350787665,12.405070399884847,-0.5155623698832874,-16.68540954218876,6.714084964490828,0.7786065777385411,2.634956460980554,-9.195678710781333,-1.0701647918157486,10.165942155345855,-4.913930739531623,16.33505004547368,-0.29973545982192706,-3.195960818439784,3.043276754225841,13.006846959072043,-0.5724076054741198,-70.13876311812504,-0.22012688219547272,0.2488059550523758,0.07284816354513168,0.0846327468752861,0.42318087816238403,0.7461376786231995,-0.1340162754058838,0.5824705362319946,-183.26772355101042,9732
12,3.7651432747657854,3.3416244381103475,0.732694732992031,1.1176927710428135,5.697793499615625,2.9141391249527033,6.075435335965613,-2.187924845226334,-10.430739051614989,-17.520682474335842,11.266011667735924,-6.2233966316246505,-4.229019321895965,2.89664465749356,-8.748530071874182,-12.927972007626119,-5.262371058104574,0.027783179570353034,-9.255568380136538,-0.5204309664036731,7.367582185065491,-1.8455077892945577,-4.3482617730701625,0.49169636409793016,5.933054167645453,-4.191983634955011,10.48523707322369,-1.0780000567217152,-9.29726493969903,-4.374366657183025,5.589566714887143,-5.243878798884632,-5.6712233662743445,4.6523434871771805,5.740710096255312,4.197884762077148,1.8392918742604911,-6.570812873143491,-7.760928422376874,-1.3115519015487158,-5.130160369200571,-1.531368820623221,-9.687293893274243,9.806884203845522,0.7652923561634002,3.141070315766986,-5.258894478523441,-12.820913774000578,9.114103174670168,-5.223942534094579,-12.234506870873535,0.8961997837094009,-1.0173034177023144,-0.9571597812905365,-8.698572842976663,1.4219797213698275,4.813798044256193,-3.8487546540813122,15.400956520837344,0.7694796402365613,-1.390907817017304,-3.1513946189611497,9.45120085360673,-1.4013094318457489,-131.20615854830731,-0.15015427768230438,0.07037629187107086,0.12367874383926392,0.11648983508348465,0.5914534330368042,0.44778475165367126,-0.5217586159706116,0.2318732589483261,-156.11625942842215,49594
13,-0.5131891257541665,0.30660481993261063,-1.4243825660174758,2.2896432495332717,-2.506722133495395,9.024380212226134,-4.956349218274525,-6.111142732509673,-5.334222110121611,-1.1002757705187292,-0.2356549614499705,-0.6163109645796966,-0.4540010008388185,3.6811007502589908,1.5992077387340502,-1.7422069110328184,4.811110496393377,4.974642016892582,-4.902217200449503,7.659353942163782,-2.462452541883966,3.03215169922654,0.24035064762524555,-1.4631207487275422,-4.00999867298236,-1.626972088823058,-0.42831706050292934,-0.32689796114610004,-5.201508872391221,0.1478502141163428,0.5965482885748555,1.689105232611435,-3.833272804693831,-3.8206416003941492,5.167007844897802,-9.007797947639244,1.8705453816225868,5.251284005184939,4.275032281970171,-1.0836422488899138,1.6301559875922635,1.4557617493549564,-5.917711836678926,1.8770524684649808,-1.1417026424220318,5.8575952500183925,-0.8398401518697751,2.032556975087295,5.0779395027360845,-1.3119845442339355,0.5867957523216434,0.7107440141199032,-4.569195905474896,3.0578826857477086,2.3604067952097827,1.2832053459940995,2.931760861083069,-4.366796921670734,-3.2474075030831178,-10.356509752389469,-5.472837653705367,1.9008884410533036,1.7406650730381683,-2.208159118967065,188.11864623931237,-0.024724453687667847,-0.11485125124454498,0.11744185537099838,-0.3029893636703491,0.5151945948600769,0.06796394288539886,-0.2645801305770874,-0.23156441748142242,78.27248271958656,23831
14,-0.28663764491223953,-0.24254922699385836,0.29419524681255316,0.3793359587540607,-1.3059195832490218,6.408131210204374,-5.918430062963262,-4.8157905800199625,-2.904538273884574,-0.1345511644542396,-1.8910687684664556,-0.321360730628824,-1.1915811649669539,3.3140571788896844,-0.8130333872045665,-1.6300557321523934,4.431870005619145,5.472277103324002,-3.403526587560033,8.014219534099073,-2.444229500760743,3.482110284922598,0.2938482926967879,-3.312693477559043,-4.574363621907826,-2.2060023549809937,-0.14029008624286354,-0.8025050555055833,-3.8077220538111236,2.3495032785459333,0.9584172355261427,-0.7845299944038683,-4.57582396636898,-3.3279465024873334,5.059058186191612,-9.488877780790851,2.309109934914901,5.088027100216788,3.762368904261827,-1.8926756783168286,3.3275694703306873,1.0703575736886648,-5.153924319261083,1.2111267543769677,-0.7009776257881091,7.067676686458918,0.2960100386776753,1.2744957186524657,5.606730921698734,-2.1191119658821105,1.079444790530866,0.8122595451079311,-6.5345238061410695,5.017950180008431,2.0562588373636466,1.4265340960092323,3.7601097187534465,-2.9190497102225295,-4.148165240265202,-6.543413817094071,-4.418303959646493,2.553986260615726,0.8991970218574973,-1.4804949171982242,198.76460213636204,-0.2744733691215515,-0.1635446697473526,0.3853084146976471,-0.03412765637040138,0.5053449273109436,-0.053822364658117294,-0.34131214022636414,-0.13449323177337646,63.74382977474323,20152
15,-0.5428808544869408,-0.11059659584732279,-0.5753762481271983,2.281742667400768,-2.5708108160388887,8.643573160628566,-5.2058091549147125,-6.068348875659428,-4.398913456979075,-0.8863753846068168,-0.6742372434332288,-1.3145428545601487,-0.768066045923961,2.9156358634784016,1.5913814438527318,-1.7794343303511566,4.517676724107007,5.342784232016725,-5.596980048264557,7.1767104869886245,-2.7393154963410034,2.795322336400923,-0.33415812591406163,-1.685056872063322,-3.9885374456194427,-1.8000294712020424,-0.4137614569497084,-1.1686439967838567,-5.577740526976143,-0.5908889168192761,0.9268676439156187,1.8932246157908525,-4.189396917649997,-3.170821553221548,5.186599099539312,-9.175916394057303,1.9316614811524124,5.840993981913733,4.745604051793034,-0.8104768074511315,1.9066068736388742,0.533330106130597,-5.942098415763135,2.0841186869394424,-0.5505037331557306,6.094864022119037,-0.3718544087096137,2.397599249756564,6.06750379798738,-1.1109583311416704,1.0700317026433612,0.8363747023644659,-4.438512216890041,3.262840698147353,1.097043007989706,1.6999164062313334,2.784313911007172,-4.720528518852252,-3.176301857773226,-10.313818992951683,-5.29609786428263,1.7381452442148797,1.842809878880415,-1.7358009917137616,200.33057951177597,-0.30316880345344543,-0.30843794345855713,0.3876768946647644,-0.29743707180023193,0.5107824206352234,-0.19609518349170685,-0.33400529623031616,-0.3359679579734802,200.3285807903525,30493
16,-0.17422762407840664,0.1459621216753621,10.793570270354293,5.300303403299446,4.3633658530898884,0.8663082467034324,4.372140623084491,2.517640679698942,0.4001085692031989,8.971508899821016,1.846521707650867,6.856009805116245,-2.1418306822124404,5.1695432136698045,2.790922160836465,-10.330203720142585,-0.6802376059031147,0.7891844959437762,1.78222493999145,-2.7418480272287056,-2.238616958190583,-5.995001817632989,-4.739854494445284,6.870545903245468,8.788592711675442,3.546967675223371,5.915227749878525,2.8563221970114716,-8.846484400880485,-4.194833594515672,-11.392208930618464,4.763457116623525,-14.585382181703556,-5.976664370020926,-0.32805092545466563,1.3157252916182571,4.541498840463408,-3.7630202578962204,5.90105820331611,0.028608084885396234,5.948477451327757,6.079525312809277,3.594345641591854,-6.007815040162613,-0.7801622471654841,-0.01190235362760067,-9.848301213419816,3.318775927194432,-10.097245426606749,-7.279494077098342,2.8012424197818193,-7.30029428675483,13.658898236458473,3.0751683944985415,-0.47125944650905727,5.435471584260382,-8.10698404997058,1.8533618489843513,-10.675443355918121,4.377110120664173,2.116823616667973,6.503387117922414,4.969833949257581,-3.582107457130637,-283.9245971895922,0.3047577738761902,-0.018253786489367485,0.02086394652724266,-0.20315508544445038,0.31851768493652344,-0.06369820237159729,-0.47149792313575745,-0.5091699361801147,-291.46424588049774,49419
17,7.538150483970481,9.264964006782531,0.09939578716579373,-3.126844298855546,3.1873155795935864,5.862170110586599,0.9487211394733774,0.0010539920708918515,-4.186513453920497,-21.63441785459625,12.153488276051478,-4.735897601132056,2.40539049072344,2.2604203082639405,-10.119913040286523,-8.000912197867853,-5.410349541217294,-1.3216342884038532,-10.309504405624184,-6.102909613268441,4.294215056058779,-0.9815034494544328,3.933079734370152,-2.2711466900427224,6.085936666130048,-1.3020473357938187,10.565171999516105,-4.00898418769903,-14.308710118663493,-11.020347727652343,12.253952602162872,-6.051147316476618,-9.94618426447714,6.372241428089005,7.484978936960581,8.566199235527863,6.00125098035424,-6.403319464075,-9.788535999890131,0.21702375945977312,-8.016306545704715,-2.4091260835131103,-12.301761664500898,7.253534842547508,2.718123103963944,4.0963995992188,-8.467136502596498,-15.651298335428798,13.162890574352074,-1.617210140350718,-15.060513327784433,3.075729591510325,-1.7164079684892057,3.8832040029227652,-11.830281539243064,0.5740538577116363,10.344587927636184,-5.000921994796317,15.982797479095977,-1.5012719453039203,-1.641586300022198,0.12333790792112818,10.131987610779623,-2.386262152836172,217.97415593136483,-0.25873810052871704,0.1373635083436966,-0.036497943103313446,0.01212669350206852,0.20082712173461914,0.5597338676452637,-0.33289626240730286,0.4568890333175659,50.37813499005364,12263
18,8.756173437729299,8.009292464325362,1.4195451494859805,-0.7412574436659607,3.211517394358566,7.721723543687083,-1.3294321020913764,-0.5711179899967722,-3.829531978018876,-24.594133440146525,12.611585683753232,-6.719462469510605,2.8423607458363342,3.9880548715316344,-8.384950704634885,-6.228751651243486,-6.838741089563355,6.473175429099471,-16.826790672359515,-8.094385061471552,3.3941176107764637,-6.203114186019086,-1.397581913589897,0.3543140051076291,8.230130457607265,0.6117971286563937,11.172850552355822,-9.57514733128393,-14.446769372930515,-9.900743216887912,9.709430888213525,-5.043207523028091,-13.538684623783203,5.944773952982978,6.610097026323243,7.796285104898302,6.622440215310581,-4.297048868610451,-5.152909706864855,-0.24168091915562107,-8.70821853249512,-7.091382457159405,-11.869825218277597,9.331742457070662,1.9630125265742866,4.352626326015834,-8.139631716786694,-14.81057825052242,15.983860588941075,-0.49188216624441794,-22.217907076927222,4.426986279094068,-2.233424118687966,1.706239074094654,-9.33373113925497,-3.2070034351797445,14.941591993971413,-2.432012239777899,17.559929523824024,-0.9027255287055173,-1.436083588787674,-2.775232120795322,12.79255307405589,0.49287869558202796,-49.36061840558729,-0.26099908351898193,-0.17587153613567352,0.2781766355037689,0.06654082238674164,0.521734356880188,0.31917089223861694,-0.23657989501953125,0.33823534846305847,-60.400623592862004,19075
19,-0.7547158654921584,-1.052693467858141,-1.6898668219600554,2.0672954702943853,-1.967444965328561,8.35519253132834,-5.0215544193468,-5.363883832849332,-6.841273021169079,-1.8917252458760387,-0.3189349818369993,-0.20136700026643195,-1.1467749042419968,3.437827664184403,2.543212971041124,-1.062021104221352,5.013249650860219,6.056235013176607,-5.693543008267396,8.816014172141653,-2.280624560562725,3.6390643227957704,1.0792520565874995,-2.6561908752951937,-3.9318459298754957,-2.654557203865835,-1.0770626197448565,-0.4410039298514476,-5.079511052157757,-0.14599297094396424,-0.20237560193042645,1.9639460075381008,-5.057504412920164,-4.553688938768662,6.513078433029892,-9.780995708403983,1.9815962017875455,4.261580172012925,3.4234920453419235,-2.612049133180969,3.916049503138384,2.2586739405582987,-6.790687629005791,1.6698239018559986,-0.9347791210337136,5.134772170304278,-0.7405589843688266,1.221485125675623,4.729688607038339,-1.6343303357341326,0.8342128921868084,2.105278924061999,-5.231446660217329,4.552396828419829,1.316380113616675,1.666733748336761,3.243169625575276,-3.1735908208156944,-4.345410069309393,-11.464210355605125,-5.997776682308811,1.84482767873124,1.9559566224621656,-0.6727453481695376,200.2722390608605,-0.3139190971851349,-0.29570016264915466,0.3895982503890991,-0.22795964777469635,0.5205777883529663,-0.20281186699867249,-0.30057165026664734,-0.2826745808124542,200.25890616299552,36436
20,-2.058425206207722,-0.9645970678282537,0.21251540670156555,2.1846895636075745,-0.1633717537629812,4.575780578011826,-2.3445221421417477,-4.532725081124304,-0.7487932614183368,0.01807123451603876,-0.28315275808582274,-0.31291225440511833,-2.91821811683346,2.039387183566793,-0.41806043317609876,-1.7655414547805008,3.827944592759359,4.832701919607835,-3.216129952556999,7.726841556081249,-1.059270807957457,1.3638712274987381,-1.8375787111428823,-4.172997804551599,-2.018386827689598,-0.9942383543535396,-1.0174490352990695,1.0912219900741404,-4.156943983025664,0.371268611400172,3.188212736817183,-1.6184181513335303,-1.3975364612850953,-4.562105361462737,4.916462952036944,-7.427514331632854,2.8803689598933437,3.585424900038352,3.2870823098992417,-1.1834670508052207,-0.3379240680497947,2.0958902933502586,-4.502403424542599,0.7440981083684393,-3.4499657921507785,5.330829581473239,-0.29815654101294453,1.3561208092366346,5.876785838081589,-3.7729543923838285,0.4165731275533884,-0.6774821720754144,-3.979197971963235,4.76607132187236,0.70974749264431,2.1930732950277334,3.758477767716299,-2.115753831446298,-4.033434821006449,-4.468046731838333,-3.874150921090498,1.4959206911066367,2.3925251739082105,-1.7621324281486825,51.806459541328465,0.08348370343446732,-0.2701616585254669,0.4852503836154938,-0.24810530245304108,0.26701998710632324,-0.09727586060762405,-0.5465565323829651,-0.5011354684829712,-6.150888738478926,25627
21,-0.9483851723001334,-1.3495275102925555,-1.9554703303030396,1.8586382599560418,-2.4646901360961815,8.095348556545433,-4.520095160267919,-6.68353500782593,-6.42745768317915,-2.3542189767128985,-1.056846715784605,-0.04004606568932256,-1.4482965498045437,3.38789556074129,2.3571771900301965,-0.9301448626907638,4.567312979656898,5.301904170116799,-6.085320094113844,8.197270701851489,-1.3354453811862959,2.970903072803956,1.4041058532824966,-3.403389700370125,-4.120230667978902,-2.6772767738860375,-0.8105846391981771,-1.164112069914999,-5.82527738466476,0.6707235167308138,-0.563416187723753,2.103838155689766,-6.145208028099735,-5.079630727328067,6.33473585721774,-9.698453711256851,1.987067201212356,3.5226826970723546,2.6148458497641154,-4.709831412049126,5.097046707492217,0.9939669705291858,-6.812267485513325,1.6260053660637483,-0.5292884173678101,5.5839342848435916,-0.9606513611493754,0.9626811633101863,5.3701861363547225,-1.455521783892176,0.7846466139788759,3.1029428100898664,-5.587379185578619,4.348743095242307,2.2695746338511102,1.5560118373534326,3.614785232716719,-3.400144105832754,-4.140954725642013,-12.335726529851657,-6.336459213364278,2.9032219392554675,2.1344851574945203,-1.1970244463369386,200.29214768625712,-0.3471950590610504,-0.3145112693309784,0.3428172469139099,-0.15480166673660278,0.4823033809661865,-0.21468830108642578,-0.36021190881729126,-0.17212386429309845,200.27188694955163,2690
22,7.293331111796935,6.345735584594568,1.6061977724930847,-2.930980037693097,4.674058739466716,5.53642637006024,-0.7233874171841417,1.9831483672974917,-4.2587719393107575,-22.304174664500774,11.618622154752444,-8.650621578163678,3.7316623176294543,4.5188634457385835,-8.364834806257758,-8.181323562235443,-3.677949207815515,1.5341101226579117,-10.414530387356358,-8.697703258093977,6.305853588381879,-5.985241366665166,1.4964830102237836,2.563584525628709,6.898649323702527,-0.04296906106261564,7.116540463153491,-6.0187336941129015,-10.621226098897669,-13.033116558916301,13.768667170909403,-5.574605216464607,-12.658799258942212,2.9717945140937974,5.751558880274033,7.126978265079717,4.008983298774472,-6.795874518552135,-6.379061325416462,2.8429936005440477,-7.910552013768786,-6.342304192176232,-9.551153813206577,8.845420221910203,0.7989059558694261,3.915960422010235,-4.636796189077041,-16.136943512924717,13.93680017000047,-0.9881241314284623,-16.97493776492385,5.8038802280301365,-0.17507880377226992,3.347245519278827,-8.629138986798559,-2.347164620560018,11.192653387985343,-5.560745219029371,14.909062579985807,-1.540234737083403,-0.5625024999530566,1.6569187921903439,11.515947703145285,-1.5070132356547792,169.64189059906778,-0.2597102224826813,0.1336163878440857,-0.23094278573989868,0.03799297288060188,0.18101049959659576,0.28546109795570374,-0.34537333250045776,0.5199679732322693,87.15130333868643,28860
23,-1.6693257706026963,-4.329505466021301,-7.953163693498002,-3.8375439495935675,4.030006597234371,0.41796472016646713,-2.5392621769539216,-2.826365653342728,-4.0575494986888945,3.573920253083572,-3.756472839216073,-3.1900792639294253,-6.177289584268822,3.9950049760746857,0.04685063462819561,1.0159429131009092,-1.5943031519760533,4.974289372535404,-2.8804225245966233,1.0376516014741788,-0.5704488386164299,-3.911806964299749,-6.017008931682202,3.522582554214087,-0.9129243726180051,-0.6952765252106846,1.268072656364923,-8.66717416252772,-9.883548315894414,0.2703728149744974,0.24082007193185517,2.5299979595692563,1.4784693798841664,3.4501862696045613,-3.2160785959497336,1.857074712258682,4.7330934094267265,-5.9872165348943,3.075604516230844,-0.8821300385639075,-9.767147931641254,-1.507312462994621,1.9036763018186655,8.350666468696158,-4.460992631496097,-0.16033314568810875,3.872708574143553,-2.32642863694879,1.5938061545483535,-1.5775665538854424,8.80514977851648,-7.930616197827012,3.4902222956851645,10.770257768445132,-3.5752257775131886,2.1558656005765746,-2.501367093659937,4.975010937419488,-7.4498828959235075,-6.8768654491969725,-1.9840964545899262,0.44790045014245106,5.2636277166101255,-0.21484187168346827,-262.2418725358774,-0.32113826274871826,0.14693619310855865,0.164886012673378,0.11444564163684845,0.33031919598579407,0.40599629282951355,-0.13197541236877441,0.347638338804245,-270.4496114150102,15208
24,-0.9125525365511302,-0.5265669792732819,-1.9059488830279157,1.4738760155656616,-2.701963382028309,7.324169069790054,-4.5598417484737706,-6.052001570130257,-6.882559995473972,-1.9696489364006267,-0.9079903925415089,-0.25130630638118767,-1.748718534282777,3.4176710131273373,2.5226479004180966,-0.4369096560170328,4.261471597541789,5.748875831785893,-5.343465835501983,8.449878971846777,-1.5314103229060745,3.0334330269730256,1.4960673890127385,-2.885975267217516,-4.0487858647403225,-2.378890776285868,-0.5580617764050991,-0.7346275792213517,-5.498549834805284,0.7842000191473997,-0.6687520010676555,2.206193546498498,-6.498096793973064,-5.128520523778275,6.617542666193333,-9.317450670148684,2.305377242971509,3.1163176358502738,2.986817365080631,-4.99064036680517,5.35452773720496,1.659451634364767,-6.430635333055847,1.7836467154416846,-0.4865828304576181,5.736086412354215,-0.8444698044191843,0.6635476408880207,4.870259382625495,-1.3973883315892563,1.3714973124233778,2.881593740353058,-5.581765481583945,4.60265223289834,2.193349538373316,1.2176228986059718,3.936705154757076,-3.6133570398265618,-4.351217952241147,-12.219227729306862,-6.393753475314827,3.0835843771995886,2.3148385182009554,-1.2079271420272053,190.2069407579313,-0.2232251912355423,-0.1826433688402176,0.27618440985679626,0.08505581319332123,0.4030010998249054,-0.13798119127750397,-0.12379136681556702,-0.2831067144870758,190.20694072318912,16919
25,0.18851215874187277,-1.6706754981609822,-9.539447238548005,-5.148578534156127,5.431784059759738,0.9984017516422928,-1.900807004128806,-1.0962806459765313,-1.2241544817047452,4.3174011761279125,-3.386900121076467,-1.3760592623960126,-5.401675281249833,1.1984818106973385,-1.2877428143223897,3.865547133541874,-1.5286931857604502,5.932712154296368,-1.1384183326503214,0.19170873551285217,0.373685005468589,-4.5273192332846355,-2.8040672449666815,6.112389722646271,0.33456568453040536,0.8496341078649484,-2.2293737868190107,-9.811763473498353,-7.45843358970954,-0.5570114149305991,-1.5192867350125323,2.9570754783658395,-0.7005308746066001,0.34392765121532376,-3.473646546776103,4.989379636332597,2.6650616016028543,-7.310041050468393,4.936993409257483,3.3266103827290805,-11.03496342777157,-2.2834354539989032,-3.069018775516013,9.081627069220447,-6.497685887060269,-1.0246421372817347,4.12897059995044,-6.206616043243207,1.1617439852507916,-1.606044356710583,9.108429620718727,-4.731753692406317,2.7601631324854226,7.572163017924155,-3.3337647061852325,-1.6914456009405252,-3.4461602264274003,2.103543543482176,-6.867197209964381,-4.860047893374414,0.30969296505362687,1.3881723978990417,8.079925155427468,3.052980168343262,-249.6755004203271,-0.6174367070198059,0.043105415999889374,0.1774613857269287,-0.17357279360294342,0.285275936126709,0.6062175631523132,0.0814683735370636,0.2852141261100769,-284.90265012609814,5190
26,6.117942929484041,6.718124797449621,-1.232799929797011,-0.5544210820184947,4.375517287874683,4.724812916593378,2.1656930237271825,-4.130961018128453,-7.65003779095348,-20.8567723468549,7.502861459611008,-6.743332364287756,2.984245470134187,3.1434515086375336,-9.06480616698066,-8.418588495711724,-6.071893599774965,-2.3198347185848935,-8.54647342110807,-4.5849899819089295,2.4105063547938483,0.3566640916665118,4.166993302003395,-0.6212339938238838,6.197098084722459,-5.251733190295832,7.908989290549967,-3.894863141521088,-12.38266534303636,-13.171065955362218,8.8915149543082,-7.164007469066563,-7.3952481416018845,3.94009908694903,9.410679828283476,4.943783116532287,3.3843690305426954,-7.609826493957386,-7.971328088337845,-0.5230042337878898,-3.6990741238056852,-3.9264655350633513,-12.529204730194218,8.166687769049652,3.2014014656670384,3.6746707542933112,-2.8055131002752116,-15.180926800664531,13.982035597466215,-4.971553011136008,-15.680296090331048,0.7222766028724796,2.4861804911970755,4.6750859644545715,-10.66613926319034,-0.6473460734109044,5.940826751888488,-3.1092036841975035,13.156604776761823,-4.421368629271954,-4.752322339071797,-0.327761888548461,5.905699925241067,-2.841623818367234,-32.11044034872171,-0.29457563161849976,0.2540372312068939,0.14720988273620605,-0.28499147295951843,0.3513319790363312,0.17797650396823883,0.00853924173861742,0.059412792325019836,-44.26133883927571,47468
27,9.552840711343462,4.57978269506827,1.56041733673722,-1.7455791185121643,6.664987925935589,5.770192605588714,-0.4707671999157501,-0.11670897350671228,-1.251907987464357,-22.867551120268008,10.589676347402309,-9.3145102754384,1.921081051239554,3.475146798087549,-9.461932738249299,-4.543527132750027,-6.746729490586479,3.1050646369911186,-14.912016037596507,-5.63124738941942,5.895383941146158,-7.5206802238024775,1.0469470200733815,5.32847085448686,8.193599810157588,2.011384371872073,9.461786460494759,-5.549226518307135,-13.059385729386767,-9.363023229008153,11.65862902839531,-6.048810839289589,-12.991337429827233,4.209819282703485,7.740391891088921,7.689515675453964,4.223335369009007,-8.759999836110845,-6.123972883891918,1.7102318562392989,-6.855076162193523,-5.600002261503602,-10.61191151982758,10.976853651635302,2.5647394192152797,2.6591477957549827,-5.655386296859115,-17.308919445131284,12.21034524509787,-2.8288701290576874,-17.358473390803177,7.324478185177521,-1.6546389770118064,4.771604230341892,-9.601590225607886,-2.7057925387305812,9.987725564262938,-5.576090020865027,16.6465289668293,-2.869398106622007,-0.5772060342837111,1.8393786310749403,15.650232186475721,-1.434910119063971,162.1021379571468,-0.04771809279918671,-0.2999841272830963,0.06521148234605789,-0.07815505564212799,0.053497906774282455,0.06523972749710083,-0.2702256143093109,-0.2917327582836151,30.450645664418193,4429
28,-2.466660226505729,-6.5784012183563725,12.427911358611684,6.2556456843751,4.673707616694421,3.6567837620600137,1.2519196691100862,-2.6627474986246447,-4.254321866678084,6.829277894678283,4.772569373121529,7.517147170066414,1.680895282420861,5.178521510738421,-0.6546443656111403,-11.595531321845701,-0.9619559276489713,-1.0255891536349533,-4.909697513934388,-6.326872082323647,-4.093358271705169,-4.3265715252652965,-3.3483407493963515,4.813279780647795,8.073224873985609,1.321061620034249,8.60924215052176,-0.18749173369902278,-15.115064085193344,-4.761012931377554,-10.179039344090233,2.5979502929865452,-15.66847906981531,-13.50556947256267,-3.9620686023094565,4.42255244928148,4.790985939582314,-11.289920889396273,2.8877951228951293,4.281075542540363,6.937147316686569,-2.8216659476922348,10.133253908968088,-7.664439719511713,-0.14805205892530215,-4.321046064171203,-6.350341093615275,3.9504187362664553,-11.142338301964413,0.03151976281880231,5.397676635347667,-4.861462765703737,9.415243290191574,1.1032723397352338,-3.2141689809391347,6.56681460413027,-15.510383949569368,10.516015308326317,-8.06281291597049,6.54988067829733,-0.6538895979075743,5.926259120737929,7.580502073460478,-1.6481678326377156,-0.8786997123382889,-0.1625315546989441,0.09077505767345428,0.21356453001499176,0.2380123734474182,0.2842806577682495,0.5872973799705505,-0.30666810274124146,0.5071459412574768,-202.8254395367577,17884
29,4.106815010507591,7.252711671062554,-0.03633130914819967,-4.304387894576255,2.0322994189914256,5.9361367870357435,-0.7773804371201288,2.755974144203122,-3.51966304051666,-21.41553238646249,11.193626416680935,-5.427658600734908,0.4784496499938095,3.177012939425994,-8.078351596271352,-9.566101713822338,-4.328074101026163,-1.92648269229824,-8.510171745645057,-8.024245043096776,6.114363481034334,-2.641607561863398,3.537222888318906,-1.0368403734026255,5.744597756496937,-0.9494023100134205,9.152071885504208,-5.468169610703022,-12.044844313566943,-11.24503336002215,12.94926510863978,-5.984830198860167,-10.602873313490276,4.824585270317474,7.674786695699522,8.097667753945107,6.4194985050873,-5.303002126945371,-7.738155018732425,-1.1299956339591213,-8.000369938950303,-5.298526974789067,-12.107085828202763,6.538681814389159,1.2266766931209347,5.442022363746469,-5.62850751009175,-15.764390968656107,14.009740715767556,-2.3712217582915738,-14.06612787924566,3.781552530745957,-2.828842608532669,3.2585228035275273,-10.61667420745217,1.8668896053295692,10.195225777639251,-4.064420776790779,15.956046648211576,0.18861717941184747,-2.449622425124653,1.1626821347583547,8.43421636702592,-3.2871838816842756,148.17695536425578,-0.045124467462301254,0.12457159161567688,-0.10110627859830856,-0.11356094479560852,0.10276523232460022,0.18095162510871887,-0.3212224543094635,-0.09552431106567383,30.484585009962395,31771
