,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
10,4.4711962717034,-4.370490262055614,-5.293549718366655,7.727729980940557,-5.352192443648423,14.147261215363647,7.066989804326308,1.4328964354084899,-15.733763044932505,-13.916402814139841,-11.598480385625834,-21.22309664889963,3.597853826876801,-1.3557929121476326,5.790063461905211,-4.9307384120107605,4.447565510826474,12.703955600084301,-12.108846519569685,-9.848787395185983,-2.826898355363671,16.598252673258553,0.5251693022328412,1.83484846221699,-0.5756600110748852,-12.994020536805586,4.2284628700916524,7.002245561584995,-11.700896000809864,10.189537042686997,-12.5867172581018,-7.355131982086227,3.3568828154127326,-0.811379338986105,-13.94168956151753,-1.1614985822724064,3.8059313937800723,-23.55136508364351,12.024837915031393,5.7384151118262565,-8.804610849363293,-10.474238149081753,2.8512331289081976,3.121776875632904,-8.11371895052303,-7.497447082022482,-11.0350873242593,-12.29063156724487,-15.77692972683273,11.558719641274939,6.034191149734455,-2.7020545373935727,0.8018316048648717,-14.058398600299498,-2.6271367616375567,3.742563189796691,25.763683102292116,9.366251542762646,10.040742912764518,-8.27285358440915,-7.464805402930517,-0.7487320116179211,1.7309077500767494,-5.750620412921683,257.5454486950915,0.07594771683216095,-0.02681126445531845,0.4045046865940094,0.193140909075737,-0.3324534595012665,0.11494438350200653,0.2337060272693634,0.028714118525385857,225.0242391201748,6021
11,-3.158178208047818,-3.234205963815205,-5.2728466969073935,-7.726825836316859,1.8357322783419,-2.5268723774098665,5.411054626293799,4.861897206818513,-2.890902069974181,-9.879227013846053,0.30982080079164376,-2.0836447108591196,3.9185865916891944,-0.011804141041836344,2.9519320430176874,3.96694162446706,5.234463156255419,3.700752488123417,-0.6523038108448663,2.9779215310459395,0.314206330822389,0.9551466142019048,8.875135293069832,3.809561929475602,4.310485542987338,8.896269065234232,-0.128578240766685,9.446479260759453,-1.0927325618637922,1.7348668120228363,-7.396182069093531,-5.914786731600492,-5.3810130964868,3.4064959772842083,-2.8074737632740008,5.400093731175629,3.442774367463655,-2.7521183557731264,4.597173135298999,-2.0811398741291556,-7.0637898900679215,-1.1245388720822178,4.926195689188378,4.180277354298785,2.0955661933003418,-6.579673808737814,2.2862264227570184,-9.168773141509927,-4.20853075929381,5.589241588768283,5.479964668248346,-11.319848020786003,-4.694556149574329,6.1500059730181835,-0.8824585274913962,3.4600037192447464,13.901647739826677,-2.5032730189447956,-0.5128993517756196,1.1533876458038061,-4.99072285848131,12.302798614819666,-2.9960031778701763,0.5852030570439924,219.3993063623014,-0.21136708557605743,0.06060152128338814,0.2531181275844574,0.1609598994255066,-0.09839915484189987,-0.01709291711449623,-0.1821908950805664,-0.03190070763230324,216.31722667987782,18331
12,-3.8921061733452333,-3.4272336855544117,-5.1129463360304275,-8.324954969007475,1.1908805554647695,-3.400908939019815,4.7319571602278465,4.798116567354817,-3.3313359054089537,-9.873102196875225,0.14023901356619894,-2.1229542760241826,4.10254392219704,-0.20891878760020374,2.4687522714449943,4.308832341571384,5.205012481177688,4.1573612546101355,-1.602414039699235,2.328447564282815,0.4768614135239483,0.27681816066632947,8.197733792823945,4.673241736129217,4.608382679799606,8.003576122703679,1.2088687344878264,9.946215476212261,-1.0082670256205803,2.2343263015447725,-7.255629410006832,-5.491396733012365,-5.907529302577362,3.783644374023815,-2.4972559181790746,5.655702223673651,5.035360289955007,-2.2414441159748124,5.971778565369588,-2.0139287347459582,-7.1614083855048065,-1.1739472703810854,4.728325982608874,4.054189575433106,1.6168851105579212,-5.83986445790226,2.652389795326029,-10.336876790986956,-4.519986446702319,5.4152354170966746,5.446044514837629,-12.632036970320838,-3.675080118828112,5.436526287173766,-0.06419079827512796,3.5002509425410766,13.547491926009371,-1.2197011784765766,-1.1932620995690677,0.4694845310107947,-5.762046865490957,12.280924545215592,-4.729659395711315,0.05553061791992825,226.109269055526,-0.11546026915311813,-0.01470766682177782,0.02419598400592804,-0.14094184339046478,-0.27684691548347473,-0.02996768243610859,-0.03783303499221802,-0.11601860076189041,225.81189214863826,39237
13,-1.69448966257524,-4.315987552849242,-2.9891164807470885,-4.791218681257214,0.43330135202152353,-0.8359510837132811,4.0631351240534,5.5629749960072274,-0.4155480393793126,-8.412919006743063,-1.8681657851784825,-2.492628502996878,4.200441705956761,1.9441034825289047,4.497226710843711,4.194101027791648,3.539202413663832,3.89958396128645,0.13043667771973005,2.83042649312955,-0.8349587099117785,1.3515004599813971,9.379290404893595,0.8338971159969208,4.130222069915948,8.16279975040154,0.2548402879434702,9.312724303460238,-2.027106633087371,1.1340658452653523,-5.47131601976606,-7.125356871189254,-6.297560601340719,1.436433882656067,-2.6427481696618425,4.771173030200943,4.163925343609628,0.8023348333186386,6.281333974557688,-0.5981202041663265,-5.890422546090514,-0.23423774364965239,5.374331125579166,1.6567731949138773,1.0521754284745461,-4.812284969619561,1.852394210881187,-9.480892741584636,-5.575995632386894,5.88700144498771,2.556621600989068,-10.465179701514897,-3.0349649930936535,5.769039617954794,0.41967623436464485,0.9306672453908331,13.59641410507691,-2.3533730542892504,0.3056125880386418,2.0319479731401096,-4.482406750766762,11.40355436898418,-2.838261901055046,1.2229290180889816,216.54534762932425,-0.05009162053465843,0.17816117405891418,-0.05129805952310562,-0.07743760943412781,-0.1669919341802597,-0.07791750878095627,0.1531216949224472,-0.07831619679927826,209.66335641726275,23730
14,-3.7945362482366085,-3.9752191536220645,-4.934476946510447,-8.394607922190522,0.8353005502948896,-2.9690751134194593,3.6591374800734875,5.119542672759361,-2.8544614164495776,-8.560946306214364,0.5859936545779127,-2.1816122664756583,3.9545689900458467,0.34648879079535655,2.5938499340493877,4.735864616665597,4.756100412954222,3.5481003005278677,-0.4470950203928455,3.2608670005520057,0.6914492272504501,0.4282616261007156,7.640648508166909,3.646706902206605,3.915753905956916,8.776274130873903,0.9671098616077844,9.615404899531212,-1.8718211716663085,1.6477317341155846,-7.1882411950432505,-5.975478397890233,-5.689959110247589,3.228568906351646,-2.357212318974495,5.237252983122165,5.126832765440015,-2.467384289515329,4.870256961941106,-2.5940238871417574,-7.33265242891959,-0.33663958559550966,4.4644373148588095,3.732349580908487,1.2749580774007065,-6.417777000962318,3.211312535267874,-9.641448373537843,-4.147905314275781,5.0986343773978025,6.276016315855112,-12.186421814269327,-3.864862611361155,5.571701327962542,-0.1017537473960386,3.328558669592506,13.392450287700763,-2.020323944759915,-0.9112289361424162,1.1569318871689915,-5.35974676273454,11.595338725884027,-4.503183597597296,1.1840366891681566,213.45391805602293,-0.25793224573135376,-0.035595785826444626,0.36939167976379395,0.07758110016584396,-0.18638648092746735,-0.030184175819158554,-0.059225503355264664,0.22028899192810059,202.59590109244638,12024
15,3.5447693858644373,-4.810761957119247,-6.406326180341297,9.232964227508353,-5.365029806403553,12.953105447696208,6.016728549300367,0.7858510549534572,-14.043871128748597,-14.470014446447635,-9.690496926476877,-20.292629571161825,2.6983404882450817,-0.2672852296880837,5.474291287108703,-2.5397268765511165,3.7610825834845185,11.709921294580178,-10.018587301506031,-8.474308499673443,-4.197860026708706,18.028082852595976,1.1521717360647354,1.3798345238804985,1.3941585027275605,-13.855589996885582,3.5027497112380486,8.383085909955286,-11.541045611703494,7.9022920469673315,-11.597629456832054,-6.936423899039688,1.2579838229531617,-1.2946540017961496,-12.556759627578497,-2.786195188356514,4.6760941053865634,-24.105113490215487,12.23377463387977,6.198279872323515,-10.657718514582504,-12.96000214719822,1.8215274169814641,3.1623046339943826,-10.342334503345922,-4.647612254378109,-12.64578562766223,-10.147327763264322,-16.21751042033608,8.874066169769483,5.240521931953065,-8.536286422340218,1.3470454890730823,-18.805951393742156,-3.2944253596235518,6.594606258348529,25.26665697045839,9.821760475241655,11.081692804772072,-8.143891735698235,-10.326489105266434,-0.4410318643406147,-2.6219463714434523,-5.48133732331612,186.44442030514506,-0.09866287559270859,-0.10314249247312546,0.3764227032661438,-0.16077663004398346,-0.02330963872373104,0.37344610691070557,0.23399440944194794,0.06240910291671753,166.3543243122028,33286
16,-0.96716845194866,-2.655151172164468,-4.255297364845539,-5.454483274035456,0.012336787303038887,-0.7066391362975029,4.296375189017286,4.68855917502691,-1.5733013152426956,-9.0465431120366,-1.9818377388834634,-3.0221902723510348,4.7842754116138275,1.1402940074059253,4.973056997367224,4.6610095777322105,3.0632487565726527,4.316893259350889,-0.2016121744591466,2.661044308357062,-0.8012728985581066,1.8493363497340753,8.98993028668675,1.1882638769896228,4.206190261657908,8.786473351555209,-0.07136770517417064,9.87703249880573,-1.0203822907631155,2.12687280640826,-5.566287488934002,-7.924154439821395,-5.969745101696154,3.1600626737284574,-2.6016441750474915,5.935284984313552,4.4170888376554105,-0.9262917207817531,5.738859173482529,-0.422779246768332,-6.124448910361085,-0.3615506451820775,6.397588218460287,2.4274677512107012,0.7011085479965085,-4.318903897491734,2.1760911015867195,-9.320841166264033,-4.649586119304402,6.0268355232255475,3.2117696253143944,-11.240374095533893,-2.692123999629555,5.490219978200574,0.6560844789621807,1.1932790746807096,13.908125727637815,-2.8482868652300035,0.3038324182934692,3.1497089697949665,-4.674975060637122,11.113499946994772,-2.6111005089174104,0.7872591085076027,194.99631384450197,0.0008705591317266226,0.04315262287855148,0.05892689898610115,-0.15500634908676147,-0.09942163527011871,-0.26285475492477417,-0.09811795502901077,0.09860176593065262,175.23801484348277,33850
17,-0.24003070133990687,-2.8877146794357698,-2.7700556551832207,-5.556465247046779,0.5461036365063069,-0.7988143964944052,5.013828834270314,4.508005120892566,-0.9190298672775309,-7.281218819904778,-1.4696430903017759,-4.387716654019206,4.326552777847492,3.0888301716819884,5.042542705883863,4.33638427766466,4.519723044833625,3.7631306565375615,0.3814172098732018,2.7299235733957925,-0.8912537014946715,1.6891664028299833,9.804384544695035,0.7471990305672929,3.129392708141917,7.313719362215343,-1.3068714702849196,9.739545844195755,-2.587567280531514,1.4520991969088008,-4.753003467226651,-7.307005040644926,-5.633554567973078,2.364301387089235,-2.4227826587264003,4.881144434734461,4.286263865505172,-0.6988566413479748,6.338039677588967,-0.8666069595933037,-5.478705382592237,0.5377324552629028,4.189207193805357,3.2767748478492558,-0.3555381212569086,-4.917016840621568,2.4355853264122995,-10.374854020150206,-4.950598665794781,6.1233314023510905,2.980726401732224,-10.01709185247104,-1.9130650357664007,6.08664640977993,1.3375139549811559,1.3366773881902887,13.033862445447348,-0.705292541797856,-0.27269867784175245,2.459082595141076,-4.899821980101219,11.922937919158006,-2.5097618609403565,0.6847028767181523,225.0299027728142,-0.0901290625333786,0.030262000858783722,-0.07376690953969955,-0.10108647495508194,-0.11948307603597641,-0.03822807967662811,-0.015744468197226524,-0.09022050350904465,224.9803206021317,35136
18,-4.388303128679678,-3.964779575245678,-4.846877958582567,-8.287147374852925,1.7793328231780448,-2.33719474460651,3.665901587551768,5.300536957954651,-2.5943310726133255,-9.325521562857748,0.8016716020494928,-2.463154233526306,3.9712198151514078,-0.3368975743461928,2.615894604582925,4.561801862763354,5.091583247283307,3.1110222558627574,-0.9870141942977844,3.1382943795121028,0.6539852701347169,0.5336272961067999,7.706067770524826,4.495993456780296,3.671475272222676,8.51569355582659,1.0972300283733272,10.184543431759879,-1.591555512371878,1.611377850431508,-8.112835040076684,-5.529866974149078,-5.111056955220439,3.4052658751215574,-2.464161084940775,5.986910425859877,4.421940332128194,-3.690362972734329,4.6828511909008625,-2.268288686550338,-7.294857424063929,-0.3482223862646284,4.369099926845682,3.3434429675018293,1.7794648834087932,-6.610912734200202,3.039937678814171,-9.725674538314092,-4.2583865383755235,5.863459815475344,5.812782990700841,-11.817208439920227,-4.4807826962189585,5.526405394926082,-0.3886573267126922,3.561525310142327,13.483594974840901,-1.42408456445268,-0.17697369585477435,1.5450505724273953,-5.568333999088339,11.412496323197411,-4.231434210487455,0.9114549827444997,199.57913601277926,-0.08298740535974503,-0.053641002625226974,0.2490209937095642,-0.10514252632856369,-0.24499575793743134,-0.12707918882369995,0.31557726860046387,0.07960658520460129,195.73026418919983,25539
19,-0.30622262251644716,-1.3971190869115864,-3.1403727741785965,0.39126088795771957,0.05492918920026588,0.39768313203151284,1.5489449795727483,1.9888577055241823,0.9133024900581362,-2.9600783646872246,-2.0095362742678593,0.02037023547068051,0.37837400257473114,-1.7064343712852428,0.7336251375628973,-0.000717281879479531,-1.3938171640141568,-1.9948589823046714,-0.8489307929106743,-2.5040900597680325,-0.9825770055608364,-1.3120379047063924,-0.47984372065090836,-2.138333766426465,0.8892716605291158,0.7352649668356389,2.2029332138464,0.8977599732670997,-5.0507872205449145,0.23868320340514101,0.1764560079068711,2.9413645704195193,-1.0920088719051932,-0.8405967543156041,0.9321281931719986,-0.6567638797267829,-1.222979114702873,0.8104416833286957,0.24902634104852084,-1.0333245993149103,-0.07139108635377245,-0.2427458801541926,4.622675590340868,-0.9083165093154021,-3.404375867351422,-0.8306756463964827,-2.2849238344404617,1.2701941161994346,0.8659056684142425,2.3270758636377114,-1.0497889204753963,0.617606799412977,-1.9154901417238759,-1.1169368936767934,0.5811099599568428,-2.0743594169106663,1.761015600089666,0.04904739698940275,0.18888200651905485,0.5885531050876708,3.448784465119261,-0.4313082645362538,1.6549572599616797,-1.8642946355579522,192.89511350813893,-0.04382869601249695,0.29593217372894287,-0.026035435497760773,-0.050992343574762344,-0.07061003893613815,-0.04925982654094696,0.20728439092636108,0.07100121676921844,-152.1314659475583,17833
20,-2.4795124276622023,-3.447005330980149,-4.129542611201133,-5.18415762360238,1.7615690293177875,-0.4460368222241485,4.765786097279641,5.4015886410708305,-1.980374210965838,-8.891761230351477,-1.2202952973464558,-1.8912916604308976,4.118523446154577,0.23453946962359007,3.910596943603164,4.881538837207354,4.358658859374798,4.7572375267720695,-1.132485552604942,3.0548444233851324,-0.9840940869945279,0.7713749917882122,9.248598930410171,1.8684661410051422,3.7775184084653,9.281945446462894,0.056978279143239774,9.85894798549697,-2.146295072851314,2.4573280995647795,-5.789118357278819,-7.7158458839399655,-5.5840923933938145,2.158353666789968,-1.3074495495467338,4.359393066141207,5.1192759077498895,-2.4572191725503374,6.261641870223024,-1.5592684246870128,-6.5973961644115295,0.23851489452791685,4.423043810450355,2.861335678966871,1.0125769262937567,-5.454301860120033,1.76546596628089,-8.433939708887896,-3.7195799791375146,6.156314388589558,3.8319631668881136,-10.70247245226059,-4.461193114630039,6.473013203999799,0.8912057316031481,3.0935880198534402,15.441311518283332,-1.6086942107850812,0.6102638825176256,4.2324931170995885,-3.3733963147724984,11.617745898765248,-2.809415657311982,1.3906345728610379,90.2852202455722,-0.20684699714183807,-0.3943374454975128,0.27437397837638855,-0.312097430229187,0.012379185296595097,0.08541972935199738,-0.2011360079050064,0.1955743134021759,80.03840001259348,48404
21,-1.8163196511768245,-3.0013062395641796,-3.311949280532655,-4.9004376384150365,0.854223088404908,-1.7157255961632045,5.30328297676077,4.479140466404323,-0.8159718281667974,-8.44992502321354,-1.0138216677716607,-3.0941900208188398,4.544053508878569,1.9824533312039665,4.280363858095373,5.321980232898226,3.4959475193815384,4.614762910966736,0.24788831203079198,3.2060658845457066,-0.252678772615821,1.5218268156991466,8.933236010706057,1.4109680199137309,4.2170117057031105,8.70751202807535,-0.5522434474549739,9.741257095035152,-0.8609065802867071,1.234167176319385,-4.84516894835636,-7.151847734152005,-5.4911593972289925,2.7481045805922397,-2.0783618338048817,6.071370789818701,4.254597287150041,0.08847105455646082,5.206369580909664,-0.5942008628564326,-5.863711972966435,-0.13590051894235447,5.286363389390861,2.40582782488409,1.2716946095470463,-5.014243564487402,2.2442085353334504,-9.809094942325068,-5.071846507544869,6.026558098435269,2.7065270299963493,-9.97653450218988,-3.4357488100309337,5.856781657507594,0.29250060156873836,0.3437517238255693,13.741962416611528,-2.5855577006663077,-0.02035966752396534,2.3729423482755854,-4.463952941925961,11.958689103871565,-2.8942563738432487,0.6346541558760486,209.15520293350153,-0.23394380509853363,-0.24034832417964935,0.3832148611545563,-0.1148918941617012,0.215048149228096,-0.03769064322113991,-0.0668465793132782,0.15225717425346375,192.56256785779772,4450
22,-3.992371566195855,-3.5035160727275994,-4.443418602133021,-8.22103232790126,1.1259918899752035,-2.7212788185330696,3.666811165635437,4.115560925390441,-2.955128333172072,-8.922130544368695,0.6441952646244529,-2.347849624773767,3.601338222414744,-0.01590691756256423,2.347706528251902,4.296664505009889,5.386557435412409,3.9002516370663134,-0.9479593962099128,2.5050819432818403,0.8655562857284785,0.5065310153062665,7.520030759373581,4.3801820093496415,3.4965732820850968,8.447510131890052,1.383100128338477,9.704625319093559,-1.2263783584164214,1.6639988797137228,-7.466158289216645,-5.526487747735884,-5.3424724736073355,3.694983199406644,-2.092482793680007,5.922823244805746,4.746943617505932,-2.4703228551998704,4.943568104760148,-2.039573960470954,-7.002449751728847,-0.6664516800153679,4.690643930512514,3.7086602261945645,1.2762221942313376,-6.001933014850871,2.835689778689998,-9.332733895288335,-4.581179112112939,5.047437756120761,5.428267101347307,-12.790665453580033,-4.7131731853888095,5.448716866276141,-0.5897881733501724,3.137725082723173,13.41027121050082,-1.792876005065919,-0.7206750081160899,0.7626347054913336,-5.2577564349638894,12.070488570524882,-4.847623163048203,0.8300811192552774,200.08203759900107,-0.2063741385936737,-0.02381240390241146,0.2426663339138031,0.021272839978337288,-0.06746130436658859,-0.2359769195318222,0.2166476845741272,0.20753033459186554,200.04581889390732,15108
23,-0.35843353160541175,-2.7127283511464926,-2.6571831389757605,-5.182669767915255,0.9015845912573762,-1.2494443566718136,5.302181135434898,5.022242916050621,0.7377462062354323,-7.770787021976059,-0.6320646509488813,-3.2196659255304856,4.1972358031747525,3.219142762530274,5.469409217597474,5.020491146614114,3.829479962894046,4.302303274408385,1.0104188449685274,2.7854825855638037,-0.5312330730698981,1.117935942256684,9.72983033431832,1.1649961271799691,3.352130770638889,7.0933334682035785,-0.9625768097762416,9.88607080171313,-1.9685751419783868,1.7883357030651208,-4.929125222146703,-7.05202799482943,-4.810367020533472,2.3985497560190567,-2.6440590004278115,4.646307258891913,4.085113326586017,0.0015705281066649146,7.241671348626372,-1.1488485543826774,-5.210659819551487,-0.10209805397399324,4.777167615222101,2.903643169909463,-0.48595111143716685,-4.375461891884023,3.0218010179808306,-10.360856366582789,-4.546572551603246,6.141779812370212,3.224727383647677,-9.485364441267087,-2.639138533198926,6.198000757822971,0.4599049399067525,1.640746483515965,14.34853112801445,-1.7945531983448475,0.015088134494075534,2.1316692542690827,-4.690455084306352,12.146453853305633,-2.802539471872134,1.4632809412039813,56.7588751753495,0.06582999974489212,0.04954341799020767,0.23794487118721008,-0.3235374391078949,-0.18380561470985413,0.12912756204605103,0.27358800172805786,-0.03730330616235733,43.46756914147566,20549
24,-4.0588973713629075,-3.785147156293599,-3.9544704790330645,-8.18363190216632,0.6831790569106416,-2.8882828248730847,4.151657205113218,6.011864416594718,-2.6526170979727386,-8.841985221045475,0.9856974438405472,-2.0701401939612607,3.336044791948116,0.08203242406851724,3.2730837560945933,4.547524324296528,5.72912677399783,3.799098940576329,-0.6836544847552055,3.0833962482845028,0.7329975681104856,0.9284379380577134,7.781409283507293,3.4920973878620205,4.160348666090439,9.85874613799092,0.8575162427825601,10.230797835971744,-1.0975733271067656,1.6785827396416062,-8.156160276700803,-5.668133069382658,-5.512436672765009,3.153901443766545,-2.99272701469073,5.77805775418332,4.318688278408695,-2.377307842161141,4.749479657370696,-1.7714105279995007,-6.393616241707736,-0.4077526779357768,5.267809907301518,4.024951909296086,1.9866692034257079,-6.80847998138095,2.966568357380531,-9.9451153364529,-4.426856384198948,5.4910352842661965,5.064403482600139,-11.794950841162013,-4.309882544249618,5.272730811972742,-0.6904080548498315,3.016500419037941,13.973067632789512,-1.5675160380967381,-0.8787892671271889,2.0756468627814018,-5.28833849639671,12.194579424313595,-4.60168389255468,1.022167545896662,199.20384164474365,-0.04916897416114807,0.15188010036945343,-0.11312216520309448,-0.14270401000976562,-0.25973716378211975,-0.1966831386089325,-0.021697934716939926,0.01718088984489441,197.95270486607527,23592
25,-1.4893734181421157,-3.403291173844757,-4.016689649862232,-5.8731422988347015,0.2560327595476514,-1.1169667658215685,4.171302898613327,4.270161529270006,-1.5235095971378834,-10.366220286522234,-1.8971238667419927,-2.133940908397655,3.8640773445076566,1.312531493193745,4.3033938784510735,4.015515460911229,4.2844450452978355,3.7587247857100525,-0.19228262142424415,3.5149036232320916,-0.8223975003953663,1.951595769067027,8.796530951603382,1.8586692321353309,5.000705076515559,9.67665253810681,0.35261998625609225,9.169917246038054,-0.8569708133360083,1.0615863743320149,-5.973994441752304,-7.952739006807493,-6.15339556776414,3.333866519127875,-2.496130110573895,4.441420670953425,4.291182582236264,-0.17921874143039018,5.362757400170557,-1.0610764233296037,-6.246678549246974,0.06490618608458681,5.38237095647736,2.2274965484368585,0.8346686288073674,-5.280981347459118,1.8456646284111191,-9.518961394003608,-5.382459743508607,5.952308072930638,5.11212531206508,-11.031583399400624,-2.7458308374546134,4.967558790748855,-0.105616796586814,1.64456284871254,13.645764940845439,-3.044216584412011,-0.09807745057679357,2.576310174861395,-5.078917131205806,11.54881507861335,-2.667809852726682,2.042806526712093,214.78386547028586,0.0007110534934327006,0.04635871946811676,0.08607248961925507,-0.24354903399944305,-0.08691716939210892,-0.039476148784160614,-0.1990928202867508,-0.05879444256424904,214.67859955570174,34666
26,-2.9391536054713416,-3.827265791028011,-4.5134279909731125,-8.300551204657925,1.5593954364131255,-2.2664608738337173,4.465773121137072,5.042733441572508,-2.006223074055451,-9.64182687016879,0.6862265475569966,-2.136149796249173,3.8123374583666485,0.4982732637818319,2.0571948934428645,4.344465806715322,5.449992804754685,3.5387525951018395,-0.11473961790056728,3.160080496844286,1.0386484895068944,0.7174485477835416,7.963413665518248,4.21660306340766,3.7558681322998484,9.22191876363153,0.947668697878222,10.239530495508198,-1.0192332951854888,1.2145744198346191,-7.460157979319995,-6.263463671183239,-5.0546308807153295,4.377646133241118,-3.0939421159040585,6.170519126057478,4.746841510919918,-3.082693928105601,5.247834298613586,-2.484683285293552,-6.717449295571617,-1.0952606862526908,5.293428647213414,3.7038707930073027,1.7492121014622999,-5.817536971572606,2.414204567314828,-9.249841860455032,-3.675707213973374,4.885835418307361,5.669362636163612,-11.884191727043591,-4.567699372990708,5.110991001188899,0.35782735986753555,2.7487884694724607,13.46635097417993,-2.2070569101283133,-0.47692350464310695,1.256629871901102,-5.573700077564917,12.202360951105819,-3.33561238977319,0.5313447891528429,198.46518041998496,0.04149875417351723,0.04790836200118065,-0.0039055298548191786,-0.14269016683101654,-0.19381031394004822,-0.12350478023290634,0.10656885802745819,0.10110384970903397,194.08859410292646,33766
27,-3.8415362096464793,-3.3432708545971614,0.189485495655356,4.542469623779129,10.202843789239765,3.498713630134857,3.111091873085753,0.5710446602307332,-9.299959264289683,-9.275900569704932,-3.0285467219236724,-5.013621974001747,1.5794892473354165,-4.362145930810901,-8.225935050087267,8.81796895027871,-8.148808883906492,0.8661801199507693,9.978695446309496,-8.478742664447337,-4.434571247108775,6.142575538228417,5.83265977905943,-10.235949840770326,-3.2791925221423823,15.1898223197747,-4.1426820602045895,0.4058969941907934,-0.6908093310525371,-0.9911016230962988,2.879098235654068,-11.556795375811053,7.059515445726123,4.186852590868302,-8.1403245726007,-4.149574197704051,0.7453714012218697,14.158053628412736,6.345285198647072,-6.197433194428198,-1.5331244883295896,-0.7673618546380668,0.6809716702130295,-1.3583144580860256,-6.495858733150054,3.494681073635885,5.68766875102002,-4.1433684380183555,-5.323053596837162,-2.4156308779676596,-5.404571651366617,-6.462971553677768,-2.19391909930008,-9.875067552790943,-7.625838515406023,-9.394989482165395,1.4677639934511744,2.8886697077942904,-4.289502490540313,-1.1960168857324036,3.8376622017693793,-6.572453102677928,-6.263156591524179,0.33126654477974976,176.32152150441027,0.1363339126110077,0.1353035718202591,0.506842315196991,0.02396094985306263,-0.10389287769794464,-0.1017378568649292,-0.20598016679286957,-0.03632443770766258,161.13272093660473,3368
28,-3.941966514573997,-3.161060729705474,-0.4030512062361342,4.75507656473592,10.879752088300435,3.610422920554645,3.7871553488806016,0.813068140038335,-9.439062802362798,-8.658590102966038,-3.342344632903128,-5.089111728184325,1.6787351695121115,-3.664400772085652,-7.732949917205854,8.756997795880958,-8.318599891190702,1.3379340139578921,10.290725209654466,-8.17530571666246,-4.769843793315504,6.085785864659218,5.865655255167207,-9.204458803358182,-2.802855133778122,15.503551317348188,-3.9017741739512717,0.057798019207534496,-0.3461929036629083,-0.7423547715741634,2.6610319941554557,-11.060676941672803,6.519170034025196,4.338395660300728,-7.7936957715042645,-4.171750254202271,0.2782468244950149,14.208133388681976,6.376395994025011,-6.537298540507455,-1.66766238907669,-0.40782010373552985,0.23308933759805706,-0.8801231435470144,-5.999512195988821,3.846714461585918,5.272454323515434,-3.468614213112364,-5.252819888992483,-2.306567051141802,-5.606681303909331,-7.317663328818848,-1.4153977240839293,-9.940663791548847,-7.95967819884759,-9.793193067496366,1.5365491855821454,3.1708208225579733,-4.809203859551478,-0.8105300094486609,3.4818352735993003,-6.566817346975846,-5.98129569372877,-0.099634000091285,176.05863275513224,0.0743945986032486,0.055297285318374634,0.3525342047214508,-0.1876196265220642,-0.1451915204524994,-0.14076130092144012,-0.20861542224884033,0.06671234220266342,168.90708451168896,5580
29,0.1135849687035635,-2.9075609083110887,-2.122061796775764,-6.1134341472703495,0.682331032808393,-1.2809923203661353,4.7062583629517745,4.392870524477623,-1.1480035216089692,-7.3432739755083904,-1.2738842989014736,-3.82610479212228,3.3024624595636207,4.403287225075138,4.315272997403482,5.437785854307749,4.315466916586602,4.5454867601486955,0.20901569250229735,3.509944845433753,-2.002946938323825,1.1151519688407472,11.17585414129551,0.7630164476573806,3.428620150681287,6.910811335329522,-1.456005519921613,10.314009409050595,-2.4010810600667174,0.8273459108515363,-4.562480005804144,-6.837219510803416,-5.083895303565929,2.660660254992001,-2.3731899511227343,5.0991950380899835,4.684709218476347,-0.8042903687616783,6.491490480621499,-1.6060587240659034,-5.005226098569232,-0.7275041725954654,4.110751203182975,4.44065611492736,-0.18407030127945534,-4.9462286796996615,3.07145267251118,-10.893559461350833,-5.3790589848633745,5.7598820859566775,2.4330985382739905,-9.67881157726943,-1.885742230339765,7.24568908810122,1.6608730050961444,0.3139068131579908,12.98033047866465,-1.9863036021869773,-1.5702472866192416,1.956031441441214,-4.547143529360412,11.324044677501744,-3.2352412192468307,1.2198800962578802,144.61838525808386,-0.1818370819091797,0.08867527544498444,-0.020575260743498802,0.14824450016021729,0.025486381724476814,0.19885970652103424,-0.20170101523399353,0.059291817247867584,128.93475879727697,47790
