,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
12,-4.268225119635305,-6.86136491650025,-2.410542228694123,-1.777806536261226,-7.466158096857509,1.5308575993913531,2.4415332068667355,4.2339056151200545,-1.3815622660897464,0.6001348640212381,-1.6283721253156966,2.28358527997065,-3.1948461053295474,-2.114113067159674,-3.0259798652175136,11.165118183388998,11.128250883566952,12.108832530800509,5.104215274341511,12.65469465982301,4.3423663615900825,-1.2372348535818891,0.9815423248528004,3.1347263849970446,5.119961457802134,9.539298277062837,-6.215173405169395,10.818320434988623,-0.3636451122849586,-11.463516772569744,-5.445361998612065,2.3103176933788667,2.257664055798244,0.9800465506147671,-1.0852295644836303,5.738140498354252,-10.915783347705668,1.2728228420273178,4.206137902892172,1.9978879300148416,-5.038576924783187,-10.21699881189401,-6.271186892087602,-2.0936639922568467,-11.12089384974665,6.64023872471557,0.8293107264972812,-8.323770780051067,2.795517182122585,-1.2668553713329849,-2.779108980891313,-1.3169444272849593,8.771287201037309,1.5847579491862562,9.37987296013881,-3.6259088452413852,-0.6000122482145731,-5.177372524118352,-3.357468821666031,-8.54807299313657,-11.166656276699861,-2.265912632262118,5.322075322086289,0.765839152118722,211.5435252208165,-0.1431272327899933,-0.20533590018749237,-0.08974812179803848,0.13640429079532623,-0.06651467829942703,0.18391138315200806,-0.12605148553848267,-0.3424537777900696,208.57756305768027,42015
13,0.7125860599650568,-3.064128165690522,0.3885603409042836,1.0098210631997355,-0.20246275182959184,0.072029256274587,7.862394935126796,-8.312953370100503,-10.134229173807812,-5.277566488832898,-7.605101744016807,-11.385056869635722,2.7684430541568785,4.973655135644557,-4.391041175218446,2.0888120805067776,0.02191581525770636,-9.445902528989665,-0.7459294588073998,1.0717294592973616,0.8843294309312236,5.500471834980951,6.372921890439877,-8.313244585035772,-9.174838046691136,-3.8259231081298823,6.469144854873048,-6.421549136066618,3.3852606823643945,3.902949067536474,-6.3355549619613605,9.535728754979315,-2.3543716753568464,-1.7304957928595333,-3.4187488465389784,-1.924160599824691,-5.30856577105827,-3.932118872807986,-2.0518423554045033,-5.037920359095116,4.01582909964097,1.8865400173140714,-7.454238254180007,1.0781649280860424,-5.589506056414196,-1.919883560678227,3.6129083031310074,-7.597627912387892,-6.082333173174347,6.024167933265268,-8.91943284405283,-5.079046037205532,1.035651654830235,-9.51786435920805,2.7420658960874835,2.7208001421688106,5.721847980963633,3.940844510369552,-4.635419800750749,-4.104251541682206,6.0816831118313335,4.428161664511395,-2.1493836935918025,-3.8758870484382215,193.53290797103642,-0.1723918318748474,-0.20778688788414001,0.06658106297254562,-0.07814895361661911,0.03320249542593956,-0.13051648437976837,0.1826578676700592,-0.2145499289035797,187.58126667450438,49657
14,-0.5401089927324649,-2.410708263835076,-0.30181091771033436,0.28381404912652874,2.38755251699987,-0.7553928893086103,10.756891408971883,-7.853423904139474,-6.652485470099365,-4.7373722036592065,-7.336640939842214,-10.99908652772438,1.8631417058461435,4.459530205796696,-2.399931368731951,2.368387916333589,-0.15617410294192013,-7.942141850441194,-0.18041874345296327,0.2322915198012986,1.0316869730980802,3.9844108661208435,5.852310224914555,-8.755540507782362,-8.551980835654053,-4.274314119464114,3.605308232334409,-5.934868635613768,3.7534625170307696,4.10181819173104,-5.997616294206726,9.269065185101432,-3.493724526774101,-2.4613621678226694,-2.5595154229528916,-1.4278977934295989,-5.855187962578216,0.024922424653299968,-3.2035654471819814,-6.445263406772615,2.109663411818004,2.220851663914055,-7.447054998070611,2.314849271687301,-4.483521603676632,-1.5623834798416663,2.0580096261366627,-4.199594096896982,-5.535634984225435,5.461699277523273,-8.628124520711483,-4.071948937646783,0.9747027806947454,-9.368960410202925,2.2073724667389962,3.2919735469098654,5.473861405657786,5.401217337952352,-4.309288202386851,-3.4245968480741844,4.95233475332227,5.443663463648768,-0.6560492955912118,-3.7906743971335395,262.84461634558863,0.3767102062702179,-0.16530120372772217,-0.14910341799259186,0.12321551889181137,0.04469575360417366,-0.03996644914150238,0.02427716553211212,-0.12827260792255402,228.81720580703796,32184
15,-5.1028952176086815,-6.1944580505265145,-1.3757438000350928,-1.926763224171295,-7.316454657889397,2.1597821663708014,1.7566652586908578,5.093014425942413,-0.6906077102646402,-0.39084264126744017,-2.421447271158665,2.5544249602701288,-3.286631937149132,-2.6987330600548045,-2.0526984717704253,10.932195947488536,9.778355423999821,11.122340903214385,6.383851664038923,13.330216908023397,5.724342365912983,-1.076985804946558,1.3173695060553163,2.678840703340847,4.8123735052375745,9.972686320923554,-6.001962474069567,10.873432001788185,-0.14429380486282023,-11.540525611159923,-5.624467286661469,2.193170776018456,2.2279555006329055,1.3319178919241876,-1.709707236605648,4.6463125292056535,-9.942612740505705,1.82604833004048,4.172117507565024,1.7602403438938456,-5.701783461912089,-10.853734939562287,-4.856304579377254,-2.097577206780742,-11.41079255798316,6.751381222809356,1.0219426610256752,-8.547147774913388,2.553184178258182,-0.8747101911918265,-2.1177391570620046,-0.461186284971835,8.023116830315292,1.7765700483572935,9.78796718034054,-2.69096533515265,-0.39530867765528965,-5.636863699566864,-4.251016621431117,-8.334855432076505,-10.695569565956935,-2.740371855357787,5.662253968955893,1.7956863805930978,205.13369385596866,-0.13293235003948212,-0.04469629004597664,-0.022324413061141968,-0.07097244262695312,0.07912012189626694,0.06899642199277878,-0.17761656641960144,-0.0613786019384861,189.33397818758203,5281
16,-6.4149214331554365,-4.739785379241732,-2.617988472771122,-0.658382727067139,-8.05310895212205,3.5219181135582307,1.1909588808376346,6.067907636898014,-1.0622342645792164,-0.2185716665862225,-2.5747733955970213,2.5259195216408132,-4.404880334440949,-3.1334222173493647,-1.6688514752639854,11.010989163453376,10.160592134454983,11.088594182020396,6.846711920947751,13.79437683533952,4.738433827544292,-1.8663112552078651,1.4221601392335335,1.4628349840054358,5.4100609655546625,10.399669848099844,-6.051801417554083,12.608187147852544,0.2037100027421434,-11.86530259024935,-4.8876392668976,0.9235830536988697,2.3579642699396075,2.215288182968514,-2.060104604472787,3.82845304924749,-9.476553872309015,1.2325665928545824,4.255658030061781,1.2449660814997634,-4.906851130293072,-10.647498165486361,-5.298023767037923,-1.599938040028637,-9.850124772954945,7.879025940230156,-0.6998562061192255,-8.601402315600318,2.819286338508521,-0.3837842033960922,-2.411874012986392,-0.7051830426651263,8.602774693344207,1.338285244283457,9.463621527351789,-4.249130361456888,-1.3729087215772475,-5.526816225629222,-4.726493878144844,-7.753005828115979,-12.902411421353465,-2.5677510259710647,5.375467178116051,1.1022023984896836,213.18461441716101,-0.15312634408473969,-0.3401607275009155,-0.1933857798576355,0.04397356137633324,-0.19887679815292358,0.029431220144033432,0.10074228048324585,-0.24059301614761353,212.00248693855463,14696
17,-6.393162587639082,-3.1720133272196747,-2.2481352978442186,0.8747201538912587,-7.609906007681827,3.715288245820654,0.22473942322959684,5.407322689130854,-0.8221266663374239,0.2571939503660001,-2.8996587607980318,2.764714920624959,-4.9362795782826465,-4.0115752601215044,-2.1943465710940586,11.707841208419952,10.816257755928614,9.75260037432107,7.687634803423752,15.000636563347271,3.8515536098541387,-2.1229218196302053,0.9055373889811033,2.6555677226981937,4.084330241778676,10.670522756971865,-7.4849843310365,13.963218968944583,0.8837214095140401,-11.834339800924916,-5.679410157049733,3.584731659061623,2.5365740654798072,2.4164746765017355,-2.8578329132953684,3.092194283530265,-9.790136808743965,-1.1735856854847726,2.562587217120261,2.1498832414705977,-5.311336962161781,-10.258234076894139,-6.337102483403385,-2.77715748772888,-8.173227685734048,8.277387702483816,-0.32311918775374604,-8.745576830773135,3.6480534195780434,0.09310880425563511,-2.9787417398958005,-0.6084711677385009,9.82091512692761,1.2531586237475663,9.33098950337078,-3.123466181083211,-1.8709616131465674,-4.475105521530549,-4.704707746622222,-8.131460469423605,-12.751978057379972,-3.3097739129651824,6.121569749309971,1.0642814619077874,205.42982985832862,0.15039590001106262,-0.16599063575267792,0.10254206508398056,0.3188062310218811,0.07888095825910568,-0.21126608550548553,-0.07513631135225296,0.06427238881587982,203.99926377045665,21814
18,1.5528868276801617,-3.1688322676784955,-0.12494189041186485,0.6110354756166458,0.43859401357788386,-0.13525273814982286,7.820747664505706,-8.014173696899983,-9.850808392255344,-4.770372546337713,-6.76835744987081,-11.468201158649098,2.8839395266713623,5.427087769503706,-3.503674379049784,3.0867778999150164,-0.5987429281842789,-10.066339712544782,0.26516400349767655,1.0581865230354435,0.7563422230760636,4.310610732833942,6.793830970505268,-6.749950848730568,-9.429168829526489,-3.9840889635711787,5.628889193539502,-6.889862802059885,4.889012610817578,3.9990494794437055,-6.300994240185796,8.954788619484475,-2.0939390654837227,-2.6543523321508515,-3.965217132741175,-2.9361801101580083,-5.726900252291417,-2.8776182293230987,-1.903673753540674,-5.583597951243132,2.285475840093043,1.7291148946086317,-6.429551348129089,2.1285134035192246,-6.415877675873744,-2.4838242548917173,3.7410776063344455,-7.187593212228444,-5.7583804770347164,5.560122882174686,-9.694350201930579,-5.226152050450449,-0.6607766395306334,-8.7594920465628,2.4885839803676806,2.8726959727542374,5.380012549254423,4.568131748877581,-3.794115281267961,-3.4985587191813554,5.364650255619008,4.921976140289975,-1.6666209830947474,-4.417197483963751,197.326810981412,0.1343965381383896,-0.37878915667533875,-0.20888890326023102,0.25515973567962646,-0.15279679000377655,-0.025172460824251175,0.1657535880804062,-0.35137084126472473,196.4676647881633,27058
19,-5.555110178700917,-4.501442785916312,-2.0129050052658632,-0.8554357608704511,-7.786987606422808,2.9526510629575005,1.2368307535104848,6.12334900252809,-0.7859861172970706,-0.3044294405664198,-2.7111028154890633,2.5369476019020336,-4.385133329687997,-3.063660434177328,-1.4668086859392777,10.364954984276363,10.506381114895618,10.933597045554306,6.339620405152618,14.097958648848785,4.018005081098213,-1.5110528977651534,0.5616926488056924,2.086651592181584,5.567224155617923,10.113305101496811,-5.91869575177242,11.827773022325818,1.1431524500388348,-11.567147421091379,-6.05032534258764,0.9599041388204744,2.637152099238371,2.3792381118806087,-2.112770870523293,4.97956287544866,-9.857398120870295,1.3539718063680222,4.0007159204393,2.0723196224744838,-4.729251513558997,-11.340962672090617,-5.169534801580073,-1.7584124686093507,-10.29265966570189,6.850883545316586,-0.7635376469827344,-7.797038623240545,2.529200662731137,-0.39404202965380536,-3.035655259209696,-1.4247747540177014,7.258122213041147,0.8398834960713648,9.746143390398933,-4.269523566619327,-2.4119055455040943,-5.737164037289889,-4.149666118896227,-7.969827870646156,-11.612328703077191,-2.1695988335300243,5.976368502951829,0.7352551172153133,210.03359493093518,0.0936874970793724,-0.37174439430236816,0.07117839902639389,0.21924567222595215,0.017655638977885246,0.18155832588672638,0.15046477317810059,0.029714997857809067,209.99592090356583,44820
20,-13.14823567382452,-5.711306305544883,-0.4299733549907436,-5.155750561395327,-2.4620098772356593,-3.2219689571078494,0.9007021054055979,-9.93898685324438,-2.970833105857748,0.10405725266580024,8.203662936849677,1.7709300800766112,-6.34354824012987,2.4599617770497706,7.805814031649503,-1.532365554279005,-1.3624728260194583,1.6254678653113217,-5.347394823244821,1.9063651583233605,-2.5636184950606777,2.0935315237471026,-9.988719671644638,-0.4973739072938539,3.7680768017336526,-3.877268713943441,-0.10859322021518514,-18.362302767301543,3.9460813889989854,-4.671134300150004,-1.682602021551041,5.280974066912449,0.2526864320487465,-15.528347806152125,-13.70561027850959,-6.258801295671905,8.542463426070942,4.406310497432903,1.363436966389222,3.5562124916536355,-2.8417218957550183,-0.20992015971888867,0.5309094214048473,-1.7355537366314653,-1.6956366587584253,-6.392565565010521,3.7291544630127933,0.47723384828430027,11.53176771637053,4.677587131567084,-4.301140542537026,-1.0700198448143745,9.409604060947762,-1.6532945242080594,0.7613044076208304,2.022331180417501,-0.9494183837518235,11.055855476305098,2.118496749934733,-5.717270591694911,8.172522264340774,-2.3262541916079384,4.864042186763252,-3.4858942996044964,-41.2703367739564,-0.038119543343782425,-0.008314160630106926,0.08569282293319702,0.19777214527130127,0.20763260126113892,0.023135265335440636,0.2432708442211151,0.11799231171607971,-54.55682684216775,13455
21,-6.6107579051285885,-3.6784623829673997,-2.07927328568426,-0.15002758056277232,-7.657757650581705,2.4070272012486327,0.9682410080908291,6.410674057622041,-1.0196755596361424,0.27868573291368826,-2.7135874375266598,2.949598123331282,-4.113900169251674,-3.406862675782854,-1.0463720143123507,11.26567872373548,10.840630351329052,11.154262609161878,6.748859179693215,14.295210191257155,4.571453955883916,-2.801607851031165,0.4146718264646231,2.1234780111625957,4.760862300914463,9.563888843207058,-6.205503909901721,12.387718014975157,0.12353583702849863,-12.113556956967809,-5.667400569947057,1.3330469677563115,2.4440785676896786,2.756162129028267,-1.4955700031406929,4.205103725635828,-8.409172806761736,0.696715976116794,3.908780840191673,1.2155181781896827,-5.023858785325782,-11.069756031680958,-5.42166849984357,-2.11478744740401,-10.488447774658562,7.235806134443882,-0.15414392874958727,-8.913838329287268,2.3660436893515033,-0.5292896518543235,-2.0825140795775336,-1.435286593020913,7.962277909367627,0.7557634885194139,9.858210561845617,-3.9201068897530797,-1.5409101329008577,-4.7928531840903,-4.248427291803922,-7.6350191135501735,-11.761663674309025,-2.4441302956133253,5.394421215745796,0.29876192087078224,213.44971597209758,0.01151988748461008,-0.39868593215942383,-0.12365590780973434,0.14291764795780182,-0.11703907698392868,0.00017957016825675964,0.0992596223950386,-0.28084373474121094,211.11290118801452,19271
22,-5.410690577620083,-5.864215225058058,-2.2376086386122855,-1.2692831780716562,-7.640330679661738,2.072203353176862,1.5789732910148313,6.029407854741554,-1.3661092172151044,0.7097825958705706,-2.941335627689101,2.3310369716569155,-3.7733047132201896,-2.532893413945434,-2.618060474545433,11.316754478376362,10.747351602573769,11.555770025146613,6.413527388134542,13.352036351676414,4.897225385992991,-2.361527390584257,1.6151404088693895,3.3621998698117674,5.334014572337036,9.543208400839518,-5.304313489820352,10.347961859685748,-0.4664600282528831,-10.983047321241976,-5.731232193324207,0.9300410028489421,2.130607258481972,1.3923284460633318,-1.8706780066680415,4.702268727255843,-10.572196869144186,2.133109376986217,4.636225486477745,2.0602321703590993,-5.5324124072111385,-10.534756699920207,-5.419337569366733,-1.1450079858985418,-11.322369818804782,6.261228262125174,-0.11882841203499461,-9.33869955661977,2.8646534511046147,-0.10591873623873582,-2.0871427878561835,-1.707342159373193,8.411899050761209,1.2509351490935068,8.652768432604892,-3.850714726282114,-0.20382902099632372,-6.046153755030405,-3.3494607366263844,-6.826534858316469,-11.732784075628405,-2.9387759360778496,4.84287940864211,1.465947908485369,213.1074198233186,-0.07266350090503693,-0.3374544382095337,-0.1334068924188614,0.14796850085258484,0.03232814744114876,-0.05899105966091156,0.1444397270679474,-0.2700115740299225,212.4826203154597,44445
23,-4.4603903897523764,-7.766319445269442,-3.2709382354216268,-1.6841502173237128,-8.61455034600045,1.4553384331319394,2.4643093315343165,4.675203074707421,-1.194713509581161,0.9968660082571988,-1.4101018193389316,2.7357065027641827,-3.2937178843099564,-1.5799527612604998,-3.2768319759205253,10.658063344367577,10.56273212781631,11.269540440165079,5.330198437984402,13.158482438456177,4.820989990872281,-1.4981171696465525,0.9365304254979533,2.9408245236180575,4.445219997738747,8.867075029565205,-6.090546201780161,11.607596820965552,0.5551114467519768,-11.292279157417232,-5.317822248380791,2.166834298398041,2.2736910329765756,1.2162926038818431,-1.585181263986676,6.133751271592506,-10.599498059590518,1.856351399935911,4.584463208929667,1.5102077250201529,-5.691072053559376,-9.74845377844241,-5.543171461973902,-2.1826034098909948,-11.364347554011355,6.61333956310576,0.6679313352399388,-8.307807301743683,2.051541938147741,-0.6505900122038953,-2.442412565167859,-0.3897832573249559,8.940581570105115,1.1990332326542077,10.245240133692446,-2.7553468286502025,-0.7151913828667735,-5.443334280425866,-2.8840722740934663,-8.710149541671061,-11.493547126272453,-2.149553879746898,6.401922768557722,0.44298991844316343,197.59760639865942,-0.16110888123512268,-0.11405837535858154,0.15692269802093506,0.12880642712116241,0.10809537023305893,-0.009279267862439156,0.05842360854148865,0.014102812856435776,117.28746856763621,22944
24,-6.364757391279569,-3.7747770610601683,-2.5795717992498197,0.44251676042561505,-7.846644910495496,3.5387826459841825,1.006079714589108,5.726752041980228,-0.7585720584039296,-0.32110132336246194,-2.5450099588946085,2.637613363297892,-4.946763246301417,-3.381979469213951,-1.9056161410812105,11.93436291402588,11.152706327133142,10.258337694241805,7.193351277866063,14.718182130884454,5.127009454494278,-1.4436637398959453,0.7952059654876226,2.823506887672251,4.782851763037407,10.172577782362152,-6.194942008069537,13.4008852518775,0.33332648388145836,-12.002096978737352,-5.261337038686646,1.2694198320956254,2.6571451182383665,2.62575586960824,-2.403986712358619,4.590246045051323,-9.826521643144686,0.7822952955567153,3.998343327654149,2.285535858247142,-6.397800002782969,-10.403242050510146,-5.54449272363827,-1.625611062089263,-9.14137797510051,6.612119658601516,-0.7320160458232854,-9.26205266235119,1.5980923489890744,-1.0468491381936469,-3.105840147761145,-1.87513505554374,7.775051695668188,1.1479234827665221,9.463031089835981,-3.588657033592271,-0.5269600804459404,-4.072491358901902,-5.06451887807525,-9.31875163698123,-12.381490168723854,-1.224566277854536,5.750501879092679,-0.03146572455209537,209.84607488855153,-0.14282193779945374,-0.5292006134986877,0.04319940507411957,0.07784789800643921,-0.12320404499769211,-0.02260272391140461,0.15970104932785034,-0.3592625856399536,209.10975608961255,41776
25,-13.847149566044495,-7.982123180930797,0.6242162101844079,-4.245537576851063,-1.0049486456033174,-3.384250670124399,0.6367882653661371,-13.2062836600211,-3.473532017474435,0.211384574899175,10.711134352451388,0.14349379360186765,-2.7725769617756564,1.1707779499222724,9.2482338085716,-2.059634634571865,-1.6821472361037781,-0.004878311281250769,-4.80423769790302,1.214962564845033,-1.5419505358822494,1.57399116001243,-10.058141885438188,-1.332102478145832,2.5767375849625327,-3.861442103759182,-1.9424680472604205,-20.265976869141237,4.03094771638374,-2.531188049333651,-3.8180669771786917,4.817545186289887,0.6639815641763879,-15.286478780240198,-15.473201548573703,-6.355581310210247,8.6912182039693,3.879162796968681,0.37355125929060073,3.326385746576706,-1.9206856682812792,-1.0836680328455017,-2.214275869401681,-1.952793553297677,-0.8049619898978607,-5.145831901978155,4.034133220178967,1.2887084267794413,13.176374686882248,5.247462375543136,-2.849978704503457,-0.7186084918434528,9.959149961566256,-0.6354524486718838,1.6923955730062623,0.6584804665257893,-2.0525449623862735,11.65521609959235,2.7540631684725536,-4.074807568538743,10.38833023112842,-0.8313768220264053,4.065623453042539,-2.2577216070126602,147.651734487774,0.3640884459018707,-0.29254093766212463,0.09254104644060135,0.16127440333366394,-0.0515558198094368,-0.26324206590652466,0.1918591409921646,-0.04046044498682022,58.51741207010899,28821
26,-0.7017656397030215,0.8203994708298115,-4.335835799155349,1.261059911646353,0.6949429840550951,0.7835732067664972,0.2682053620123681,-0.19976290514357453,3.474150727101472,2.385442819500266,-0.283362617574087,1.19512912377967,3.3250506292771727,-0.7681552584359534,-2.709951964437928,-2.222921797098234,0.9353201966695954,1.05503843274309,-1.052660174923505,-1.1193740493826403,-0.10018801840056496,2.2428240691392523,0.6067040933802914,1.805867448645634,3.5644228607508044,-1.2517158431850657,-0.7783856270364982,1.21674741660539,-1.882333065549633,-3.0001066369636744,0.5103229289918697,-0.631171911832146,1.6126545572698403,-0.6200625687523711,-2.385572209227242,-0.2663070773763283,1.385719374200497,0.3748554935301314,-0.1309457311931195,-0.00833521390589742,3.029959466535317,1.8751272062904956,0.8128753968299202,0.02974905706733194,-0.9440793124980942,1.7807954100955277,-2.799315824633036,-0.002819703001075806,5.100667526715561,-0.7513838465303059,-1.3822629401712034,-1.2644583920932675,3.2065437684580993,2.491582236082253,0.2487518379541162,-2.985024075722715,1.4200074155337121,-1.5033463572051935,-2.7673733750338085,0.32162337251151624,-2.600466616702807,0.7114924743763124,0.1741256612029638,-1.0069431165940916,-296.499043858096,-0.041015204042196274,-0.13814891874790192,0.12377752363681793,-0.156871035695076,-0.06529674679040909,0.28205540776252747,-0.02189209684729576,-0.02289026416838169,-298.94971315742885,3044
27,-5.5306170322378705,-3.539114411401686,-2.351940854477688,1.3836609505751425,-8.065610569550584,3.992339613198689,0.4485147243474644,4.557046736545415,-1.6195496588175642,0.38312311566581925,-2.4600589496732197,2.874427808880396,-4.1063685544824855,-3.691216424735183,-3.270072511573611,12.505749750379213,11.52161066349908,9.84494383931655,7.743138446983958,14.92314387707619,4.928578239542073,-2.085679448984047,0.7947440038555459,2.379040624974456,4.554054609512352,11.180678538281633,-7.629504544165831,13.141075117497923,0.5740834075424088,-11.867458504375927,-5.245444635685291,2.741148400891918,3.695210639378717,3.1290703800466195,-2.8209585206298353,2.8540545536515407,-9.59742005871298,-0.4906650657090618,2.9650432734436065,2.7342260323241403,-5.073626155643526,-10.387577261445488,-6.141574360577653,-1.8892718022934736,-8.012490317034155,7.296780515882399,0.2835030784432912,-8.4630343372004,2.7123776695285944,-0.39199100607503035,-2.539334556923119,-1.3521616014005602,8.81027125631334,0.7187528020279141,9.664916279008239,-3.3916482248351456,-1.9265380759640363,-4.046501122459323,-4.52265838311514,-7.605239545070503,-13.182808981049515,-3.770567231879999,5.514422662296349,1.1081756268758465,204.7224429127066,0.07742439210414886,-0.2176549732685089,-0.01085839606821537,0.3987410366535187,-0.05361643061041832,-0.07095809280872345,0.07927104830741882,-0.29367658495903015,204.49047406024272,28311
28,0.03215181344764978,-2.612058810665668,-7.635265306275775,-2.078540754183449,-6.977745766121509,1.8684973555895308,3.3874075641227597,2.345528652134564,-3.8465333234289,-2.4580262758694786,3.8705022287443667,1.451382503737028,0.032817853014046994,-3.6560943591520005,2.403896478518592,-5.729044644649013,7.253658259991057,3.204334795969377,4.1988902419998,0.1821786276708207,6.633544775523089,1.5669473567613597,-7.350548931805614,3.348475262020301,4.653309053787421,-5.039386957421028,-5.321256748637944,0.8059553917315962,-1.1013411413775624,-5.832961959498009,-6.121399014409798,-8.846024135146141,-2.7629913614832184,-3.469071540018777,-4.258536839914128,-4.009595777776858,1.0242155834665032,2.3934420498910383,4.73044478805925,0.10567406156377598,-2.423807388995697,-0.5530247464817111,-5.042026456803676,-0.7852366639309725,-9.978406040993047,1.4282194002945252,-3.734420478486477,7.592472484266156,1.5424619242178266,5.650946060773856,1.2078139607415008,-0.466238566798305,-7.9684826565925615,4.588002079825169,-2.6396731844485744,-1.4540062867422632,4.01158893118689,1.5683277133397953,-5.253581356802861,4.204452291995295,1.9385507345764752,3.208019499485931,-4.246563045590371,-0.18913545758359773,-234.0643620129497,-0.060446012765169144,-0.17574931681156158,-0.012797323986887932,-0.0699508786201477,-0.13171793520450592,0.23101238906383514,-0.060037996619939804,-0.09904693067073822,-239.6253746498377,47748
29,-6.313088874725852,-4.398520007434632,-2.5333991085908525,0.5929472736790897,-8.473116168550165,3.2924710992409745,1.2783934202801115,5.714283514404823,-0.8065579668745656,0.673480750099978,-1.8890596502335666,3.1738730069445005,-5.407374568243199,-4.755414170838541,-1.923062521806927,10.918383190869235,11.336570791042133,10.323956025494034,6.682169462402737,14.457508688282115,5.196046233221559,-1.3137241968230895,1.5626055152438432,2.988647201663846,3.751219075741746,9.837156665741613,-6.996281071611686,13.523599514685365,1.182643050114368,-11.87566059807578,-6.127115116611391,1.5201896195551874,1.8829586437709644,2.781857538958503,-2.414790411152216,4.378426794956493,-9.393883339402034,0.1180725708186165,3.4530110468138955,1.267837905370815,-6.194712266166927,-10.630354496099875,-5.239829241868628,-1.0128700228726797,-8.45737312582388,8.137925763825315,-0.0032442232534025117,-9.155690733547873,2.6303883883628765,0.3490748275902641,-2.442655598235412,-1.1453212899496261,8.01858261916714,1.2118986566545145,9.51896890693897,-3.645394126655529,-0.2961010315820436,-4.26814387659828,-4.8036600928303805,-8.626327465892063,-12.697563780660328,-1.4669568070127075,6.78934888546669,0.34658404562317635,202.86314790751265,-0.2636868357658386,-0.3666454255580902,-0.22619515657424927,0.013091565109789371,-0.17922303080558777,0.18401920795440674,0.136885866522789,-0.2783268988132477,202.18904005368117,44233
30,-10.751908404821382,-3.935777208523686,-0.8980782157610228,-2.318962608714646,-1.22683773057097,-1.714545379461255,0.8130537564801967,-10.273200753901495,-2.224830045441811,-0.7554267548152891,8.576730098463797,3.4778814428327762,-5.862866753536154,2.847812550222125,8.684028066376491,-2.1555738519543577,-1.8856678345554525,-2.372620332314727,-8.5948138465634,3.083389931945954,-2.799469269800213,3.597623474997298,-12.831856679054393,-1.76485938490853,2.239205999670914,-5.464113452377442,-1.3330533471161208,-18.87731029714752,2.8031566202690716,-6.491376761360266,-3.040448712795512,5.459679361156789,-0.675044141534241,-15.43965147887601,-12.859969645534253,-6.2585132664298015,9.75386334578281,1.7935448471394833,-2.7260497001958632,4.158095288087154,-5.914060868046894,-1.5856516268440892,0.3602984879994019,0.15750400304738937,-2.7210719303417887,-4.541797851449651,2.3488779500103436,0.8892285614225985,12.652756325532318,4.9556842316913405,-2.9273562247468576,-1.1750774158125752,12.480355259281668,1.9250408264697931,2.3821760174383404,2.157317358738881,-0.9063325073675937,11.536732550628697,2.253737723051029,-5.778005801768358,10.601603070943879,-5.044419680363167,0.5995085107735064,-4.76799957625484,185.75299836898137,0.014383922331035137,-0.2533881366252899,-0.0033774098847061396,0.15537680685520172,-0.19534075260162354,0.15343108773231506,-0.056234657764434814,-0.3382335305213928,158.75233162450957,45044
