,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
10,-0.9627581087643906,-12.359375112061185,3.572168094060613,-20.008184854509626,4.661341027243851,-5.709296772178723,-3.7819925103464556,13.137112256362462,5.186581805551569,-8.544503391867543,-0.7027566980682688,-4.430508723029784,-6.657091027071569,-3.0042207380900097,2.3087098515739344,-3.542361245906015,-1.6303053884916794,-11.01964686851458,6.368811795271167,6.945861744431383,-18.508355748928786,-2.3146498327309457,2.418691025826523,-4.305331001333578,-6.556305343427226,3.0274887464064077,2.8694820758754918,-0.21223989032749113,-1.5794992897595155,3.9962199000730187,-11.828211750749942,1.8261496574685703,-4.470844536042034,1.6185905426916667,3.019841327165287,-1.046471719778611,-2.258626920970174,-8.936776622064857,-10.272076583616,2.0842520505156807,6.759277769205904,-1.610798445033565,-3.670138052196838,-1.6197515877768027,14.474514425415949,-10.879524349656123,-2.085948018558075,8.176775736028437,-13.696572472581977,-11.187640313285403,-2.814245139062106,7.948974878421641,-1.174544558103568,-18.488570097764473,-14.172834823467362,7.495331980204266,7.716819918475454,-10.968928527809041,-10.627108896472564,-1.3833491851616044,8.429699541566869,-8.397633977448415,0.30935423218050495,-5.079062439940959,202.62252814404482,0.05099513754248619,0.15045487880706787,-0.08213704824447632,-0.1845564991235733,0.19024187326431274,-0.2094266563653946,-0.05650962144136429,0.3266443610191345,92.49668994632108,33613
11,-4.308997478838065,-13.215744518696928,1.6811016485586312,-20.143339501359904,5.513475773077611,-6.8347385161483,-11.851383500305689,16.442614548127548,-0.047358209973784815,-10.445059655937104,-2.469265562469515,-6.676969473024986,-11.172937987173905,-3.432818645420485,4.882197722815395,-8.396381232282103,-1.4131757629537445,-9.51296386611661,5.776078886355474,4.284850021465642,-23.860020115985165,-7.877987211157249,3.3513134331305268,-2.79237845617139,-8.873820495663185,-0.6725449904799363,-1.4135254339997454,0.5731566312888268,0.748725398753592,-3.95218460412417,-10.900856645909087,-1.5884416485578985,-4.686231417981749,1.5366490312946244,4.842797260040794,1.4947254487694888,-0.09352699735532988,-9.040610312458314,-12.239579606031088,1.2469022301890371,9.231769955948824,-5.646064300118164,-3.172851655938668,-3.4888384293986787,15.393107442441181,-7.160264668009813,-3.757322560504173,6.842398229370592,-8.881760320057968,-9.496847864214804,-3.1105977409399563,11.808972590106656,-5.148766488167908,-15.891370422974525,-12.879269601841463,2.6784880706220697,13.552635525208068,-5.961525736247109,-13.303985313969253,-0.05010825666152352,7.573781175911235,-5.652046632126377,-1.4233678051695204,-5.701328206952958,222.73052911732654,-0.2802937924861908,-0.11306817829608917,0.08105923980474472,-0.4238862693309784,0.2500702738761902,-0.08700332790613174,0.06891647726297379,0.23835034668445587,216.81880523887975,16006
12,-0.3408871667692867,1.1338152671601929,-2.9198706460053083,-1.7126607315099478,4.037595911847855,-5.46207618636571,2.4781488271472094,0.6509522969329529,1.680539654813201,1.0418310564812592,-0.8766541150817894,-0.4801006786572286,0.06818587015052938,0.4718648892429933,-0.2809096170954616,-0.7948746144747328,3.017185691358457,-5.313038112994219,2.2395874261088795,1.6271700378017622,-2.8251661827291743,1.8622200507744258,6.128783461436124,-3.268660680281984,0.7331514383458393,1.4682900591372585,3.3727424306578038,3.1612630188325737,0.9917688259391662,-0.042703982770062765,1.4315854015960925,-0.847518076047615,1.3947245132255388,-3.0808952945575867,5.583450806360607,-2.0338445975735913,-4.439184664023115,3.592700867148563,2.057220631127517,-0.30217098142523946,1.7760204581733259,-2.6084752832851548,-2.3912520064229255,-1.3310693719975415,6.197034868929951,-1.6404354257526916,3.607000139577913,-0.8283340322004892,1.4139102366089729,2.4307998401372495,-1.6752881920101554,-2.0966007719144715,0.0712645478479875,3.275357140500865,-3.935567555316215,-0.22014089000427473,0.19856108241087483,-2.7241014749044092,0.11407487091545965,-1.686178475502292,-0.24669984785402643,-0.1486103505814116,-0.7079098396277526,1.6071170873412315,-284.7562492779465,-0.3010707497596741,0.010182095691561699,0.02988521382212639,-0.18773338198661804,0.00406044814735651,0.21912498772144318,0.06836505979299545,0.06637350469827652,-287.2041353781443,18480
13,2.4593566063759624,10.986537735042369,-1.726197026587101,16.504942671807935,0.1179467613904775,-10.088134827045423,0.9962878884778,-3.6297498649265427,-2.988995322857006,5.631225570871751,4.122381910783996,7.594180079558063,1.7416100010982103,-5.185278790755793,2.4201994980052803,-7.363317264907196,-0.023742707024454135,-8.127900235761839,-2.12327057687473,2.8087174068303047,5.514745069366156,2.145558168003804,0.2779244193225581,2.14573155320342,1.7363096904562676,0.7051243611330209,-2.4643090559670116,-0.027623840861448423,-4.038243015859593,3.2197715621703504,2.943177468175978,-2.096817242957081,10.753439356220884,4.742466343723394,-1.1947962083309602,-4.914926458208844,4.799665531159523,1.0554902134524915,0.3193350273229188,4.492177659987746,-4.306811428880419,0.6560155767112545,-1.5674029721485934,1.7000978468081205,-8.843983087125133,-2.321904889789126,0.6351110369359213,-4.230807155287437,4.993525788798085,4.664998977739074,-0.26722893730612635,-1.2922615784749332,-2.291749426831795,12.957981340918723,-4.390114341252239,3.945325468443327,-10.476865568128948,2.563237309469778,-2.702003994872554,-10.799669749472676,5.885226635317608,-0.5674826930148172,10.39414843642546,5.404659827080506,188.93730997296137,-0.2066636085510254,-0.18381309509277344,0.22076107561588287,-0.1305340826511383,-0.1960691660642624,-0.15792050957679749,0.16579154133796692,0.23040132224559784,188.56472066407198,45266
14,-2.2332598637521683,-11.856401796058071,4.223946311305645,-19.78729607537301,4.342086293321979,-2.9784035691390747,-3.3732903303997444,11.415020523818626,6.532964176620701,-11.420503856942519,0.9042770459566521,-4.785105007892739,-8.138313987638647,-3.657149121996885,3.212161602410255,-2.421521867620484,-1.6049444648955982,-12.247296564818809,6.943171772190127,4.28094123719841,-18.404769154968346,-4.144595569627033,3.9691567921526865,-5.413882395885152,-7.557963934351476,-1.3997047722912197,0.9635691581930683,-2.578685119736023,0.05422145503178255,5.3749053065830585,-13.663810719734517,0.28319746318347205,-6.458441977050504,0.5379527807854063,1.3789636131771552,-0.25731084339163846,-2.5249465561117272,-8.037014941232876,-10.379031040631535,1.6915361013958938,7.220773562301475,-2.5320391452988926,-3.2376610736674163,-0.44698836594984837,12.86289886587723,-7.086399722937156,-1.3353364110696853,7.9073333449767205,-13.728663521913953,-7.914253308978756,-3.152202866775571,8.548799039121649,0.4072942358361549,-17.501976884100703,-12.193907378575034,5.999924744842305,7.72861099208256,-11.170338185661144,-12.917292757778139,-1.5524468784144503,8.056861699788325,-5.538847983854601,2.3635037091253857,-3.3884281781871266,209.19163641702485,-0.15117788314819336,0.047655053436756134,0.099261574447155,-0.10988496243953705,0.12735594809055328,-0.11981353908777237,0.10663647949695587,0.4067884385585785,200.58113645446502,10414
15,2.580454441273417,10.049743468531146,-1.9245344399840056,16.177199413104084,0.5492593298185978,-9.378688452735854,1.5351053802716774,-4.533006027080484,-3.2490616444291094,5.5227628255598535,3.639000594090377,7.966419093676133,1.522912373231431,-6.1944906877808315,2.230395118879956,-7.947770090001033,-0.1299445729993784,-8.057266978304533,-1.3095187623393252,1.6695399061023706,5.224309428887753,3.0108491392816896,0.9216655954408223,1.7334977975756207,2.202437739781725,0.22602865588804852,-3.1375865884464265,-0.7743184183092424,-2.7600776720091744,2.8264270501700275,4.455584751836383,-2.74179110248429,11.192032250629339,5.151782939540843,-0.7084433934140208,-5.802319426115589,5.736990039388654,0.7504462140622961,1.4748792364110508,4.220725971819456,-4.726470278707703,-0.27888836086761487,-1.7845400739827433,1.1138888081959628,-7.974797756490147,-1.3629019579313064,-0.7001063168706476,-4.0018814925566,5.408680463310812,4.420528323712545,-1.2999311735604198,-0.7897764556730846,-4.020312644301667,13.23875697853525,-4.474358657868176,4.570018069524919,-10.13452863021946,2.9715607989124404,-2.447847535247165,-10.93401709082971,5.0837217297098745,-0.19301101190595354,10.55336286618305,6.466213552969034,187.87788948755968,-0.025945371016860008,-0.2309139370918274,0.0932183563709259,-0.30311501026153564,-0.053921110928058624,-0.2563597857952118,0.09689556807279587,0.33870697021484375,187.126113698801,31494
16,-1.0392484209330606,-11.731087533720753,2.7280471332181495,-17.60909313158102,3.4396054122789574,-6.9177217265178585,-2.862755744165945,12.680416757486178,3.2525764563067945,-8.836001890694911,3.8150992415359646,0.3412463905297063,-3.1978480396500935,-4.981685718562461,1.9470427144645046,-1.8213531601843276,-5.640948737241987,-10.373143830329907,5.107516167692064,5.679746243489281,-16.719808810995573,-1.9450455000605735,1.0185274368747583,-4.4753674322852435,-7.264485661234413,1.1348280334280827,2.5745042877206687,-5.100610649965309,0.14376819935644503,5.366980237046297,-12.469270405349858,0.7230993934331709,-4.623607335542991,4.976124462663252,2.682153001564898,-1.0588627952901668,-4.258140560194219,-7.067586650250717,-9.55076404303756,-0.33343729389497323,7.6104670296464905,-3.04828434416602,-7.897254978559958,-1.2648845689612465,13.353625181865358,-7.221109636111101,-3.9879754513040093,3.6317052726671006,-11.499845827971052,-5.608276969076319,-7.768440265249643,8.62899221682895,-1.4338282129194417,-18.064178203265342,-9.098159650734004,5.599505437336401,7.279804415013882,-9.110450674774137,-9.071691862221831,-3.046229338620126,7.072525365247843,-7.122498297746525,1.0606592848874996,-5.689426242474589,65.43260377939885,-0.23628969490528107,-0.02086644247174263,0.05911583453416824,-0.39205917716026306,0.21941415965557098,0.1375810205936432,0.010779164731502533,0.19205176830291748,34.50766635792267,47527
17,1.785918683355669,10.446172338064063,-2.4898991303574283,15.693213508365037,-0.04420153083730194,-7.907154652656198,2.079247240277164,-4.762025783699312,-1.928972478087136,4.924029300739583,3.355215554897948,6.54608400976827,1.0277530163602926,-6.994015404890405,1.592927643742617,-6.425739407208472,-0.27806388946837385,-9.000282733663271,-1.9229881582590074,2.934592725004731,4.6136270842709575,2.725804784556893,0.5624452317924684,0.46915832211239616,1.882846341523161,-0.27424345031534175,-1.4949811333422875,0.748761423301628,-3.325947571957485,4.03290887085575,2.007531896196024,-1.7288475503399765,10.236643413398726,5.413560108494642,-0.6848011998554482,-4.795005447668988,5.780647529204269,0.8450105751853401,-0.19916078630065126,4.363435233556308,-4.436004778361216,0.1823923990427202,-1.5378595666519108,1.7538141710000374,-8.942171463267542,-1.9008326258446273,-0.17830188090279397,-2.8250856828382527,5.647505358171295,5.201511216825753,-0.4171793508884374,-1.9912382470492687,-3.4756112646499258,13.219150170419528,-5.406244462236066,4.82880110222777,-10.549781082531952,3.299230386911392,-3.0729212014737475,-9.596533781604302,5.049034860940042,-0.8315611810626922,10.721870552089515,4.640002882709381,-177.4732266622334,-0.06299609690904617,-0.1307930201292038,0.0301289614289999,-0.31730374693870544,0.01959824003279209,-0.0138402683660388,0.06788131594657898,0.4183885157108307,-181.51831712660447,29624
18,2.7658716055568155,-1.4077544763711523,1.6883864532272839,-4.793544562347744,0.881073234451099,-0.9974150796524618,-0.3763628874956192,-1.1365537240416816,0.042830890526990295,2.2576540947848867,-3.078681087731228,-0.5099793052670495,2.5800000440351147,0.3674388278958649,0.7419440169940628,-1.9832989712795346,1.010628730069789,-2.5919275435425444,3.117261994198761,2.331119439885264,0.6224260506861716,0.7299319333151415,-0.568489658446311,0.16964335711979353,0.037447766999980564,0.49998109042159655,1.2639489451877903,0.2525553924036088,-1.6030084616859808,-0.3883431343221195,0.13152095960570176,0.871870725983628,-0.8905862151961851,-1.0420779742934705,0.5125117821921947,1.1693941374982302,-1.1900243559068502,3.776672370017992,0.6787048726676623,-0.05937495473593524,2.5984496072698344,1.0642112798398644,-1.361662748702832,-0.7334572289653251,4.358195358212598,0.5470043978936936,0.3186669101153921,0.029980621588696965,-1.3755278235387696,2.220984710539658,0.785880148585347,1.8182465894417712,-0.9389222768327811,0.12995670097592066,-0.01434550082171504,0.9343387153972564,0.02027570625784858,-1.2948957582857636,0.35574506947413265,-0.4572425790337884,1.5400045948574124,-2.6655670346271307,-0.7034086147898085,0.5494541873987471,-282.02501210088064,-0.1410190910100937,-0.0078418655321002,-0.0745588168501854,-0.3593643605709076,0.16402490437030792,0.3096245527267456,0.03389068320393562,0.19158604741096497,-294.6075036302642,49130
19,-0.9419760609814296,-2.9126567115030095,-0.10383579536550312,-1.3336934660060131,-1.03200277239963,-1.0582730255119928,-1.5313363012880339,0.2679438770745078,0.08651438847587181,-1.105785675676661,1.097809871390801,-1.6524856725998158,-2.9370252778662227,-0.6377527699743225,0.3531845839802936,-0.39572471193023473,1.047960191092125,-0.18001800948943825,-0.5375522868559153,2.814359744888158,0.5066585368266212,-0.516305462366411,-0.6572142257982243,0.10767413437524576,-0.4067384074199046,-0.7276610962581569,-0.6278277888461348,1.6817451521778841,1.296756266924989,-0.9761777807756329,2.9208480301466664,-2.845996958614619,-1.611539447382844,-0.6085642842495723,-0.29527856711880607,-0.7781020924604362,-0.7319564655746837,0.6651008481821233,-0.6013449084880557,0.7645623669930788,1.0719144032414532,2.8844706319184654,-0.8819894665819386,-0.09913738126192292,0.46078614822888864,0.5411456368841786,1.03541450257777,1.6173879620406455,-2.357213482290276,0.6638506734828324,1.5364584340598637,0.011891604050980137,0.9694540554913569,-0.6637651550849433,-1.1142227865456205,0.3339713270514725,2.4243796929031878,1.0581123659702842,-0.5135897360051527,0.5544152991998866,3.5743520564883275,-0.5338196763984023,-0.1178051828469438,0.3538154859956548,-268.530679996093,0.1144528016448021,0.14010067284107208,0.2608323097229004,0.04099360853433609,-0.12835049629211426,0.298013836145401,0.525287389755249,0.07047810405492783,-290.5592039988279,31749
20,-9.167976429215924,23.651113052511732,-11.03562479463498,15.69274485011366,-6.870800362066327,-8.508634078852296,2.169924574252078,-5.9452622049265935,-7.2493874895489645,4.759215297936687,-0.19954810588491845,-2.3224004334187773,8.138074950285157,-1.1637407497887355,1.3387851594707856,4.807691863552867,-1.5917245810270717,-4.65364173534942,-6.355343682293782,-7.863850591201002,14.532045313171361,9.48361840535941,12.838097482975025,15.434083164584454,7.756837341258693,-5.224085466106985,-4.978689018261973,12.30162426973594,11.419842235821742,-17.784885556998756,0.8439118515438582,-9.307912842500501,11.733482576131667,2.1202211968240388,8.422830342430862,1.146524315480246,-12.022301541386572,-15.444189669313051,8.958974125202266,-0.9324791710071614,2.726117454718847,-1.8108977899683023,-8.552865307989808,-4.208007956130566,6.800857262445648,-3.841739288786804,-18.648314889426548,-1.6331602149027642,-6.208597269673296,11.421717995348608,7.262829808714987,9.119811076309809,-9.258119997464323,4.5098853811056685,9.939114858527335,-4.241126213617328,-18.026886543121392,-4.218441674573351,3.8888319792908046,3.3220866139502956,-12.005741576622025,15.927922481995216,7.543105705671721,-12.03066825073663,-181.3655932296212,-0.18801333010196686,-0.09011232852935791,-0.052539896219968796,-0.23723430931568146,0.16829974949359894,0.12434901297092438,-0.056256357580423355,0.038589637726545334,-249.78176457814934,24079
21,-0.9921401211578736,-11.20696095221706,2.1835189516583973,-20.845890585079697,6.015877525541362,-3.496699756232902,-5.4841083742834,11.957614516700412,6.046256917453765,-7.473927886237469,-2.2006849753744238,-3.2898189591964426,-8.571517760099074,-4.269378444849116,1.078108448934294,-3.2738855042499173,-1.9939417200615863,-10.066237834282193,6.073211862279014,8.554969034666248,-17.455102299302265,-4.553721680983404,0.9875273970719105,-5.116707696659465,-6.000379301684195,2.523289116961373,0.028209025036169733,-1.6633474758190694,-2.795531174235463,4.9409684902696185,-11.947661945166397,-1.1639353524479399,-5.074580373841591,4.220642367001155,0.3299379582480064,-1.3686214548928388,-3.2514966386285282,-6.439819821095876,-8.141353622436073,-2.0085918569834025,5.919218367401884,-1.8690074308680034,-4.174430087765393,-2.027662723006601,13.996770138714215,-10.659195369197654,-2.9595037640117807,7.396658509866749,-10.772239532644546,-10.153477374033116,-2.7712120111321967,7.171836290796383,0.029769261508275524,-18.67844524450582,-14.693604034850065,9.553906560317227,10.32730765122491,-10.648648873034109,-13.232985188701624,-2.3511073915694727,7.43289395338392,-8.926637358995341,2.408155138800711,-8.29277657785988,-62.85196029615179,-0.1428963989019394,0.0033570663072168827,-0.05533459037542343,-0.2614302933216095,0.33672428131103516,-0.15527506172657013,0.04273926094174385,0.3150804042816162,-87.65219498991411,32648
22,-3.558596007584353,-13.772471870746955,1.4378195942197576,-19.279933848894004,7.0356135410637455,-4.432919196985238,-6.117193002498334,14.178890400807846,6.483647181911882,-7.908725280945488,-1.8319616125928093,-4.772704901467234,-10.76408743490488,-4.945302029305765,1.5714043925527366,-2.595684555629,-2.9482865775449323,-10.781608144526198,4.8053988398521135,7.072259595431203,-20.528162255533463,-3.8664802559371463,2.809563555863277,-5.20747768957121,-7.893866228838524,2.777573677210452,0.23715302122149473,-0.7444955610597928,-0.5336053231639999,2.398309304842085,-13.021808871071581,-1.7064359365676602,-5.110795304130214,2.8436276465769095,3.104977983855295,0.08472468382641157,0.9345702866180978,-6.666937015195756,-8.895213563542606,1.2961439459786148,6.876125394795652,-1.351966921932215,-0.6647105983586634,-2.4342514161657824,12.146084878272939,-10.746032139833405,-2.64636169396261,7.9980623290761095,-10.276539655638649,-9.359430856472018,-2.4237817010271603,9.31143939027564,-2.8050007480163064,-16.43885505397552,-12.659373664593188,6.158853224183834,7.555801219585348,-9.342133694918122,-12.22199708724085,-2.9667503435778406,7.179475635740881,-8.037438118651313,0.6284347483770731,-5.203535188654596,223.59414234727015,-0.19388604164123535,-0.009540923871099949,0.05898331105709076,-0.37243935465812683,0.2195342481136322,-0.09522426128387451,0.07369518280029297,0.2673572897911072,221.2876817062836,12423
23,-2.805076628673395,-13.630276758626305,3.2215733052593043,-21.359760160387705,2.981780834303661,-4.619610915905037,-3.852242493509202,11.264444420654462,5.383066341023299,-10.442509524058366,0.4853306024857875,-3.546668367454938,-5.109800128699345,-2.624829078766867,0.4321405367643146,-3.764194578793611,-4.353930377247917,-11.649938353630219,5.435311026580205,6.23128478296739,-18.736533786504445,-3.9810003473482913,2.8602021303144074,-5.269349651313398,-5.286167703513125,1.9161888634307944,0.7884054089003889,-1.3962309760109668,4.147223101355049,4.055798905661085,-11.633352347255883,-0.43568868725426824,-4.893168393701068,4.110870350735727,2.581546449772501,-0.2340634094625058,-1.3797722802836758,-6.5759236143582,-9.59402806973317,-0.41869578757916304,7.90707351092583,-3.4105400369232983,-7.99367999392225,-3.2806058285063275,12.1218595292221,-8.448519300297246,-4.452893259915838,7.2783288512580055,-11.16491098128909,-9.225042568859921,-5.274670659115767,9.111916179079365,-0.09899219244372093,-17.534997874746402,-11.971858313621402,5.824067717149137,11.200333017746384,-10.251343873255621,-10.529923734286314,-3.531746817094039,8.04442561673819,-5.643043377586562,3.124071733542051,-4.590427903220466,223.36030149790489,-0.20012785494327545,-0.12849295139312744,-0.0686032772064209,-0.22543080151081085,0.07944944500923157,-0.05151422694325447,0.19814126193523407,0.3779844343662262,223.20832914824214,34323
24,-2.5462874895654295,-15.658223179524892,0.3995654889522256,-18.54614542021358,4.386373880823044,-6.093003801445392,-9.474581499379507,14.875118017514446,0.3758774350261387,-8.66969730087967,-3.1665624155333854,-5.640734731321146,-10.81798667709196,-4.963682780969606,3.9978273212498787,-8.406597023402925,-2.6398834939001197,-8.213597096380882,5.468711387705065,7.157821690697507,-23.01229593487361,-6.229549325892643,3.0435266790192523,-4.7139152711558205,-9.597527194266668,0.07932197718126088,0.9130140547755374,-0.013139209518369332,2.2653247574864412,-0.21438736952305437,-10.533012265582977,-0.05197271424446237,-3.2048318775898452,2.636089562762476,4.573313545107166,1.1335503192726712,1.1217029190884442,-7.620525945918367,-13.106533641384473,2.824253346778977,8.22121662180186,-7.2967157623533225,-4.392749491375585,-0.11170615773227077,14.188624919517059,-10.687667362373752,-4.5858153830607815,5.2213631999072145,-6.414286058062682,-10.370587653235752,-3.862544587921941,11.985199768613029,-2.89151972655397,-16.82388301733375,-13.085758082937385,3.112730703717115,14.009830465707902,-8.312722026929869,-14.364196471366471,-1.6453296044954047,5.795916870033027,-5.6882281183524235,-0.037440841247693424,-4.683639876587108,220.57078605994099,-0.23873792588710785,-0.1360204517841339,0.230535089969635,-0.14337842166423798,0.06734402477741241,-0.2383304238319397,0.0785789042711258,0.25380489230155945,214.44518442312219,19956
25,-1.3750404816279709,-14.570133288515011,-0.1033473194569745,-21.099548793956156,4.015744549774089,-7.106748653460857,-8.703238563127316,14.54073830794408,2.1030408406361256,-11.714917398549565,-2.868326668930954,-5.645227977281284,-11.02461894020415,-3.793896456224641,2.090644416536936,-7.044953212592824,-2.3531876149490207,-9.84685810540521,5.4768482083791605,5.861419632223216,-24.248053384933698,-6.080669525549856,4.012945289011256,-3.453839242285995,-8.74462915719956,-2.0840173104469484,1.5579830461631794,0.0834952243737807,0.2861923751929466,1.5696388129952172,-9.064400754096226,-1.0781679966461195,-4.136543016341037,2.4070885765729475,3.2582060415924743,1.7414299218129639,1.715942292511009,-7.554010260229651,-14.941813621491548,1.2796281700128285,8.638054480001403,-7.177679362894205,-4.482237946528438,-3.1262749781735044,14.552928118960104,-8.826499639474745,-1.7420418891386507,6.733070746575367,-8.667931262181396,-10.090592385768769,-2.433223249305511,11.6797912927255,-5.126652372264213,-17.82548674358028,-10.04272697474895,1.6990832994740621,11.254201855325036,-8.41372781485441,-12.607612407850937,-0.2834218279938418,5.453073241093769,-6.268325376340011,1.8370070201514992,-2.460942365284636,217.5509057298078,-0.22143195569515228,-0.20034939050674438,0.1434100866317749,-0.34866276383399963,-0.06893360614776611,-0.3747420608997345,0.0345916710793972,0.1412065476179123,215.03455198390213,36467
26,-4.552566466552735,-12.47149805666117,1.3213982758317784,-17.798174989547977,7.26691182188693,-6.635991617709372,-4.885664461906222,12.700309110473563,2.2007351704806455,-9.440431754239029,5.19703184627414,-1.1695515926375335,-4.678116668411185,-6.079198542079183,4.292824576692825,2.1823334290255327,-4.49751177352717,-11.310881233872912,2.6038797754389256,9.403292010521932,-13.161419964367127,-4.0177512614141255,0.42128580011653727,-4.0345728881364105,-6.714261973121866,-2.547712581297481,1.6603421743504647,-4.367711354939871,-1.524441996817066,5.927489571487093,-10.062449614639252,4.178256893163905,-2.589549377533585,4.32265301827296,2.899077724382365,-1.4687462618197276,-4.991488413800717,-7.795455106101242,-13.03535194806113,1.5662788782464108,7.093382212058112,-2.2349721606976884,-2.0353844372418695,-1.2710696404018687,13.672001127197378,-6.4261381156530835,-1.1147452322865905,6.1382084601331295,-9.871327252329191,-7.472544051422087,-4.117505405718969,8.081315750830788,-2.286470955999412,-15.172946561455399,-7.149724422360622,4.792523464827577,7.0018746105177225,-9.605497249777779,-7.411515680639336,-2.056057038623615,8.288725739555897,-9.11760879853556,-0.17316718407183007,-9.635635233068971,242.59134571271474,-0.2808409631252289,-0.07581961154937744,0.11025532335042953,-0.30079033970832825,0.027385583147406578,-0.4327155649662018,0.12637491524219513,0.18170134723186493,220.2961453383802,11140
27,-0.3671420313676328,-12.106048706990876,2.950070703523297,-21.63897463055768,4.798906973014529,-3.6994928184551856,-5.467961170945462,12.899990710241141,6.645263713957311,-11.696508168266906,-0.6195536533548949,-5.010988187339137,-9.577170505759259,-5.531117309694233,4.194859351000934,-3.2940337974887592,-1.1457874738878469,-9.025109379919009,8.842174401147993,4.712933255209466,-19.63077566052961,-6.685332297833932,0.3511902661230786,-6.275738366536294,-5.571967737650723,4.242067159494012,1.2795623949030193,-1.8697630137368708,0.8327385863791426,3.700290893148722,-12.558542639869595,0.7716988496685637,-4.869478417936743,1.02825165239209,1.1534709137378543,-1.4320644694864502,-0.9520483504053554,-8.888560385241812,-10.740259712783416,2.8777106735104283,4.912143056489989,-0.3421706149185142,-5.624227866029133,-1.5815747108960736,13.539450159892272,-10.226945167024471,-1.6341954495180402,8.34946472264452,-11.815244633179518,-10.473896232499627,-2.4909106195257915,7.350992826914122,-0.34689360487518744,-19.457496023885376,-12.629223486079447,8.407757200637562,9.24609282328344,-10.769668243788724,-13.242283369197734,-3.537352948018188,7.825530787711164,-8.630759716960675,0.396719582539093,-5.391647068847404,56.95637740487025,-0.4233052432537079,0.14713533222675323,0.0753510594367981,-0.35782286524772644,0.01838703267276287,-0.3194563090801239,0.3226310908794403,0.021424733102321625,-118.73748737232457,24093
28,-2.7933481115392222,-13.349053558839316,-0.4914915403210978,-18.934377014563463,4.2028425889596885,-5.707161675704167,-10.419314094265332,15.507850026166762,0.1367287618217261,-9.994616325883433,-1.7202759253230833,-6.805390299931798,-8.95014230071043,-5.617071096122899,4.377230889129193,-6.894875200025839,-0.9230363208478949,-10.575792561749783,4.2308129634410285,5.3140285828631235,-21.960649863838437,-7.052157503354044,1.376482305886024,-4.094930870660271,-9.87524191699909,-1.2031355909978423,-0.2806915979751533,-0.22913328690495605,1.565980702204588,-0.9067845396435253,-8.078073808978534,-1.5256820195913414,-3.5194967477433456,0.8284297493148469,5.5276809443488695,3.353234311870872,2.0258747404479904,-8.890869308151071,-13.410613696887488,1.8548230212348615,8.52290446714163,-8.514103888791865,-2.7880429839096212,-1.159072695810221,12.560573497317057,-8.740583591259593,-2.777224291752028,3.9932772360951327,-7.845306221915565,-9.02301081817786,-3.527736327873661,11.159105193488566,-1.9598323326874447,-15.46706705417867,-14.03396261268199,3.327176664612054,13.222959709289183,-5.135118259180758,-13.921245965142134,-2.5897101316326707,6.644089752727438,-4.858737329180991,0.525143935058016,-5.471002449532357,217.21066521656635,-0.427243709564209,-0.2932450771331787,0.21270889043807983,-0.09836696833372116,-0.07113494724035263,-0.43610265851020813,-0.0829034149646759,0.3038906455039978,215.75209153204452,49932
29,-4.555353812903242,-8.574177715977717,1.4979567624739705,-14.67593079802167,1.4291513210712208,5.038083990766488,1.4984660030443508,2.9421714365904945,-1.9970509862857788,-3.0540319564472425,-0.022495646431462735,2.8786828997427527,-6.075185213225309,-3.1172447959166734,8.182574650053368,-1.5665467318372148,-0.3001121047551816,1.1665512286631623,5.091401611262135,-2.804069182526529,6.724929889968387,-10.224272280101868,5.700855944501016,2.6448819172109177,-9.754534140349852,-2.5790047328583894,3.023308862798123,-2.9144823476743733,-6.730416852397495,9.876913764514708,2.258046720427808,0.30012595299936207,-4.962529429220654,-5.649585286007266,-5.816726994154788,-5.564356781156852,-6.500048878937509,2.721814143797437,-1.817826527108696,-5.104962881004832,-7.71257381942697,2.3854814327210305,-0.7767633390088767,17.286667191379358,2.9750362693421297,0.991454029516408,0.2609380778501172,-4.671917521539363,-11.652071640974132,-2.12030051606609,4.18093282471857,8.757230668762656,9.812660199788064,-3.062913683648958,-0.16463427747736936,-7.745541203462404,2.1935532287170982,9.014455371870023,-5.459421751961598,-1.832903948649679,14.14283580707582,-1.132221839879569,-4.97203006617391,3.1774758794528575,182.29184532951982,-0.16045673191547394,-0.2391582578420639,0.06317128241062164,-0.1849430948495865,-0.23266544938087463,-0.18669214844703674,-0.0470929779112339,0.21872057020664215,-90.71139375865972,24549
