,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
10,14.87047133986061,2.7690052370996394,9.021752040140798,-1.164420924728231,4.696025784075916,-2.6909929922783,1.5891157676449885,-3.251468606184443,-3.620830742980259,-2.873341970022571,-5.072514792738507,2.3474298018855393,-0.42712974722584085,-3.527470589823089,-15.729248671872304,8.697377772347684,-8.259565102401904,-11.024035552154116,10.144124821522823,-17.01505082127978,-3.1567775640662363,8.460026969365696,0.7396203271038438,1.7574214165582516,3.2319373775544777,-1.1958964682806363,-1.9172365693952476,-0.6407228155651549,-7.039100744845791,1.9747011414963553,-7.72374230505575,3.7481417947190394,-0.20826560411723383,-1.3790665024828033,0.31322337117593174,2.197494139487754,-3.5163221189803,0.9772203048508727,-1.119812333219141,0.43259249272763955,-3.321280476143792,5.054952450961859,5.294501245474662,3.929841968538388,-6.863202326048514,-4.045521971402019,14.584116657374324,-9.54869803869033,-0.40261968718118313,-4.733276547233657,1.5328836400609136,1.5252428256859683,6.342272874587255,11.075873921600413,2.6791896419285828,-2.959594641137941,-3.3618840157784726,-4.994179145084631,2.0226283393163156,10.625180187910782,4.155182667071122,-4.626485889796229,2.0796556021320454,-10.718580175840094,192.00900276658058,0.2748814821243286,0.004213479347527027,0.17843855917453766,0.23103374242782593,0.1127665787935257,0.0886794775724411,0.0027837699744850397,0.002214774489402771,172.19966224247815,1821
11,3.902435292056462,-5.6742713204953334,3.2356413456765303,-11.439605104043908,2.1019478980685498,1.716341631066707,-2.337992247995105,0.2416876641170429,-2.615161834212441,10.343086732883712,4.4372070951310185,0.020547946630349312,-0.7394232051676288,5.047492965386187,-1.0655482771908045,-0.3283616491093043,4.634923290425275,1.434741337355429,0.43201545908995376,5.821426658179521,-1.422197427049487,-4.9855701109088,-5.234121068664079,-4.280151819908886,4.21168533160537,-5.219819309805467,-6.04603140627799,-4.258042515558459,2.7611895819587158,0.24964090188950788,0.4911482563858125,-2.8654344275079286,0.595036072739921,4.5472608575721924,-0.20894022333557716,3.864993884618027,-4.23175946230785,2.4238883403605094,-0.5466186693470982,0.12492029507550362,4.737976617771832,-2.3953073653211803,0.617448490678941,-0.39925953409866466,-2.1545492817046386,-1.9350646568541527,-2.5999389769998125,5.4077974104040765,-0.3308399112241395,-0.7961028034413996,1.226126701926424,3.0944799441094584,-6.06851103695791,2.526609091359755,-1.3501768974802908,6.841410133652463,4.621259675171148,-4.461758760025727,-3.3799748325679606,-1.6487111336203277,0.1381048823716559,1.5151371901169017,0.1003181176503497,-2.054954806226312,-19.903490560181865,-0.0775182694196701,-0.22755129635334015,0.08809860050678253,0.07798914611339569,-0.1321602463722229,-0.1202990785241127,-0.06322012841701508,0.008195369504392147,-31.511786538288504,30415
12,1.910010307457166,-2.0187353820895044,-1.8982578497489924,-13.443811366155975,-0.5392969542629861,3.270518521579637,1.9288536171747281,-3.3233183746383816,1.7181987277395527,14.671764310781018,6.631878921238375,-0.579427353516027,-1.7236517647350893,6.55839972370649,-0.8173465434858179,0.9684719583376125,4.869028823011621,4.445222676537273,-2.7922850148434333,7.53204457789328,0.599897451133991,-2.834928827781143,-7.9091713556391126,-5.115060835521002,6.087856358665029,-7.4340565236986285,-4.18377272622511,-0.6938302482193782,4.754159828210296,6.0823759396414445,-1.4273842011042626,-4.137972264565297,-0.9402218504386157,4.0593860511311,-3.4004170308287933,2.8016575274827704,-3.2692341954131297,3.9422349211316243,-1.6169663754983277,-2.4491056141769487,7.892022675689265,-3.6768846977441907,4.543038537488541,-2.1490101396477055,-1.0200744734602816,3.004020146044228,-6.345434490758916,9.825652142595816,-1.0151672096376831,-0.03524986745752266,2.546565157708715,10.347812231303877,-8.502854787369845,0.7552407524087169,-3.888803512544418,6.121582703979978,5.564486641114203,-4.890043766835551,-4.798292218039456,1.6399681231113372,-4.771515536829146,4.696487864202026,-2.625187218676158,-0.4372461752113388,220.86917630948483,-0.06933724135160446,-0.14408957958221436,0.010107016190886497,0.02496909536421299,-0.018302276730537415,0.04752738028764725,-0.21440176665782928,-0.2430243045091629,219.56057037804564,38302
13,2.254678092431872,-2.526644169782689,-2.0667166968647,-11.763325536885084,-0.5017219033013338,2.5031153177005265,1.7113546587973996,-3.370438148726296,2.266159800131932,13.260533076390749,6.972218969691964,0.33352302190306116,-1.1161816706249987,5.4952029512847655,-0.3335215400587457,0.3934913681370278,4.608995282845795,4.164691347807953,-4.340811511057023,8.821146111185456,-0.29631056636788766,-2.7371739795472467,-8.329172393290893,-6.421668472202949,5.384296306783951,-6.303565104846624,-4.061243739591945,-1.199414764751805,3.6965669566118993,4.816183413314729,-0.5920641848204391,-5.314034342625618,-0.9547441276632941,3.780647144608607,-2.3928970033134394,2.9897825882058418,-3.366187272060497,3.5462449312101914,-3.121856995238301,-1.920923548146088,9.179815782546337,-3.2227625954340207,2.75465917050902,-2.0944342605811426,-1.0068379232866547,3.122907983883258,-4.453369335747578,9.2492471506061,-1.7928872282277024,1.6063077471680476,1.1903110137933537,10.3825377277619,-8.669138323107203,2.4051030277783596,-3.3393168644661033,5.263959347097007,3.840097516524974,-5.281354565212903,-4.8784739914745,0.37734986743038057,-2.863608182863805,5.233461826923147,-2.0566387643499175,-1.5999018671905605,-67.12063467162316,-0.15864594280719757,-0.1350754052400589,0.0271274633705616,3.6656856536865234e-06,-0.2031514048576355,-0.1991671323776245,0.07328250259160995,-0.11220299452543259,-82.26670075885062,44322
14,4.293143528064672,7.535683183438271,6.283856325891705,-2.8538835600062864,3.870242876167842,-3.1725818680579487,2.5268639553166232,-3.097205091788021,-2.0388088648940297,0.5975861465420231,-8.37603325624882,2.0573769665447657,1.969613237819902,-10.211909216855691,-21.511680705964235,11.23149479161698,-10.660602437870422,-11.030552462908995,4.0504697827136935,-24.73922169982646,-1.1412105285665273,4.463271739589011,-2.4818618028107955,3.650325921068706,0.4602204785828342,0.5595935951041399,-3.895616406369027,-1.1825675804443443,-2.099579537372235,-0.6179830917561429,-8.98706079042355,7.489598854520317,0.7469876547780483,-6.74521455923322,2.176114002526481,2.815540185852762,-2.5383412581039675,-2.6288393530338645,-0.5628269953808086,3.9777865211944263,-3.9226380142629598,6.876699391174544,5.850907649730931,4.113678099580079,-9.347837361595092,-7.9333068664812,14.405408878509824,-3.72429983896603,-2.0993911162719097,-6.237482851446425,5.180329339053189,3.667988386906384,-0.8335533424331931,9.935775070544175,3.9992055074196866,-3.2730430244333895,-6.088332891106873,-5.157738098094789,1.2038161538618322,6.710708812646241,11.22702153044401,-5.934070760849079,4.027726703081267,-9.54681389103795,202.88720173426273,0.17985042929649353,0.43326568603515625,-0.08956337720155716,0.09928213804960251,-0.021860213950276375,-0.0023678720463067293,-0.04392196238040924,0.08301983028650284,202.32394131514684,3990
15,2.1203734458554657,-2.315579996327159,-1.2700431575205042,-13.814116765600666,-0.8382036847711968,3.514731208567978,1.9736982838626156,-2.5777315688901674,1.062919805947707,14.420593975850649,7.270132278387053,-0.6099912315375962,-1.5407725410618083,6.535678713683069,-1.7123720682270127,0.10015893779654637,5.340845610701927,4.467116421177558,-3.4998808772825347,6.856722615971546,1.2657310105277584,-3.4272707809329437,-7.398367035864566,-5.3391864525972945,5.350979308962196,-8.235758108656604,-4.249859183626073,-0.8252892322903694,5.549709949916949,6.402421410251122,-1.6171497874357377,-3.8714115708835624,-0.5251854230331661,4.7847454310372175,-3.2271430836695094,2.531034611985676,-3.2864042579777326,3.672509721792927,-1.8462434034350061,-2.9019344193173944,7.972115985977164,-3.301830207175318,3.9554801490273643,-1.7851341978706725,-0.9882209802255877,3.188985023034705,-5.024240847225498,9.436990834079406,-1.2065755847920625,0.1521668568321428,2.4261368257003397,10.071522326959618,-8.62798452909621,0.38185034198202794,-3.5005171447939905,6.510652615234481,5.184622389508228,-5.413394298758724,-5.119165429305487,1.32874258016671,-5.023345110586816,4.462716280606704,-2.149769856107439,-0.9021981518520608,218.0385075066884,0.1168629452586174,-0.17768709361553192,0.20527540147304535,0.016264989972114563,0.02280401438474655,0.0739092156291008,-0.24148939549922943,-0.26223456859588623,180.1272020280473,22628
16,2.2027748065513078,-2.26077106583253,-1.5393574995822514,-13.50649600043891,-1.2468218662424528,3.2022599076602853,1.8108807668095734,-3.244469544766701,1.5057680330878287,13.789097588975393,7.2377005990971774,-0.4187468210267634,-1.9714176486464097,5.803414765268358,-1.1207891304654554,0.433299153646863,5.253985539387553,5.42642493516248,-2.822225466442441,7.0759389624435975,0.7538344411094795,-3.22681324540326,-7.595003989174372,-5.203010288704657,6.2374256558038805,-8.25886378003534,-4.233359780504319,-0.036740601174658605,5.674383606477201,6.043428519478376,-0.7798809493013887,-4.018357736840049,-0.3198200177305618,4.79705965172775,-3.348159592546723,3.094113386126973,-3.26160555428446,3.565042977753097,-1.5287310454428003,-2.0637881613644993,8.049321484054545,-3.512386639150617,4.247754358454573,-2.196990133254277,-1.164317016225374,2.8528712118878183,-5.398870790188864,10.229559020358167,-1.1919657516656013,-0.03490281120651456,2.271216178752994,9.846272928093057,-9.158883127468847,0.31979687006937885,-3.375681955751393,5.815731392166903,5.279992457174187,-5.145623211759006,-5.42619140553134,1.5729095248387863,-5.011630853003717,4.249269331776232,-2.611051942301546,-0.9916704937430036,220.7135279256321,0.06133398413658142,-0.04650726914405823,0.1867629438638687,0.05832519382238388,-0.04537277668714523,0.13850748538970947,-0.29983556270599365,-0.3220348060131073,220.00042564312113,23229
17,1.7515782337386994,-3.136343422498005,-2.260149262708079,-11.91181267278651,-1.998296877175929,2.0182352608445844,1.105647852447982,-3.556253712290453,1.0830738449492152,13.336878307273617,8.780029125652216,-0.6825422593438207,-1.3415454012668355,6.029130934703098,-0.6585872675900468,0.6592494662074853,4.003991217108885,2.7240154504484186,-2.6401741136986994,7.682253738352694,-0.057576436059942476,-3.8635124223703725,-7.393881921841333,-5.503003153070967,6.2463945418813775,-7.2550715503098715,-4.797743735008907,-2.6678922716511932,4.470372105666241,4.519225910344309,-0.5610460803050492,-4.576482789014154,0.2481422592950911,2.891537926666316,-0.6768020882328365,3.8722396475141636,-3.1495693751789284,3.7359416495390256,-2.909047303404975,-2.4440304136918063,8.051448002191538,-4.05447403466968,2.240271767697542,-1.8196222807626206,-1.0291622728233212,2.757690014226633,-4.764900676834601,8.773512488067206,-1.3102481744183554,0.743447612153249,0.44585344801535526,10.446071233775195,-8.494756345658258,1.4765280414977644,-2.8996211049272715,5.181060229198739,5.446234974825554,-5.072628418677069,-6.021237139968813,1.3333629968908915,-1.7594902625508595,3.9040770300515653,-3.202517744668647,-0.7118417896128747,213.59682201282519,0.3308377265930176,0.10251009464263916,-0.035924822092056274,-0.2451471984386444,-0.05695687606930733,-0.13302640616893768,0.03157799318432808,-0.04769272729754448,173.42318157099066,9917
18,1.1574582648476102,-1.9671887174356169,-0.531355469130481,-1.8302602361475637,-2.8572309592553147,-0.8195688334093104,-0.27898835180980947,-1.2226160999335218,0.9486667585275617,-0.8753628849168202,0.6506571111515191,0.0016849767710602204,-3.1387803569778585,0.564648921368518,-1.7893832181053129,0.2543017938520352,1.4815353505417468,0.25219152643524506,-0.8654307866713523,-1.4642606109890386,0.6228168547221815,-1.4825165754081366,-1.1548865937801625,1.993846364564364,0.5446636345135853,1.7092392353356227,2.2106491924128227,-2.1991906445680485,0.575083336194264,0.2723992673557748,-0.7265370482496638,1.7444330392251268,-0.2697751361062434,-2.496109918765755,-0.0417920918391087,0.2520405466149262,2.3976185399160928,0.6118899143327396,0.47786700969193974,-0.12478273840921283,1.7893712460522226,0.9564071150725117,-3.1260856127550385,-0.06575713920726467,-0.07973005695584523,-0.1804626036471086,1.9392358073702294,-1.2933210822377055,-0.3818695938300041,-1.0983412093446425,-3.10291994224595,-1.6191830740072586,-3.8668085875887486,-0.18516235283937815,-1.2229665758773978,1.2595040006487317,1.656917996952767,-4.786732335496748,0.08466514695261343,3.1734069423710247,4.310439928395392,2.09955082371076,2.9355995758696256,-1.47809532569645,193.4586232768215,0.4854740500450134,0.24239656329154968,-0.16742447018623352,0.06493538618087769,0.005363979376852512,-0.01671735569834709,-0.02015121839940548,-0.02964121103286743,-151.96241301695355,36641
19,1.754643595457671,-2.051611736826911,-1.1381387862177954,-11.573111846208386,-0.4855983113315245,2.999217012805402,2.111366295879345,-2.8410984800822923,0.9591749100100104,13.558613825759398,6.339044356009822,0.04938065469377411,-1.001401763218041,6.102703957697051,-0.6647019264807114,0.31411934300299,5.185869371223432,5.069929010400913,-3.643602968973888,8.008056255404437,0.2075110523671262,-3.213862232301242,-7.868358726788505,-5.9600304526536245,5.209165258115485,-7.983504148736479,-4.627017449086269,-0.9337494106751467,4.796858732102581,5.083916788840879,-0.5727711816108219,-4.649093489787276,-1.0236375131393436,3.844732983393759,-2.2748622463642842,2.8226755224597992,-2.8884144290425375,2.857789897012556,-2.1030481710894895,-1.5376173817463255,8.80296270913722,-3.5583072064876555,4.069212679895117,-1.3995468660207255,-0.659096177698423,2.2143875713205463,-4.856535168415679,9.656591270418293,-1.3975706868183542,-0.6671456813938794,1.7394715798069238,10.211080299644067,-7.658457529867311,0.9185453397381462,-3.4696416898932743,4.832742106349643,5.281903020139487,-5.119614236824612,-5.210596510223382,1.4632237912191202,-3.809905470000957,4.399787853311014,-2.4841188147641025,-0.7682327482886575,167.34159169978722,-0.11116865277290344,-0.00199223798699677,0.2524036467075348,-0.14186997711658478,-0.12585560977458954,0.1468687206506729,0.014976395294070244,0.1374080628156662,-23.762259926035867,23519
20,2.6673267707733346,-3.9721689817823314,-1.307685863824221,-11.123138763176955,-2.169375228824677,1.8849170593553641,1.7669458400106106,-1.6588541191668784,1.9015649505011052,12.748714335390007,6.190514223076887,-0.5106833875487213,-0.27436861278163227,6.252392893899525,-0.6290573182176625,-0.18842242319819197,3.1347069384357287,2.232735824467489,-1.7483968712541176,9.23719428477062,-0.20835573645500177,-3.0491241585014244,-7.254296943185468,-4.344523508740636,7.851057677117181,-7.629001837756364,-4.477428410561677,-1.511468370944063,5.149350359193303,4.071452639762921,-0.5835803521559487,-3.390203043936723,0.6498058519227679,3.4678286082112417,-1.0843606016840135,3.7342743190801566,-2.876218348355628,4.127478183268799,-4.005146296114735,-2.086194223289999,6.962553777947955,-3.4192109492274496,3.2086521100876384,-1.8698319255494098,-1.8458098459750105,3.6381059225761168,-5.05415696819975,8.061584883578261,-1.0364300725674438,-0.4995143452689781,0.4621883409103973,9.789103101100572,-8.35850464750033,1.03086856876817,-3.0203604068352323,5.358017270839357,5.572466457883395,-6.078195716673926,-4.828018417849745,0.6773074423133876,-2.065672370642961,3.6600498046219614,-3.3475093657259305,-2.3943657831971574,65.79452790533165,0.23105672001838684,-0.028970230370759964,-0.33151721954345703,-0.10087516158819199,-0.07468797266483307,-0.07193230092525482,-0.2424965798854828,-0.05497168004512787,-1.016475496636236,1296
21,5.8688365072604185,6.756493962672611,6.035182665458739,-2.2963193542903664,3.6839223694117957,-2.7356456206656565,1.846596629803701,-3.1472874666011883,0.38750359620108976,0.9693254265273648,-8.676848317687549,0.6976706556639765,3.1506818044002,-9.99518329547646,-21.15097524229725,10.532756077936188,-9.575061712972527,-10.74254388202218,4.0708620412730765,-24.63625606760865,-1.2999875214323384,5.006364612904093,-2.345512130502798,2.8392514995212506,0.1480240007457161,0.016693439265165866,-4.709282448092518,0.28462046101835037,-0.4126807420173102,-0.6927429402828444,-8.298591425069016,5.658382658325549,2.0218426861997587,-5.405259264990238,0.1811891553325664,2.5292194962452963,-1.4691334799285292,-1.3346806861234586,0.6794552672396832,4.198150456471487,-4.216107820544968,4.920827508190153,6.148733829876158,3.910607688172045,-9.761365979202537,-7.435812756881803,14.366152669625409,-2.7009834943479754,-1.020239317931635,-6.2032224529661955,5.984988208823008,1.5940765014292577,0.43733326198995653,9.271305149211738,4.048054486780375,-3.6197208283517632,-6.004385639058396,-7.053095643782894,1.2178065088144008,6.1115525538185045,9.915448956018624,-6.295727921056473,3.8406829489250613,-7.592410369005465,219.1005159653531,0.2956012785434723,0.4099877178668976,0.008829193189740181,0.08426551520824432,0.02267155423760414,-0.0994168147444725,0.006190831772983074,-0.1742776334285736,208.25272298427598,39746
22,2.9626454789050802,-2.830546802588983,-1.9644929659144177,-13.87362319453524,-1.3144250737385255,2.68403295598446,0.8984078252391863,-3.405707316687965,1.58562422884688,14.225265306689916,7.447799401490823,-1.206566165038611,-2.0557071478626106,6.0043743015386095,-1.5018951311711592,-0.43303259899227414,5.070472102108439,5.040876892574179,-3.2550464647791926,7.781692924718277,1.278165213968952,-3.016419917266159,-7.971033739718501,-5.523055763455034,6.240985571568261,-7.5242130383831975,-4.457006046902592,-0.7526313413333425,5.44333854025611,5.915719053493497,-0.7592328015129918,-3.4920116693827143,-0.7390839140929898,4.341623722713986,-2.858332332534539,1.97094301521886,-3.202994743622547,3.508829818131258,-1.9005869060930711,-2.9922850830838175,7.819614627194229,-3.762124312370497,3.7364327514283575,-2.132282147488062,-1.8260959452710135,3.375614103343494,-5.587749513091355,9.241878905835613,-1.2522471960625823,-0.8482943162216285,2.5804151836971503,9.228237176167427,-9.141708972379444,-0.28121098306631676,-4.283676111188705,5.18860248862371,4.20118231975121,-5.801406011627783,-4.995913540524552,1.8534600931646288,-4.958969250231957,4.5324489802934975,-2.6087625715339,-0.8780473846667838,221.87533394354438,-0.12513653934001923,-0.10381339490413666,-0.06156684085726738,-0.04062787815928459,0.030244488269090652,0.00414294796064496,-0.22992387413978577,-0.34250932931900024,221.8440518314828,29656
23,9.90507417785782,4.374473678178905,6.836217416217473,-2.826791768835836,4.4707139356369465,-3.16982589139434,2.246296714996445,-1.6846522277823495,-4.032627276623918,-3.0052989169165816,-6.145077747527406,2.5088054637439567,2.1047862913744186,-5.96562068403743,-17.15140038593094,9.398766830339211,-9.040980757482847,-10.41493560542015,8.23182324403065,-18.26185816391632,-1.1830108277355702,5.2605964349807515,-0.6359324401619035,3.123342951560589,1.1859830298140333,-2.260404212205657,-3.928731236502823,-1.5616676313857134,-5.32824663984622,0.6655879538708019,-4.552440596669812,0.5435697577210689,0.3089944213664164,-1.7866463308052163,-2.0747704036522068,-0.5517330810088489,-3.5030937977257075,0.14192323589707856,2.6687114936431926,1.8150095603964174,-3.522153217048591,4.775084927884977,5.432207723299245,4.5315605661138045,-10.569952198634928,-3.035195719242382,15.51002909745383,-9.491122322062132,-3.052786678617834,-4.442599408041406,2.3342146422123506,2.269485232663169,3.8593548287714685,12.481064542534781,3.086051877262977,-3.138048210355649,-4.667157924644834,-2.8445689001979915,-0.10045477367296135,8.091541111785407,5.762106015536321,-5.509590917779904,1.1357923804789802,-9.096556367907041,-176.4435137651121,0.03176121413707733,0.11842045933008194,-0.15751804411411285,-0.1121157705783844,-0.24729710817337036,-0.040375690907239914,-0.18670658767223358,0.10013312846422195,-191.6950703671692,25230
24,1.3882147465874317,-2.2249158406166565,-1.985797260452814,-11.847811251006737,-1.0817015708880962,3.4267754298900384,1.9827307398965446,-4.001761256237535,1.5446144917047757,13.130735064587263,6.768694503872971,-0.48066023865303137,-1.4724949330530217,5.55257891455496,-1.0708316891737955,-0.22954905265943026,4.177597445307317,3.618090712570437,-3.7724916099582475,7.645367246861461,0.2893613950687395,-2.600654581497182,-8.476029555343072,-6.221975087615437,5.463439984647734,-6.809998242678808,-4.328982198022524,-0.9790352223665524,3.73950262565274,4.453172964731342,-0.08578785149401147,-4.87205169422475,-1.2166667084318985,4.01778026789266,-2.2590230767201334,3.53149171313157,-2.7199074946349495,4.303772226940077,-3.1778987265022183,-1.5015107664638394,8.206587167635448,-3.191854198007133,3.119042914995834,-1.482991416519122,-1.2894995040531372,3.0864020368498553,-5.035617602785187,9.690527947810901,-1.2164885599735098,0.5841980959496331,1.1693327378091547,10.097885788438713,-8.291076671324468,1.8007392109309908,-3.3069140096442986,4.847905853253184,4.4909047328020275,-5.795621220066259,-5.413706579465924,1.0734314298384002,-2.537880347257451,4.450324647030125,-2.3390250551580243,-1.5208167710496627,216.3839117201999,0.2523595094680786,0.17094458639621735,-0.3001673221588135,-0.2170800417661667,-0.06076599657535553,-0.11142300069332123,-0.21010234951972961,-0.21801643073558807,196.6689726290381,23474
25,2.4049653200550445,-2.02152955171453,-1.4339997490976917,-13.555446290144822,-0.9556703524513936,3.104263703546099,2.1876241830809846,-3.3675231544757342,1.3324134341282283,14.44630649728282,6.893462701611729,-0.7684998436749279,-1.6734792719920606,6.3320393993971535,-1.3105693627072055,0.1239459605712146,4.7396442006800745,4.597214287432484,-2.870886743276631,7.456452617339676,1.221787969989564,-3.531386297600757,-8.06457839394759,-5.159173470958336,6.259117236448551,-8.117618394879216,-4.145009494770435,-0.7470921846195212,5.330722961332127,6.882422227564147,-1.4728189156617406,-3.94128706517292,-0.7798943738869932,4.609093219483421,-3.6130932485539846,2.7044775065629376,-3.479911236691923,4.42618811256495,-2.1384837729064743,-2.614552984460649,8.111075701063708,-3.5007243681496054,4.4712724096165415,-2.583175929525384,-1.0122385922854378,2.695664295669731,-5.916661290828074,9.774527027376964,-0.8929121540665519,0.3758967517979616,2.232343292649891,10.550347732428357,-8.748917817292673,0.6444474592721764,-3.4048770929614633,5.683417236685344,5.1492359238847625,-4.758412698644792,-5.660462482654738,1.3784011505952487,-5.410562315708376,4.064393268320295,-2.020928517514261,-0.5302829705882554,215.09803559725458,-0.0021708460990339518,0.20129626989364624,0.05510791018605232,-0.01292495708912611,-0.08065612614154816,-0.12236259877681732,-0.03481251746416092,-0.00532214529812336,206.60810436040774,34660
26,2.1421365943643402,-2.647220585047995,-1.8238978623676585,-13.992498822239003,-1.2850720047532758,3.1286357889842553,1.792360210835371,-3.1103231333575505,1.8088551844980472,13.87447990067004,7.692607351494481,-0.7204033583573745,-2.420475413960502,5.964763175803178,-1.5752388447944066,-0.43227899825876653,4.677716920416388,5.284997095456121,-3.3759598572292893,7.236405266066574,1.0000260415572773,-3.6423800599713645,-8.198352448777756,-5.071502284170184,5.526659489153183,-7.8558924064919795,-3.643051470371052,-0.589291681022253,5.446119211174114,6.868305523437516,-1.008587417710185,-3.7031565121520087,-0.3486508855280017,4.395295572617808,-2.481081649016652,2.701055950899743,-3.1684896705016303,4.111654619496952,-1.7665766315791585,-2.7203070548997754,8.062990923543959,-3.93313503993224,4.71741255382439,-1.938696524575919,-1.9813948605911256,3.096083426727555,-5.221551133768442,9.876244002021968,-1.6151890806391853,-0.13782373303268688,2.695061715537932,10.005784641108963,-8.751241791539574,0.577800979550749,-4.089669489536379,5.3768905022314515,4.460525793888283,-5.061693112417196,-5.0186309508691895,1.5708448617445108,-4.164506399037198,4.271616230135398,-2.1928146534341844,-1.034258854978142,216.5037055807923,-0.024623332545161247,0.20014509558677673,0.005642286967486143,-0.13872554898262024,-0.15107575058937073,0.09534437954425812,0.08108539879322052,-0.041612789034843445,210.34360885234582,19223
27,4.894167483668826,8.610691703584392,7.605023679455709,-0.982713366706855,2.7020660328015023,-3.0856756993590726,1.3478997771092502,-3.745953395248612,-1.2903920106072,-0.8510992350456428,-9.071473637991046,1.5755928639696943,3.237879094950043,-10.429358566825421,-20.223878197744735,10.839077291710607,-11.134810560704167,-11.761920708091422,6.001369196576411,-25.4632358394136,-0.9266843270325522,4.298637069202907,-0.9770951005684743,3.2874636980677376,2.23810895939354,-0.6702170536615969,-5.373570465670383,-0.2782732183657661,-1.2223512945445956,-1.2601732936760013,-8.381547626263204,5.0830289769521695,1.011363257124023,-6.29720203223865,1.0839006553527804,3.386513682522079,-2.1870564990387855,-2.5053444944748193,-0.7232798815127941,5.363658341066682,-5.000179073867361,5.991497509920636,5.7182670941078095,3.015616657497949,-7.8469673658371075,-7.5021670779877105,14.85499121735302,-5.26674736000686,-1.6496438399715319,-6.354151895785956,5.575884558512335,3.795637732166334,-0.5223191082108719,8.850660502324175,2.3970374283998446,-3.244869964229044,-6.221100195886717,-5.700684816443906,-0.21845423895026483,5.749413606363534,10.74105842894065,-6.308743256491456,3.602024615680265,-7.73826013079609,208.39632010766314,0.2324521243572235,0.04480329528450966,-0.24349531531333923,0.03963768482208252,0.053446486592292786,-0.06516412645578384,0.08901762962341309,-0.060425978153944016,143.7746842185161,21820
28,3.1688498402484147,-2.3034305715077457,-2.3087943430528677,-13.709884857885188,-1.4853115377930786,2.726652988051232,1.8219682836671198,-3.645754822108605,1.2174839628836298,14.135171126751267,7.73822874547388,-1.0016125880154274,-1.8544739866385402,5.828866906053278,-1.6198820404487881,-0.5023560810317856,5.421082143778363,4.821475038474298,-3.296157119547757,7.667143057926059,1.3369551945875353,-2.790392258745789,-7.348950659808184,-5.388752637522608,6.270580362350969,-7.62619476861884,-4.708679897035629,-1.4008155190528977,5.266248192661647,6.475003176372518,-0.414971822240331,-3.757974316980875,-0.7739662082062688,4.553583215920294,-2.8914775167634654,2.402049282281963,-3.17178401445542,3.6606069078441847,-2.057920767249238,-3.015072141212673,7.978578650042586,-3.837303579959568,4.362276035998308,-1.97882457354026,-1.718070853078314,3.577660559125737,-5.426578906422074,9.22434078893524,-1.9831607070313997,-0.8176045343257049,2.257880442878392,8.675502019186258,-8.952304521971367,0.1933004879720725,-5.120971363256347,4.945141028894316,4.0734431844701025,-5.778177000233785,-5.716723010089189,1.9363333093813004,-5.044300980188872,4.714658988945859,-2.4754719126388047,-0.9311012895356927,223.92662576889887,0.02999086305499077,0.030682764947414398,-0.167831152677536,-0.03073522262275219,-0.016575487330555916,-0.11771269887685776,-0.3568418323993683,-0.3893546164035797,223.80284987031501,29615
29,2.8474725579893923,-2.7630946612108893,-1.1585940940400383,-14.040863715363372,-1.2802049557639377,3.0564020539461323,1.7212255574963937,-3.799483745340236,1.0129909336520455,13.83377345621681,6.82654121670041,-0.2767133435721544,-1.8012150239448261,6.308561168944926,-1.790410962138059,0.04423975171529804,4.7851443610413265,4.968872847897678,-3.1247669520826857,7.103443272497776,0.9576931932290882,-3.7519104859252876,-7.770930037466153,-5.4205038442635285,5.850532588001281,-8.021547233694958,-3.9010872340520417,-0.4876734767872071,5.425930053425135,6.4154857259957225,-1.5313013211542,-4.2310492589943625,-0.9392637409938838,5.144565526807222,-2.9452959891333403,3.1565144696182057,-3.3158852968965777,4.117155895517151,-2.4572709059758413,-2.770987267294421,8.307700148157457,-3.4135672661686796,4.662148578722767,-1.7266879880965913,-1.4854096857827102,2.395410482042453,-5.6263413113459935,9.641820041016938,-1.1177662315399854,0.06407399352846875,1.9785296384522784,10.111062568839358,-9.620942606325592,0.3898962474286577,-4.106019903657424,5.761482151172076,4.980068910278395,-4.929050825089398,-5.616176817524649,1.411691567738137,-4.77688996097675,4.227712740334889,-2.51098269474585,-0.6952940376383389,219.4518687770171,0.24903692305088043,0.151314377784729,0.05588746815919876,0.011360702104866505,-0.030423197895288467,-0.04132430627942085,-0.16442129015922546,-0.3473738133907318,218.48418778521346,38868
