,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
267,-9.142672180167075,-17.814991595015208,-0.4717090711925966,-14.717664595450247,3.5191242064906394,-6.707171012367788,3.9267106225023296,-0.12744150110425845,3.0107382981230164,-3.159259419395844,-1.8753129953818815,0.6170273189082179,-14.823257668517162,-3.117558631603358,1.51509396663772,4.799057021402149,1.0578660881784692,2.4753648195164275,7.679344324711375,8.141726620288164,5.83421177288287,-3.3826083242193605,2.4810208783145202,9.46934943836277,-17.731274940099958,-1.6519337903124118,-6.128158603929394,6.277224956849659,0.128062321015884,-2.120186224535409,-0.8110695326690116,0.1531570197286286,6.1771527140426645,-7.204699937055858,-2.0688086036992557,-2.1110499615241007,-2.6047573144727516,1.9611254350730207,-4.2767673390242695,-6.882708464201042,6.383397730467578,2.9807212279858986,-7.858723359279384,-3.0678018592713885,8.12197936738261,-5.839448858185854,3.652552144459652,-7.238111769401497,-2.2512987461030693,-0.8991329399957902,0.5447766282572736,-7.1426829219914705,3.5591407695821293,10.039768002372117,-3.70015879046888,-9.211409108611253,-12.543877133096165,5.501521795133997,0.6803984877896718,-6.921889166444951,-0.43836770761908567,10.377403101992407,-1.3924188857114261,-11.12916437029668,155.02724080179954,0.16121642291545868,0.3097514808177948,-0.22810189425945282,0.16346542537212372,0.614630937576294,0.2170816957950592,-163.49182775946014,20106
268,-9.233069579843239,-18.060330265133057,-1.9444651705252425,-14.614326284477137,3.4631567406084374,-6.998493483862419,4.38213828677328,-0.2773055384353348,3.390923369139407,-2.010440314962586,-1.2279011995862867,1.9037129078270587,-13.752979425957905,-3.6425669471190334,1.4019332781827383,4.228729476701808,0.0724328642800395,2.2809102925316562,6.057300537111206,9.801597056666228,4.658518555952895,-2.2343531806462726,2.2494052385509744,9.150612311532608,-18.16424163415751,0.18146702157828443,-5.700626647168619,6.121513164506664,-1.846058757117747,-3.7027879414309863,-1.2694097218381608,-0.8866871951542314,6.427227086675822,-7.4402702128679366,-0.7791972033720825,-2.1316484057907314,-1.7182291401818859,2.179831837342884,-5.076713004363115,-7.713994961693637,6.188821248762451,2.155826136730701,-6.755007234252521,-2.408178103842174,7.093888413048502,-5.7089502710788285,3.64768180298315,-7.558832016714041,-2.421050719989225,-0.5246076012113243,1.485335410153545,-7.308298505458782,2.782257423551943,9.98964488828504,-3.6187838086018624,-8.706433411863536,-13.397972162874034,6.205894037851601,2.001841587913521,-6.100710888899159,-1.5268478695729897,10.967007100626883,-1.187809438265488,-11.650731453763923,64.90066518005558,0.16494986414909363,0.20744045078754425,-0.45691758394241333,-0.34344345331192017,0.4323320686817169,0.35568639636039734,-190.5298004459833,13323
269,-8.114706511793052,-16.72105517120015,0.6378952289461238,-13.911164528031827,2.135166901965981,-7.6843415890142,2.530332770127587,-0.702148881788148,5.472329406077888,-1.1045090744075827,-1.264073242840329,0.0898236061330282,-13.399420915505816,-5.6782942265127545,-0.24790808917403456,6.021930317333715,2.289577419121416,-0.021236835679094845,8.064111264912547,10.451304518490524,4.203928068122221,-4.492648752258144,0.9149068988028212,11.163582018508665,-19.805978967468793,2.2195488582358425,-3.4542582795048418,2.520546679562225,0.6935277687225063,-1.4824752106796972,-2.1927209631217606,0.058446505353214884,5.514097256827267,-7.076950796508633,-3.556833674015846,-2.1931241045965573,-1.122871609633881,0.7834297133590358,-2.716245173023082,-7.792280191096004,6.075148549312759,-1.1015487969937836,-8.181099578861973,-3.500438171273889,8.955379853416867,-3.919794234487278,1.9860686670836616,-8.09495491889987,-0.9927321095611868,-0.7379912475983816,2.9478626084901376,-4.520038475220375,4.970321364529779,10.195665972700827,-5.267147696187337,-9.090942765261504,-14.774015100712226,4.552461888510261,-0.42887773035721866,-6.713287849354742,-1.1377656618704541,10.358461789340321,-3.0532522457112403,-10.166904555151568,264.1494782434636,-0.005847245920449495,0.061076488345861435,-0.07645987719297409,-0.10584929585456848,0.6681982278823853,0.3312683403491974,210.81403903416626,22298
270,-8.504560185352561,-17.254715492874105,-1.466628160047748,-14.72533247072791,2.1327483926538493,-6.343082061318702,3.848084059926667,-1.2981862629356324,2.665569096731839,-2.7521976768408813,-1.8934821907972588,2.7309077604413163,-13.95840728629338,-3.933115591648961,1.0897656985061617,5.364847996984523,-0.16884969680980785,2.1323426496152833,7.307331891254286,9.45493735576322,4.8132913744981645,-2.5518481822449672,1.8714418422843793,8.833211869725353,-17.124616274413263,-0.5703700226989843,-6.000512866638606,5.074738055268387,-0.6768221450053223,-2.2986794920797653,-1.154881842325287,-0.293755323361393,5.6683033115546735,-7.423415765109938,-1.811680943118497,-2.1688270199155824,-2.8815409339651996,2.221954733912508,-3.567743703650375,-7.340992309534689,6.852395709270928,2.1657288121600637,-6.82699529065051,-2.5562673950862003,7.762688615080841,-6.322477522491108,2.836650629988661,-7.2618668126473125,-1.8937110376594033,-0.34024760765561424,1.548782310079037,-7.078967295925557,3.13928264947108,10.598906800430363,-4.44122462360859,-8.109515202229032,-13.324300112295983,5.618309693039745,1.6131586034880603,-6.186862863278416,-1.4322595632617885,10.77628448562585,0.24611320466353204,-11.06904300284516,189.45379716238065,-0.036142051219940186,0.4068286418914795,-0.19867657124996185,0.09376808255910873,0.07852710038423538,0.7066025137901306,-153.1638608512858,42918
271,-7.219399217927449,-17.476438697073576,-0.5495772203181589,-14.856893094304667,2.4682546855901313,-6.374959027739725,4.016430407068142,-1.072807598419589,3.4369065483504198,-0.7279729031938793,-0.6088788891433063,-1.753871371177272,-14.603142612452928,-7.648250636696164,-2.8754546868091224,6.0487386402404795,-0.24186497867319542,0.49547789073946313,11.015753151268191,8.750550352432388,3.3505429772063624,-1.9888540208508854,3.182173010998898,14.016988567856153,-20.626084299435984,0.9277544514909208,-3.3085025044594576,2.4252705792672917,1.4519092809129477,-1.1102700107276064,0.1522422109796817,1.6367022780641323,4.059329500443531,-8.15637242638483,-2.5303353447649495,-0.7671122422139887,-2.214390979943815,0.38754931615095134,-2.5672317758152006,-7.329243424635857,9.209295441651497,-3.4164639457069623,-5.734579011692574,-3.4525365395981975,11.094855563471965,-2.5241769805868604,3.9354468242540386,-8.831724238613544,-2.1749573074333926,-3.1431847848569503,2.1452528411627725,-6.066637346852637,4.070757375807204,12.131651844575593,-5.559895946305765,-9.518437454054576,-14.343855432509717,1.6740080941807864,1.7574334778810674,-10.081653593383393,-1.5256478895851493,7.671628180777544,-2.5509604922188966,-9.225854028695712,189.14473573147484,0.09855853021144867,0.3536618649959564,-0.3913503885269165,-0.14337609708309174,0.5113095045089722,0.6005941033363342,106.66003073521307,47287
272,-8.58323602154837,-17.256296198461705,-1.6167040840933624,-14.07208113117831,3.4704206993333706,-6.532092341854019,3.8649416420067517,-0.7554693289739901,3.493669315181183,-1.8894047136699914,-2.297121921534449,1.3797674363774532,-14.090955187581422,-3.9872561243937135,1.2401880131794203,5.575854701368098,1.3018983496610088,2.6466637102516852,7.7512020874746215,10.919892001016967,5.043019083647559,-2.23132564674689,1.8851453289436118,9.434347550892959,-17.780050078975734,-0.04861754146049874,-7.335743883432725,5.57264396119311,-1.0120318938303192,-2.319121572729558,-0.9953931774858545,-0.30604832374562985,5.66938548652945,-7.73424822905263,-1.800126617062356,-1.3788058435105486,-1.7924107171822787,1.6319785549212598,-3.9518298037648782,-7.35366798705544,6.278930216782989,2.6008592434905684,-7.513606752134138,-2.896448252039913,8.584749760608235,-6.034933683767796,2.9856406394767774,-7.976247926433981,-1.6485955127786254,-0.4710829233826898,1.2395340912857646,-7.529225482487341,3.3736247887997672,10.109427821248225,-4.11671475509898,-9.330915711398324,-13.526668215522239,6.319172388834774,1.768658209168307,-6.8607659556693825,0.006773292200171532,11.674028365149434,-0.33977452611634806,-10.746779468471754,107.60201440430515,0.10080436617136002,0.1927817463874817,-0.41149452328681946,-0.1676342636346817,0.3270364999771118,0.06764821708202362,-177.71939567870845,28076
273,-7.478869204100299,-17.64290250722233,-0.139218198315195,-13.485208006950591,3.6747166825268667,-6.835805395584486,5.919490492274431,-0.7028663363254928,3.0291479571014945,-2.668879163500684,-2.393024344384841,1.7355685517352961,-14.81428026345242,-3.6589975887270922,1.3932012076314688,5.2762110610876,0.13934218363400536,1.5865423093092097,7.753739192201968,11.310047341320796,4.356777267744472,-2.771497059418725,1.3973273869481881,8.35789805387059,-18.238655025164174,-0.607638833133914,-6.199223870151277,4.9560498164846924,0.19462696093787107,-2.6635015327868783,-0.9301936420259252,1.2086756021009473,5.859689544390345,-7.32157759462433,-1.173196437156415,-1.4241695283129308,-3.514989558737636,2.268850463768967,-4.237781839717167,-6.818864334228448,6.044124589640947,2.185107757072477,-7.538669279725672,-2.705385983481828,8.050621313625069,-4.226348655417184,2.7025962121730407,-7.399870854053601,-1.2114711975271186,-0.568454476357575,0.12376604663272528,-6.706941607709799,4.73242893465583,9.161185497028072,-4.413733219070288,-9.739771864614092,-14.483390570328735,6.405292416511796,1.5941729643313616,-7.046653862846317,-1.4606496200475751,11.669246549918835,-0.6811381830655872,-10.781737469227137,86.16568910997196,0.2685266435146332,0.046578846871852875,0.014994514174759388,-0.11243141442537308,0.3938405215740204,0.264778733253479,-184.1502932670084,38119
274,-8.546806130730635,-17.439302978554146,0.115715008191413,-13.951490490068418,3.481279318888015,-6.344117735154268,2.904332209639472,-0.16267500843575805,3.175001094302627,-3.4615704955495774,-2.4169542587507116,2.359587312462183,-13.788009125382018,-4.134224325118487,0.4301528025040586,6.615113682182236,0.5018004416826369,1.4629710504693703,7.387196415723919,10.948990590646787,3.6915415087681875,-3.798908807405141,1.8847282570027806,10.104167075120637,-17.110969543500428,0.07536069413893592,-5.5348909610650034,4.476440960370578,0.3148841871700774,-1.3049410420304615,-1.4636023979881658,0.5698406840651955,5.775347437466824,-7.003729604227676,-2.110218165083273,-1.8060327258537694,-2.3223202987291525,3.322606485281995,-3.658032618884071,-7.949002617647816,6.74598398466791,2.2198358850197533,-7.669403681483266,-2.368546660956519,8.319779330072597,-5.713374867717119,2.0234076247777777,-7.079100759950002,-1.1212080813863714,-0.06871144742129282,2.169237282127,-8.089677586385427,4.071956513225505,9.91337479530339,-4.420845925911241,-9.662570082702807,-14.163539209784396,5.841224818537159,0.4274857345058675,-7.114109845442697,-1.576159124284689,9.793309424373517,-2.4113030120706584,-9.844951759287316,255.04909909361416,0.008959866128861904,0.2847568392753601,-0.311801552772522,-0.20230604708194733,0.16394221782684326,0.15122483670711517,-133.48527027191574,27919
275,7.522462498022159,3.0550512059602295,-4.941102113309618,9.350241351877123,-5.655932381520865,-0.989286765723779,-9.23544735066548,2.725155200603272,4.565954269496047,-4.675860737561532,-9.208087829602317,-0.6123616177411367,-4.5469575062453575,-1.9166820905738724,1.0726017136597528,3.3371654176198158,-0.4169308032222045,-2.3335292500224094,-4.949282500590857,1.7991774573429666,0.2748382159836064,-0.6477180234168745,-2.9543117777898935,-8.734390810578677,9.016599043223353,-0.4469079073924261,-4.5296116530905275,8.393674728165685,-6.766360710440953,-2.294581553932684,-7.793710608095534,-0.6311189794772196,5.026630122639956,-3.589554449947838,1.1642615892010515,-4.526220373705765,3.037145506099652,-4.664273943309958,4.1155670227512795,1.260478327421508,4.273853826256144,-1.2591884553423778,4.534848517041754,7.557571891690836,-2.742550119177439,1.1428254740691455,-6.078677794346422,-3.0308113060875326,-5.477597212677215,-8.941030314803264,0.07077262798609396,-1.0886415435585763,-2.034587839136791,-2.896035203530639,-0.5369500481406425,-4.241584276184124,-1.5762167178833302,0.5395878926319684,0.5132754479067031,4.158904750626494,-0.7674528551414239,-8.254421305570977,1.0733649415580009,-3.433447862617177,192.45214729516172,0.08012676984071732,0.05390390381217003,-0.3309020698070526,-0.16249018907546997,-0.08971106261014938,0.37078261375427246,-152.26435581145148,14219
276,-8.922689668379,-16.72686913774841,0.24868217058554787,-12.780813860527395,4.0997829349288,-7.24080192455113,3.5992205110621533,-1.1841720706556162,4.1704632344420265,-2.3971196292986297,-2.0635894350377737,1.405734276920828,-13.950403705890068,-4.338524904634343,0.1797005555986313,6.086854732140945,0.019398959302352914,1.4741074001521761,8.202055165412675,11.274831926793077,5.148889172755954,-4.0847207475658305,2.4555706835275277,9.909862637540037,-19.735105126538077,0.3433245400189915,-4.845667695451786,2.859594752537675,0.03542997468306297,-2.2203642971422526,-1.5033432929426733,0.6379790699757465,6.531691132517279,-6.412866812249543,-2.310627400544056,-1.6757075411655755,-2.47790681620976,3.893064558033489,-3.3447435765885096,-7.5037776738047945,7.238668434943589,1.150469035044025,-8.050289402656327,-1.4127602738431493,8.34992775307185,-5.401275066886557,2.1302958128182294,-6.335255547837366,-1.6073807040568011,-1.3942351233004713,2.9202633488954444,-6.736459891020087,3.0726760408904297,8.714418786530606,-4.5453790777083585,-9.584618882175036,-15.269182966453505,6.103002756289329,0.12599536709340697,-7.986671677916188,-2.120107783605344,10.02678569308299,-1.7296385629813242,-9.033786246583873,149.78235438814443,0.11474050581455231,0.11489205062389374,-0.012106874026358128,0.22623971104621887,0.3685001730918884,0.025108862668275833,-165.06529368355666,25598
277,-8.35778621878982,-17.285671304319344,0.11155223488599336,-13.172659366164249,3.9710794216823033,-6.37048786246952,3.651214615627172,-1.1530127089417923,3.8907787305780728,-2.840581975477399,-1.2398218915441968,0.3196438086836455,-12.822841710639624,-4.832886514087046,0.8621612061211161,6.006625325836121,0.8066642835577704,1.4960946985841685,7.383065802905704,10.137600706217793,4.440791531520463,-3.5256968580126093,2.5443962452942603,10.28449201192054,-19.229047671403514,0.5227132743351623,-4.269464796490652,3.4766787655225535,0.2815936843366372,-2.1971008114949195,-1.2495159793567205,-0.009407064709950952,6.434300917327664,-7.943425477464247,-1.8171812755833474,-1.5805611453708721,-1.639213819132424,2.455663589821708,-3.617113026602489,-7.751919331048916,8.25138750533526,0.5847242726573778,-8.091543679233322,-2.0322508120980483,8.813829752224096,-5.63129143106747,2.4517389735611754,-6.848319976799943,-1.5026743405440235,-1.07028068442028,2.763692441761366,-6.0140560938808525,3.7439817277383867,9.436172947404254,-4.402007253936815,-8.823233982110056,-14.532336076777565,6.148988995539699,-0.5865773576970357,-7.43342159166152,-1.9839564450268068,9.018461278910008,-1.9092694996959547,-9.989518027767657,148.72862263085693,0.16236086189746857,0.38411369919776917,-0.1863536238670349,0.09436839818954468,0.26118284463882446,0.15449008345603943,-165.38141321074292,1698
278,-8.228610907433046,-17.657437172177996,1.1982849874535357,-13.76125161447032,2.7895182164303356,-7.42946853156555,2.663852205234723,-0.5697222003966752,6.154796555959238,-1.051657557065365,-0.8992710059274169,-0.13276656762364075,-13.516766468518211,-6.833285596648922,-0.20599363540480406,6.998228114454506,1.150546305509312,0.6530010367163409,7.868569416971763,9.219951105278886,4.325642436092217,-3.021604428708299,0.7769289536243315,12.03614976435736,-19.080958702022286,3.0210651959295145,-4.538183072271937,1.6157144455961097,0.9223162321582388,-2.2549987129590137,-0.5374063104445073,0.33771559425399267,6.734368503831571,-7.322756375588766,-2.564737231680187,-0.7219818436819182,-1.1111323982656536,-0.6696384194865179,-2.9989601539724893,-6.989509786094448,6.696329020230269,-2.7563949714737412,-6.335535375858125,-3.415460246029906,9.239026197710322,-3.704192823813619,3.228593283618241,-7.295728201360366,-1.8234968908317046,-1.5564370141103767,2.1640361308459375,-4.581629130203002,4.79045784896118,10.186910380740361,-4.525526037133374,-9.55391675130638,-14.849252375052675,2.242659512759392,-0.40802849809657554,-7.277373976829044,-2.079207793882222,10.891979816592762,-2.292918152343723,-10.371571200758822,162.17372863289881,0.06730178743600845,0.01526026800274849,0.1833786815404892,-0.23688101768493652,0.5121956467628479,0.2745460867881775,-42.19714289322015,11011
279,-8.838850456530821,-18.604609652383033,-0.007254085056571796,-12.940534128554226,3.626300225994907,-6.8225840687459565,4.2374574122164885,-0.23065884209958154,4.040499657264212,-2.5588791436327636,-1.105596095529207,1.7157696104149314,-12.635302175133148,-4.090070846654393,0.6043638334367021,6.34489315056823,0.19136610869184034,2.0657155703289556,7.544731172825415,10.984774376959868,5.944289852338301,-2.920563990053894,2.182703637826914,11.33334296425737,-18.678274818187752,0.06406487722224158,-5.307578951372783,3.760339574373509,-0.2127233973090868,-3.068083876397231,-2.9241711820838887,-0.17274516877369694,6.918620328556214,-7.853334150906981,-1.343806505237533,-1.1512205745501887,-2.3551968392677844,1.814368729370101,-3.760268414183207,-7.186745696223239,6.990285799286326,1.0740301503152416,-8.31911248191874,-1.9371353050616686,8.556966718917261,-4.507571731561178,2.1095860265734103,-6.375242801322775,-1.098681131255487,-1.147567253014677,2.286909302026598,-6.88459263249615,3.4300796724566838,9.73251330753395,-3.9119144299057194,-10.402603386427314,-15.851681129196159,6.102903869796212,0.5417538905951987,-6.503043096591574,-1.8991908120846328,9.772232134572013,-1.9822236203982797,-9.544638333141362,187.79637351450612,-0.19891898334026337,0.2145158350467682,-0.019813736900687218,-0.35815465450286865,0.7489832043647766,0.5922272205352783,-153.66108794564815,42279
280,-7.7871688855641725,-18.006668565443647,-0.3348198438436041,-14.117988446553005,3.88532662502214,-6.486934377794719,3.5956749271465362,-1.0813669596526467,4.210431075557576,-2.0517372182632867,-0.9593352992236224,1.131031497514653,-12.847682181140842,-4.168783788906782,0.18489499703236556,6.081735518083336,0.8238471751453854,1.312861001774688,7.295290930963147,10.302837394583623,5.445878838706337,-2.4439608766873127,1.6944326632066793,11.11354502162369,-18.5042540168912,1.5168059296978853,-4.4390378291744,2.55322508860244,0.43831514103652613,-2.989989067358036,-2.025883464364139,0.9861777895303259,6.365953717874907,-7.791881231374981,-2.629508816941365,-1.5923148183221154,-1.7872319833079486,1.6176881158044394,-4.389097662498086,-6.8651977651264,7.571951100034209,0.7908953997691162,-8.911030516230397,-2.2763585233560115,9.035968875079478,-5.2394327681165285,1.1952851996007396,-6.6436333733339925,-1.0499606747376806,-1.303283304587657,0.8887087781429353,-4.831027983760987,3.3929729979493275,9.90458743078699,-3.839474959582592,-9.777389237167345,-13.74542087541379,5.0328643068235595,0.419452993253392,-7.1062999211476905,-0.844644394292781,9.89259638678105,-2.156077041713944,-9.024989889835805,162.9377988169186,0.288997620344162,0.31661102175712585,0.08773200958967209,0.07245422154664993,0.2938447594642639,0.11499209702014923,-161.11866035492443,39290
281,-8.121768758244915,-17.237245690843434,0.1259671802752002,-13.143727558431518,3.5404225355969277,-6.96386773461299,4.725673812254299,-2.795650240799558,2.7258206707778525,-2.2200665401822777,-0.7434992849234231,1.4206077607301797,-12.960908558311015,-5.434434269366747,1.4081231824636473,5.845910846607328,1.768694101595184,0.4915349994920317,8.495696797055274,10.043157254184154,4.716340579497836,-2.4742227237596097,2.585163716220755,10.704857258269367,-18.422138775054776,1.6745345273417196,-4.139376269086531,2.5509370678168852,0.8925576303271512,-3.6061713050999753,-2.2102596893499102,-0.4382261010793116,6.255449087748352,-7.407117945353669,-3.505311264352729,-2.266605150371173,-2.441377098135687,2.636281890725802,-3.9279813191285924,-6.942689732238684,7.584958137024266,1.0485424380870487,-7.165446388398092,-1.8893207516622375,9.124592556673806,-4.956142892609884,1.9385611260168636,-6.738815033886353,-0.7001987975541695,-1.7983221212713192,2.3875922623270753,-5.749022065832468,3.445695317571536,9.308688483022186,-5.151214909709156,-8.848993631119368,-15.319799942725954,5.3356604276301685,0.6815226316648864,-7.133665719774553,-1.3942285255449287,10.354164303420685,-2.8245372484132436,-9.876642010844854,174.80643057405229,-0.27138131856918335,0.040952712297439575,-0.09586982429027557,0.23740096390247345,0.6581991314888,0.10321412235498428,-157.55807082778432,16434
282,-6.900160674385677,-17.666484300479578,0.24005926772889577,-13.657811249356376,1.7051438286101757,-6.771535330441369,2.9177814402953657,-1.4284219957965254,5.21674713605419,-0.182092688042352,-2.078363065520434,-0.8800752635695733,-13.368332271916321,-6.513495487126814,-1.4471091722261507,7.335786878459206,0.06835332399740701,0.774453422583594,8.403827831205897,9.173693357048718,4.6809481530120935,-2.424420926421943,1.4313978806946426,13.088880896167037,-19.59643732108801,0.6413600039881129,-4.969033470250177,0.8568456610993703,-0.8479829645888569,-2.1407086276441403,-0.7688101204173445,1.5993772904232157,5.802690888301805,-7.674503038132868,-1.9710529271439967,-2.0790129575964973,-0.647854484852828,-0.14863584677142522,-2.730703234986708,-7.22665712005847,7.937929549698539,-1.9986019411268323,-6.56461187072916,-4.9695246842777605,9.020871022244332,-3.5305345167788786,3.660092976899918,-7.306511553344628,-2.729194871179125,-1.0056808017428098,2.9067668269995752,-3.8389994779372163,4.537683914560425,8.905154737836636,-4.746155369922918,-8.664963490266857,-15.307055269522234,2.8291296222816014,0.7439862555582382,-8.111574661738675,-3.671340618262148,9.546663429513876,-2.3294680016422014,-8.719034848606164,243.6872717890166,0.13462978601455688,0.07263019680976868,-0.051339033991098404,0.1252630352973938,0.4970235824584961,0.30792203545570374,95.1944132448846,18015
283,-9.19889485007241,-17.442827870325562,0.1516617593257544,-13.49174619168086,4.564019011118312,-7.471939069300362,4.784210746998424,-2.2798819256240295,4.6610419316101765,-3.1610877299822517,-2.0397503703292417,1.9406765133065838,-12.054763349939712,-4.555195999417459,0.2587547792441124,7.431660411817968,-0.3697861527272265,0.6814084888777877,7.736484671029457,11.48432093819087,5.42132571246478,-2.7641768901914174,1.2341312112517904,9.620462599324295,-18.84621557991276,1.5881873360445078,-4.810518138198364,1.0957260136034839,1.09543132426271,-1.3349298514408865,-0.9922515776561229,1.1941581987405987,5.67331472146695,-6.065302437406843,-2.78609544109894,-1.886034008107318,-2.4329127004701276,0.9594008616737204,-3.1688403027354917,-7.899867321613799,7.272500655990886,1.8787725775263775,-7.678895940717848,-2.035440792026528,11.405033632805237,-5.8376822273196485,1.1849736014985939,-6.174317260462801,0.14580099393932566,-0.4780013578031814,2.45664148714659,-5.544476446837217,3.2295734119956054,10.177123201438484,-3.9075872505096685,-9.572709658053363,-14.821446874761854,3.3338254783570913,0.4691968088352305,-7.307714684567476,-1.7569652552642017,8.880977806606067,-1.876822500018466,-10.52973068709652,-247.91093917159367,0.07232014834880829,0.109262615442276,-0.24918170273303986,0.14167535305023193,0.15654507279396057,-0.12612798810005188,-284.3732817514781,3635
284,10.780446007257842,-5.17641978466159,12.057901639799702,-8.155867644015183,-4.056665088188174,-2.567608516337461,-16.089310125917653,0.7042748277764073,-1.120011480451953,-9.445748534350253,1.081245784570774,1.5807134926992996,-11.326259510292086,-2.365793527157545,-6.973879282211739,-6.411143526099447,-4.154365320126505,-2.820653293328073,-10.581123627671928,9.88174096972559,3.7740440784656837,-14.124301413635417,-4.840276123834331,-6.21247618086758,-9.571550903362978,1.9884124440443731,-1.2962994684309517,18.926235832143956,8.204799968063533,-0.942762897505094,0.9367965032364916,3.854767946952406,-6.3405070934306735,1.913580396008482,8.38034762284636,-20.725001101354394,1.6857896466093698,8.166851197642806,5.437057412731628,-5.433237492112736,17.580933563698178,2.6788664115748637,-2.1140780009756384,0.2338066505555193,-6.337666975254615,-1.3946304201517274,-3.9441324180933814,-6.463381649525109,2.986923762089334,13.61795012273875,-5.40761092592908,-8.504813872128565,-3.1486527231668675,-2.112795360255525,1.8514377962962392,2.5459671265263215,-2.4175287562976147,8.671760553110445,5.890305479397704,2.9651977825940685,15.393556659458126,15.032817227557892,-3.616529674889274,6.115074603066286,-295.72911735879416,-0.0035118539817631245,0.3313964903354645,0.0013875802978873253,0.2627100944519043,-0.3354589343070984,0.10096444189548492,-298.71873520763825,4691
285,-8.781763144575207,-17.57709099764953,-0.40633361260249,-14.42386030683359,3.5997251232683345,-6.612183327704611,3.756833877029477,-1.4682321743542797,4.439168141593271,-1.2674778399079125,-1.6751436814717526,1.404713879421858,-13.650027222435062,-5.318988212282473,-0.5526140668980837,5.537704040147286,1.4185740968458327,0.38670853902677893,8.80121728176477,10.439976922388807,4.579283291829486,-3.4719076362000143,2.2795404329470896,9.763362440097826,-19.216823089907816,1.5028798956684974,-4.7966056479118215,1.9172089201337292,1.092403420877884,-2.021157812400537,-1.0650784233679786,0.19789547665243973,5.850522394702574,-6.222352711045518,-2.2753986713800334,-2.337395118662233,-0.04973308319059777,2.4635557551166665,-3.5172892237474684,-8.278424566333815,7.581055480984236,1.3713977656455065,-7.6181761942142385,-0.8713867695219721,10.072820187447837,-3.986619613795595,1.2452261111959102,-6.941248554577417,-1.059253443283382,-1.3503147766627104,1.82697545895072,-3.2949913495374985,3.610393457002954,11.361263848838876,-5.805188686787152,-8.713637830542844,-14.61340079696438,3.514275251624937,0.6336825796080379,-7.647404903962751,-1.1843089106610178,9.437627985277828,-3.1855763380372224,-10.088780765837562,259.76158656892704,0.23312866687774658,-0.06020236015319824,-0.07678035646677017,-0.1292915791273117,0.6172371506690979,0.19336727261543274,-132.0715240293219,10466
286,7.729821779557684,3.3853805685039693,-5.436982798226754,9.485565890097448,-5.3542627300964,-1.1657156034774183,-8.602659420877028,2.3627818841181267,5.467019941492247,-5.259706805413813,-9.954824342251571,-0.0838524019637057,-3.6534815782289396,-2.0458969411055596,1.949850404565496,4.454481818211519,-0.09980453727592076,-3.0074630363488235,-4.748276899564822,1.5047293292033612,0.18612094083384575,-2.112739599165809,-3.228576633849313,-8.716472553877008,8.046887099265268,-0.47078845711514017,-4.990356508609194,9.0058211987034,-5.7488987795209106,-3.4655896490576867,-7.121749002367399,-1.6481372979276852,4.587787371684758,-3.208619314042677,1.1317667217632568,-4.503666824178451,3.5304891279150823,-4.557758583561781,3.9562834498482276,1.2365096595419511,4.176215676661704,-1.3252535351294634,4.867079430788454,8.098023371121057,-2.4587823857400846,1.0954325395377034,-5.601840849330107,-3.608554242676151,-5.242266734548082,-8.461199910614742,0.14056904099266695,-1.1650318296340836,-1.979973619565676,-2.5114479157625382,-0.5952617841704453,-3.760256250718418,-1.1001524429893448,0.8291381351025437,-0.035135073232941905,4.73126070970345,-0.5023523372922065,-8.346137599382548,0.5113945508438041,-3.73633659478855,185.1405672252756,-0.0789773091673851,0.3826535642147064,-0.28407639265060425,0.2221491038799286,0.587512195110321,0.4555959403514862,8.87147690958114,17639
