,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
316,-1.4399304819424514,2.6375071264536976,5.031138511762567,11.975720751579377,-5.649315528455,4.7536549177719145,-3.591956651864706,-1.842153333179599,-1.2276747085352913,-3.257438813415481,6.587797096984527,-0.8547934092024274,-3.1548887816158624,4.424246350027223,-0.027384249189830345,-1.4768099115726647,-8.677867889058613,-1.6834290579283526,-5.90727479435022,-3.061465111608672,6.669394088939518,3.0322097470575655,-6.837801539279764,2.903130021751581,-1.363348990472689,-0.2128221295912314,-9.024401957949781,3.1640837995482887,6.753218280660572,3.3428675680249365,6.350123325407682,-2.4675015170017893,3.658229297760211,-4.426264133960218,-2.975649441902765,0.0867542949017075,-10.3209015059159,7.251436672607999,-2.638837713861592,-7.443124187106506,-5.544381677362396,-1.6426953880662214,-15.279168294251155,-7.195935590362767,2.825976398964766,-0.33728442324245855,-6.426838484591098,0.4519846686554776,-3.943885379945364,4.990737727114432,9.595962565871508,-3.2844951370986197,8.137337779802923,-6.458394300752991,-5.199630649216094,-1.001940019481725,-5.126274232708952,3.1920754070478288,-0.21485842763596052,-10.741980018509551,4.506888961759013,-6.972238934224126,10.168346767810993,0.6534116737829563,191.91426646129725,-0.4211422801017761,0.34297287464141846,0.14456993341445923,0.03656763210892677,0.03567742183804512,-0.14548717439174652,151.0890407365344,8574
317,0.2859110606843421,3.995648697996668,6.8446952116251145,12.32365060187153,-3.557678951801687,4.445121477060994,-4.7649935895696585,-2.0103672072155794,-2.5667266042142867,-5.572247169844796,8.442301961775398,-4.832179277275927,-1.2128832938799392,6.238117022226294,0.028524519727685868,-2.4421029115254655,-8.827816807898019,-2.3763235617301417,-3.5873594436222627,-1.5698405424410322,4.5197226243650155,2.883777375097609,-7.481834703980501,2.398797047459125,-0.20563206602227013,-0.6678526059753828,-7.862369956723158,2.5776651584436268,5.103796391645143,-0.7251571650657523,6.838429773144776,-1.2096299321594888,4.39350871940177,-3.977334818347441,-0.06689322149724503,-1.9485126823043748,-6.00504780954243,6.8732008995216445,-1.5552548800227763,-3.2078908434359077,-2.0469601555387067,-1.882164013647612,-12.371294750405127,-9.355507857612588,2.9853648992373873,0.4172524933912364,-7.4388272510304985,-0.5237760166480969,-3.0838092410986095,7.559038949419799,9.05029929030381,-3.4624286299012885,3.574208286539693,-2.7824101304906064,-2.61128188093044,-0.9556804668728278,-6.290415559581126,4.3524094763373125,0.09487398226920438,-8.377721443200526,3.450996158329917,-3.5056634446731376,9.120404799961328,0.4978795777055671,191.99544523610848,-0.5304109454154968,0.25250673294067383,0.11865118891000748,0.0752478614449501,0.09217996150255203,-0.1261812448501587,-152.40136642916744,44906
318,6.8691752602708025,-5.152567017849767,10.475580732070192,2.952722374329981,0.6072206090424952,-10.425252421661803,-1.5390929651327143,-5.8074314711695445,-6.792243072669495,-11.337763930739847,0.019659145750165585,-13.988603241790425,-2.6774836060693743,4.622735674141125,-0.19865486302868185,9.963343671076373,-10.002258607353964,0.9966672055875909,-1.4884056266066388,2.6900886201364456,2.7857962800926592,1.7879920930792847,3.5372257745971067,-2.7610473446224244,-9.32201162740549,-3.582387727291497,2.276132306073477,-1.0832744115808501,-0.6250166061812457,6.418913467753407,-5.875517178498881,-7.590580116346974,-4.613294906012997,-4.766407121600599,0.3710821436849348,1.9621340018878637,2.3434951568160143,-8.226328559965383,1.7372704070937994,-2.6747287215580657,3.4945592047066225,9.46075336433728,-6.997609412409454,-2.792940889241519,4.0457706116626,-4.305817742750392,4.600132163689796,-5.647618621005144,-5.788072230039616,1.2231265043446828,4.522937153979149,-3.715472939989712,1.6719233540787761,-5.201770488956065,-2.587687636199112,-4.768194126276084,-2.107921506914785,11.274280883961598,-5.464890640736953,4.682117569485202,5.12228218459904,8.613400820148936,-8.119712908409259,0.9683151217856787,28.104758658698852,-0.28159841895103455,-0.38001805543899536,-0.01313806138932705,0.05260159447789192,-0.19798386096954346,-0.010140004567801952,-10.402057837053475,32155
319,5.644030951552004,-6.4279864461511345,10.414251250508778,1.8348078559540497,1.3206434511167673,-11.619341685972195,-3.6250162183879806,-7.40750419106546,-7.005710505210485,-11.595658978790384,-0.8823734700412526,-13.673120024307545,-4.338769075900727,5.988910613683239,-1.1023567599356001,11.318792617092866,-7.048742636321802,-2.0376544214029084,-3.6475380139819613,-0.6788152252146592,3.79884559529191,2.3817918803582048,5.393799808138699,0.589484382572289,-8.173342443717127,-0.7664394297623532,1.3118465710588505,-1.3477759798417126,-0.4917715975507788,5.212587413784247,-3.0300951183813547,-4.7427644547285635,-3.6763457679733476,-2.4537653492668166,-3.4526067649807635,2.189672096323356,1.9712974934569738,-10.197239470504142,1.8944065892271231,-3.161439829604661,1.3285235828596422,6.917152932475903,-4.099945479461172,-4.402601666181074,3.7175419957576823,-4.02887484317533,2.823681468076362,-5.298866793451747,-9.201279057948897,1.2349970101612868,2.983593305601868,-1.4625771440644857,4.076728412579239,-3.0696547340307103,-1.5905644429619705,-2.80037725669723,-0.14063491646318307,7.908197810940012,-3.931488936206253,4.3172194030888775,3.3356208501527727,8.380837743885374,-8.68551280730276,-4.50060787009716,33.799239815575234,-0.1986382156610489,-0.03489065170288086,0.5547685623168945,0.1864561140537262,-0.14623035490512848,-0.11167332530021667,-199.86022805532744,5522
320,6.2023867768988294,-4.190766933833777,10.941923644199704,2.3979462844104353,0.5752561932816587,-8.598523346223335,-2.5156173668458486,-7.001653307928761,-6.1897208476754395,-12.340868764594553,0.3489493939375355,-13.695240704645595,-4.7065542627258745,4.308156227251256,-0.5954102846808116,12.85225315956106,-7.737996763261241,-2.168710352993635,-3.5329129377990234,-0.9541622742055468,2.8489345217775215,1.457438180747401,6.095874736845105,-1.0144478437041915,-8.17930612350693,-1.1478867377981952,2.0587319552072856,-2.8459967575462217,-0.4306766850005698,6.2566582585375485,-2.4097002962171725,-5.450193011330269,-5.036132549211956,-2.9264158793395474,0.7772816224421456,2.4613819260172614,2.7533711046093097,-9.728172514810872,1.6975157247325936,-4.018627830500262,2.251234981539551,10.7663325399614,-5.878226859169853,-4.199144756210179,4.392814380169053,-4.322174152765069,4.568946812270861,-7.553341693456546,-6.564579583299518,2.1616205294081294,3.3378286611897687,-2.068835549074202,1.6638604721229253,-5.941491661766155,-1.469990242929733,-6.050615556315536,-0.8199303917992891,9.11458470079052,-2.6327615900474366,5.1074655945264125,3.469941780694516,7.701866270968888,-7.749338946532341,0.34914258922548336,16.36921394872963,-0.5712118744850159,-0.20063695311546326,0.21929959952831268,0.07970680296421051,0.17927788197994232,0.049047522246837616,-138.57977719837396,11893
321,7.439216415639276,-6.366637257664919,12.330072670964274,5.11190918474471,-3.485897871314089,-9.978106907789162,-0.7040386780706323,-6.963811939325077,-7.573175929180671,-11.663728086779454,3.3149067667742393,-16.31375274859074,-3.4866806162661863,2.104492045436974,0.6808376893396114,6.827055308000288,-10.226517196145101,1.929536628747236,-5.218183040034457,0.9223586665475259,0.40876486068897777,4.040221326241756,5.802389546915466,-1.7963396849367932,-10.822115619285182,-3.4432543364286476,0.4308193196289545,-2.5100115079177714,-3.456055155958755,5.344258138600534,-3.9654026176798545,-4.926555998234299,-6.535594644092698,-7.605440467070381,-2.153662555805272,4.593559243481568,2.6320299172480737,-12.130115184224932,2.586980199433199,1.221395421393675,2.388043280143325,11.492727824312192,-8.260040672251053,-2.6624451861717744,2.7613184283695595,-5.979771694454955,5.958498084843539,-5.25627979276158,-5.491774283958293,1.0310033795389955,4.715936598362881,-6.234493641338169,-0.04209170554793662,-5.651502352726052,-4.894381568495996,-4.436099941502793,-0.7510304749868142,11.917904402892376,-7.699248896108188,1.6880673081424318,5.174413227220914,8.20865538324151,-7.543130594520353,0.39447070457753963,196.7841499616614,-0.346462219953537,0.23603788018226624,0.07359165698289871,-0.29614725708961487,-0.10131999105215073,-0.24829834699630737,51.36013533204747,1878
322,-2.9351136493225654,-6.586814074286822,-7.575845310464496,1.3682743556659203,0.66174850712207,-4.819466425888194,-4.070703896932786,10.907047815653316,11.133479327009402,-9.03743876693025,3.0554026793281266,2.3648780469597086,-1.5607014122695237,-10.414345486135224,-8.005577934297518,-3.9489785088606526,-0.9006650077222518,-5.965609563924594,-6.064244179500131,2.836065665610196,5.997038171496435,2.2176381846007303,-0.16580355742304742,1.277220548983164,-3.6669448553192523,2.327733046563549,-0.30705314112970433,9.693889051692874,-7.591572183030209,8.7521980620682,-10.01376201101505,0.14733363596409887,14.742318373819836,-5.608621155833497,7.633630266684929,-9.010046163324187,12.215800549406127,-1.2453113979172608,-2.998330334430772,-6.586075606336795,-2.1413920035109175,0.25286171395547097,-5.102645054003416,-3.4305000354572197,0.15964873267675378,6.576369412351518,1.425014034784723,5.658290970799024,4.330492555925333,-1.6883772386780573,-11.193647549831338,-3.4038172800548727,6.815010164497069,-1.7615334419107957,2.1889138038157148,3.9922662410944136,-11.051020788299947,9.380363008000732,0.8519253754379327,-2.6029465278203228,11.726931601225948,0.08061964907056272,3.211089709307025,-7.153135602578143,-184.85042287622701,0.0467851348221302,0.15156227350234985,0.10545898973941803,0.24160760641098022,0.5857598185539246,-0.4641217291355133,-265.4551268628681,42955
323,6.4521722452714565,-4.568177987226253,11.002998100481385,3.879207540130507,-1.8281181921802805,-9.930593397804422,0.2602051984802677,-6.890014233974906,-7.27599066669005,-13.262210900224046,2.4436752125970513,-14.799986166317579,-3.3799517373131684,2.916161468873958,-2.1994767999666007,7.370273692301699,-11.045628947107332,-0.47909107683375396,-2.8817025261956726,2.1134294232629283,2.0110367704580816,0.8888696886596673,5.748587671716308,-1.9261455581380535,-8.318628704526317,-3.83021141325668,2.201675079866004,-1.8953192936033327,-0.19573403935744363,5.866916510761447,-5.065356116996996,-7.8361430185398655,-5.733053432462381,-5.806112899243729,-1.5829288671927257,4.18611957186984,1.3042946223319163,-11.477728680856412,0.6723556521427633,0.7485631450001904,4.32548842526346,10.056089638635063,-6.502092090021291,-3.7036187767811013,3.1219761127151426,-5.474801657100106,7.141659412392704,-3.726879580643295,-5.620818832675244,1.8165012971453112,5.397742356379296,-5.994522984312487,1.1884862592824095,-4.949708220931379,-2.498765308691876,-6.980580480429904,-2.353242766071968,11.41137680459136,-7.419367243577113,4.165611152953636,5.400941646704699,7.158541403462383,-8.831065140191544,1.4181647421437957,187.67516538336508,-0.5203840136528015,-0.03290506452322006,0.34143584966659546,0.15672825276851654,-0.34611523151397705,0.006939825136214495,-3.0469228830596364,36223
324,-11.868245336454414,-7.859847781623725,-20.20497302056063,-11.51096644481957,-6.84729856293888,-9.93737646012117,1.8435883724538336,-10.878114040086746,1.404160078598577,32.27223521368701,-7.4155094401766775,14.535910012242766,-15.298728283240411,1.3841484147169347,-10.016059444102718,-9.828625089496008,-4.338785834849881,-2.833099396133934,-1.1251930142566686,-2.1097890412865117,7.424196259987408,-3.132506378647955,4.471508044216599,-4.530140016533442,3.616158868554037,0.4016410731321274,-13.479306178855623,17.50166327593934,-1.114658366789404,-5.964567283984073,3.1599467022661862,-6.221733366740932,11.011213745559829,-2.08012585957563,0.4279952782809076,9.498169753333423,13.456433747734446,-25.885691530815773,0.6359255309767973,-7.530228648755216,3.556957744932299,-17.007589668593052,2.6320550220624264,-14.993299160787153,-2.3497119236073463,-3.6403336465860687,9.495580513609296,-0.8705635382017195,6.539835849342634,2.282136533813976,-16.06127307497006,10.202044189558679,-7.788135600784484,-11.740676058714431,5.100368755068319,5.130283232470469,10.552169248749744,0.5280631905334534,-7.98798888263106,-10.768172967775888,20.945498392015967,0.057286510844288555,-6.982933547754615,0.13800353980685587,210.38397799966998,-0.5134745836257935,-0.021742982789874077,0.3226220905780792,-0.10881931334733963,-0.2751094400882721,-0.042311619967222214,70.0501336298014,38624
325,8.233359577848049,-5.798079568439379,11.542474748975804,3.015832144792404,0.588650919680781,-9.479098905426053,-3.408540311354873,-6.488760433247703,-6.271984897742015,-12.556406175897624,0.748360707451053,-15.82611234780562,-3.03740757199038,4.577895248989243,-0.5627833872968055,8.76339261594768,-10.133975142139994,1.9677766376728685,-2.318205499322027,2.085519000118796,1.9159176203448465,1.8536723270334008,3.3742526534947483,-3.464150825979513,-9.86308781773629,-4.403839590281308,2.352091536150549,-2.416957563347762,-1.932717556015298,5.423817627028692,-5.8022108435758994,-7.579683331793838,-4.794834314832474,-4.457364442484136,-0.5486927133682528,3.115152133246768,1.2960319428146685,-10.364790459968457,2.5683017553559497,-3.4953344481948148,2.6257749533803256,9.140354239735283,-6.208814016840185,-4.155333777843906,4.724124284087161,-5.643333506998215,5.183581323426697,-6.4133878348742455,-6.2936813397791935,1.2152357134764102,5.491998009549421,-4.240575433610138,1.9116829760957357,-6.19717248043354,-1.8295802744315277,-4.15463668700847,-0.7765435762505417,11.834865598025191,-6.054041462564366,4.880064056460021,4.570870795343519,9.085434044098385,-7.70470380876748,1.469608622330946,48.78805899279264,0.08779942244291306,-0.0067543028853833675,-0.1134413555264473,0.1723063737154007,-0.2770141661167145,0.05927657335996628,-177.81322026891587,2159
326,8.279447613951707,-2.967019657516306,11.779386650373498,5.680214846636086,-2.6470386942868838,-11.410782190928307,-1.2239316460973855,-9.019373810454848,-6.114480663829479,-12.135027231604203,4.548233934335631,-16.300040209248575,-2.8762450418020777,1.94348198274459,-0.1477262641762107,6.52596309580582,-11.250013967313752,3.2335817897773143,-5.7717564428501955,-1.0176296354238283,0.31113605421685314,4.295144901167682,6.90820943913119,-0.771191820818077,-8.331243429145795,-2.188857924907782,-0.5122171211837997,-2.9770748755660907,-2.6026339044025795,8.209868176305568,-4.661625349554236,-2.368486360687819,-7.552902073778133,-9.551304433361661,-3.1691334607319575,-0.3121546619941328,1.9530939470605957,-11.015651563676071,3.971066579581375,2.764304541880988,5.563494789366546,12.891123436351192,-8.10238673570539,-2.9753844728197585,4.33239839550108,-5.0954105747911,4.8047732786445305,-5.724665550044651,-6.479746851111676,1.692610420155549,4.499918682156086,-6.453833432816241,0.4054807871890912,-4.766736581971491,-5.675217452650983,-3.716052149162465,-1.1670701837017792,9.449264945590869,-8.986197193329867,-1.8927641471143866,7.117126178397863,10.23650368184745,-7.9472453297081795,-1.066558484022869,196.31083463124028,-0.23891288042068481,0.05711942911148071,0.24870002269744873,-0.2632301449775696,-0.26796647906303406,-0.12982621788978577,196.1278214328669,12715
327,-13.710041375028654,-6.219247075896759,-15.079874983488024,-9.725410551302808,-10.19969655741176,-3.506333055210395,3.798298407322244,-5.6099096728223,1.2191692879353813,21.76725449081908,-5.151994622828345,14.69250911417983,-7.127210675705802,-2.313789281302981,-5.952053755765045,-8.168721840400359,1.0907547115085188,0.8542006992445583,-1.1784025130040416,-2.016136372305301,1.8910797700735928,3.4984165356556463,4.61627286180629,0.7829825714998322,4.272144191845253,-0.6303240921031315,-8.915219533022618,15.751346200964328,-6.759249809496565,-1.940378589939603,-0.785016137558198,-0.12361020426109848,11.437222746712308,5.896946787647902,5.283749354870116,10.843110374662848,10.755069693563104,-25.504000684315553,4.090424137554795,-9.585467083585383,-3.3975911406261448,-11.388452794162502,1.1336494719037171,-13.92235247784203,-1.2480780064451897,-5.382237853548428,10.421703684483004,-11.707452571295246,6.560061624953016,1.2308773887381284,-14.356619569941062,8.975814272950798,-8.041395228630275,-2.3042889096360364,-1.3421058203539598,9.234014364219142,9.132651129357306,2.150068098670084,-7.664372987805018,-13.277753897770449,14.676456964347889,1.5245529953115342,-2.9078163567351294,-0.13864943314372735,82.17451519283624,-0.3331928253173828,-0.17360368371009827,0.15297405421733856,0.42891964316368103,0.0433138944208622,0.22917614877223969,-185.34764544214912,25941
328,5.577833963258315,-6.388070267000843,10.138567367644416,2.135600696828613,1.6878823302331942,-11.500252861079685,-2.799064098340022,-6.540614484893306,-6.236004679518336,-12.557570363236673,-0.734338991356563,-13.52907736875209,-4.450382697737185,5.762202794617443,0.09839612808018022,9.69487140539294,-7.180153591498995,-1.6159105816961348,-2.808161717476231,-0.424034071378001,2.4006654864049635,2.189214847308629,4.9861725813394155,-0.16543154350329348,-7.9243909361814655,-0.5882933707137203,2.3479499258827228,-1.2114695544219132,-0.37420660873385403,4.940372759657664,-0.9339721525825335,-5.31521245258841,-4.1862966506265025,-1.0152707426094993,-3.1641183746431323,1.11284546539714,3.4702054315977127,-11.56544028420997,0.9478955119668184,-3.0807358577982247,1.4360721071896625,7.667690085894774,-4.039150383447223,-6.130811454111548,3.5962050607960316,-3.953290398202364,2.9123190750890653,-5.467680153917697,-9.346680914432604,1.6159512833138931,2.7161345462322557,-1.341970090760177,3.909665102527671,-3.4454354152603135,-0.527681371017555,-3.3134403998280955,-1.5500236284089657,7.59686296266322,-3.8216920855937393,3.8940791650971525,3.927844243606959,8.760747878293657,-9.058283579455178,-3.193868474878419,10.529383809076045,-0.26313456892967224,-0.21976318955421448,-0.28195855021476746,0.10760775953531265,-0.13193662464618683,-0.2484617680311203,-206.8411848572772,49438
329,9.460974169255046,-2.11873025455992,12.103183708233358,5.6082788974799165,-3.068925535701024,-11.52343570427178,0.057419130362524384,-8.019929962737791,-7.201235644090901,-12.31494658700974,3.8554871096603804,-16.61934105481954,-2.0466239719890265,1.9892478376722709,0.7166094841574823,6.975135956824552,-11.591993769504434,2.8613799438159417,-5.877717401177379,-0.5531533559866313,0.825879539251978,2.4167092231619134,6.371976968480038,-0.6185189900135383,-8.688108186339125,-4.052161354241237,-0.09084753193067593,-2.0813785621692222,-2.3542437325985888,7.500319419425422,-4.331185554963292,-3.592662038753474,-8.031439891526393,-8.305517176047788,-3.439905726782903,0.38511979663978535,1.558700338851303,-10.844955022799857,2.931950987924983,2.5618433794561954,4.610768050921156,12.818556667147245,-6.651214431154435,-3.8725874761264727,3.528574804924111,-4.668672881644326,4.862410972377652,-6.058281370579241,-6.693862287062656,1.1137663937391407,4.005461798999007,-7.200104075256075,0.18673379456678263,-3.999762754687753,-5.614648917008551,-4.442728368549318,0.2772439989738441,8.777778667532088,-7.91187543628144,-2.160584816589659,7.749208007435179,10.71497687061375,-8.310054157513227,-2.0233092626585565,196.5028200417238,-0.31094542145729065,0.06897630542516708,0.10720589011907578,-0.20759861171245575,-0.2843645215034485,-0.08328070491552353,175.65090590665704,27988
330,4.773877592996506,-5.434302309143696,10.408665358645921,0.8938823933661799,1.6495918006355885,-11.368938370837435,-3.97073879438427,-5.6230792467074036,-6.32330073361677,-11.593195169357116,-0.925842572523728,-12.842278286115953,-4.504282605112573,6.552944482282444,-0.6840507353670132,10.206211578303044,-6.6020170044236295,-1.3974289522431158,-2.9471327389417397,-0.6470267846438428,2.2271578667244327,2.661069866520867,4.6627695537661165,-1.1956857894544801,-7.054545558814786,-0.4615472616533486,2.6385137096743625,-2.9323132385095465,-0.03751944051837014,4.764087156455036,-0.14993950926910293,-5.417251635758298,-4.093171158700518,-0.6894629248964476,-2.2314155427833415,0.8528779855827775,3.1175007062782276,-11.41396340626362,1.3318428036103684,-2.044276856155601,-0.09826598520375196,8.357766138254403,-4.137018044300207,-6.148651462375735,2.8793497442635205,-3.3247396030376732,3.200434770916708,-4.762149233067926,-10.598863410492136,0.9992201777221393,2.1265088516133916,-0.7925808001170515,4.216167141395013,-4.347145047457889,-1.0300126643201941,-4.504243810920833,-1.2314625155947159,7.344058062811298,-4.010978294235961,2.8717466502885114,4.5989531482069825,7.962734746592898,-8.499934720243553,-3.354988686799312,40.06655960942109,-0.5746891498565674,0.1359912008047104,0.23634935915470123,0.1841331422328949,0.18158578872680664,-0.3538108468055725,-197.98003211717366,32248
331,0.2807819731844332,3.7100214701523386,6.585376273341917,13.15190806316616,-6.814938023022069,5.566601387463821,-1.8311662647862532,-2.6469317116907094,2.3941477251524255,-0.9615373892475456,7.089056510097293,0.25212957495770716,-4.3580043626572,5.60152549842415,0.8983656950238992,-2.062769120571845,-7.052519360960935,-0.8314896222253914,-6.250247592708267,-1.5251901353508064,5.388996729522632,2.8836036650948973,-8.520430996864658,1.6670609852611986,0.054976588769589774,1.0871252022258924,-5.100892525792686,7.237955355703184,6.353441988920907,1.5364642040398973,5.61978512358392,-1.409349381959702,3.2124166374906844,-4.035784835526349,-4.207364640661849,-1.5671169858595162,-7.266142465909962,9.41310534533598,-2.825985615631952,-9.49178065324621,-4.374837334358631,-1.6707508734044554,-13.471707805673631,-7.063235175396479,2.7960105684289465,0.7289268340130999,-5.812012644683555,2.0186740832063843,-5.759950774991498,5.398014555856421,10.505455295620433,-3.5824104951487916,9.113123476265667,-5.883568796474369,-3.1072962442468284,-0.7712148618153023,-6.4428365359909066,0.4961177175354695,-0.9446289950916474,-10.226616343848045,6.423647004510122,-5.2486400231449535,12.011582054143705,0.3784976698858692,193.01544665593502,-0.3551633954048157,-0.0480295866727829,0.09563795477151871,0.17323267459869385,-0.20787425339221954,0.12729106843471527,48.0911915612372,22204
332,-10.809113863611664,-9.971615954301777,-17.98958433656578,-8.844695709118124,-12.234991037472087,-6.069997959584821,2.6773715755593486,-6.76355291474125,0.0779720407671668,25.39234186377303,-6.24039351786883,12.93007523931411,-11.87577794427702,-2.8482393674538624,-6.155749618181116,-7.681897520937392,-2.638502901626072,0.9240340204420501,-0.8115990010372314,-0.30078649842136945,6.357684496789461,1.892276558402279,3.463142914782199,-5.384263709996852,1.9932384122711666,3.330795854409434,-11.78023211863638,15.705180946073083,-3.754802945479897,-4.689518266464151,-0.16576834493104362,-5.835511463571784,12.424169583523186,-2.1749301331857946,4.680612915456889,13.050136781868995,11.486819147930177,-24.652344744289852,1.890734992771263,-13.754250605843357,2.111157306746753,-12.844649975398404,4.139715002210954,-18.301558867774574,1.3946982971255288,-4.250265834038287,13.478327251375589,-7.7775339765749845,5.163978223542139,1.6927723849982526,-10.085842579225593,9.27993227603606,-10.707813165950185,-4.0291798033539115,1.241314799179756,4.846918662702192,12.354385245432947,-0.21856285117364643,-7.091276840805865,-15.353309710493285,18.584327398611943,1.5451379781288104,-4.519550303441865,-1.6363713205275148,73.17216878823722,-0.19537372887134552,-0.2955060601234436,-0.217555433511734,0.09390579909086227,-0.015568220056593418,-0.13160096108913422,-118.99947494382134,10970
333,7.07794497974044,-4.8752214308414645,11.238779961549431,2.252797521929589,-0.33074560138417797,-8.39976820678471,-3.350593795130596,-7.069079613783526,-6.346017534474521,-12.435007295461702,1.371366259284831,-15.071070220409917,-2.886453013776311,4.759324263980501,-1.8396392547360803,10.21533640277361,-8.649456688304692,0.05974123088556371,-3.629790250662538,0.07297552961677362,2.769156665024587,2.2936656331863103,3.6356041422864602,-3.330930429607724,-9.873441768987636,-1.8996020380849399,2.6676655493116415,-1.1815142922472188,0.7521260019284552,6.214863613379322,-3.365702771823191,-8.009353450872519,-5.0144126335634445,-3.9940440421152648,0.9910986107170219,1.9537141505311608,2.496422932731352,-7.803851510247377,2.3069901759991036,-2.613323782412275,3.9210226726961297,9.65452573398833,-7.169386916356656,-4.722422367230023,3.4911195628834313,-3.780387810300008,4.780203287573547,-6.165126569282474,-5.957120051362902,2.342002812441577,4.178647272182138,-2.5721490319564895,1.7850733640834204,-4.596882946416354,-0.943442751711566,-4.556640626757145,-2.456572570942,10.264402030257619,-4.600944959219566,4.675492502497551,3.6856341002480684,8.013937138725394,-8.23562706236161,1.2512787460836476,30.795078593981444,-0.3971148133277893,-0.30610182881355286,0.505073606967926,0.33132022619247437,0.05111563578248024,-0.39305150508880615,-132.5041694211703,31093
334,-2.042142025151364,-7.4422382720840305,-6.990441359676743,1.3750848066446473,0.10993535225337372,-5.763869878599366,-3.9672597447990126,11.079189514883904,8.54250309144343,-10.416380380229278,4.570357556898671,3.39424139928758,-2.1110671204359446,-11.969473735254173,-9.137996953711452,-4.835930215971752,-2.8687658550746704,-7.9691942584649595,-4.464833530853639,0.06472420683005198,6.716687447565103,-0.0681235938265275,-2.2340520376066015,2.017289531315637,-4.628931858713903,0.14140223133243268,1.6677461831646134,9.850654325478262,-7.734973668515164,7.4009396219694725,-9.735745966449885,0.3129203990907061,15.873531914359562,-7.091017843036999,6.9963494851161245,-7.862385828434494,12.576040226642524,-2.605586148997334,-2.563244516622604,-4.922320722385385,-2.929621798103454,-1.0591866007900288,-3.9279059854151064,-5.0784214162178944,-0.17552035156987789,7.48503919885139,0.24077694100157485,5.9692814297408,4.496837210005347,0.6760147852626269,-11.623556854309602,-2.591012212010693,7.5061088749302,-2.7634295117061787,3.7166740592025227,4.38656560097934,-9.14877446765225,9.303704707805903,2.170935375548816,-3.346353148544584,10.854130791010784,0.11487414436650495,3.024381919822298,-7.794904899874124,-252.91229047195066,-0.18789726495742798,-0.21769551932811737,-0.43571364879608154,0.3644982576370239,0.6433805227279663,-0.5720462203025818,-285.8736871415852,2782
335,8.062250793797187,-3.4315417860537307,13.263098505207676,5.092963880741349,-2.7002235177262883,-12.05544973254429,0.45662026928001964,-5.784709484615113,-7.047556984173612,-12.93349717197745,3.1026649384765492,-16.18164844387783,-3.5352795289272136,2.483793407353632,0.9909633426411039,6.178582428212612,-10.81946793149763,2.5425471011905203,-5.100055980963795,-0.42461723891521513,0.18238983762273386,3.4746610066190753,5.046143124455933,-0.5034833740212425,-9.426816470079798,-2.7436596746271977,0.26200494787758344,-2.399661788018602,-1.7537208292674398,6.921345942378534,-2.7953815400661295,-5.028150409130683,-6.8229096185985405,-8.308020098384672,-2.1263051103946835,-0.6109625988143118,2.9057623483808097,-10.824864561204677,3.8238151114743175,0.5808820148855145,4.197507281065466,11.675320075616417,-8.35207262862169,-1.9951366602345662,2.3424322141195257,-4.2865030538963955,6.327230911770179,-5.823700878994707,-5.717181319907013,1.6595178994262267,4.6496264671251,-6.4145666356593605,1.1931120143248657,-5.5587725208467775,-4.6805823147532735,-5.165545976474081,0.7280374268131667,10.672381386410466,-7.694766152455622,0.11765517196040987,7.100057152996568,10.783666191572499,-8.746639956531995,1.3254944055874456,196.93959611494012,-0.32006776332855225,0.07315650582313538,0.109767846763134,-0.3319063186645508,-0.06592562794685364,-0.20546887814998627,-48.01558320952964,6254
