,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
268,-5.036173633798375,3.2042114565356514,-5.956816147747805,-9.712868327176393,0.9913894949915821,-4.212953123145598,-5.246837488340389,3.037701116742272,-2.8283554482100985,3.9798514470743176,-1.7599035410875399,6.411013235506559,3.3457125134302146,-3.6598578727616355,0.32032523274131364,3.796565485002869,6.900075045411896,12.872380353168845,-2.255554080151657,9.977336773368457,-6.574903748759591,1.4309408064891254,3.1241978972650757,-7.61101005829574,-7.991682946773141,5.179517918843298,-3.9928591664312942,6.392090775191365,-3.797759465110331,4.373212695664572,8.463320246311397,-0.14817684630910144,2.212827605872749,2.5680650727766943,6.1400883273482085,-1.9468734377174486,-2.1513647963733025,-3.086243162799981,-6.424302117881511,-5.934866058101215,-1.242624964140429,-0.07560353544371297,5.268130142294224,1.3317707521716016,0.671772739777627,-10.647765012136176,-7.148175611451554,2.725997560630092,-0.8676170542510364,-10.245243382392303,-4.6791086324084326,1.1059399417238478,6.895867880670072,1.7884001578809188,1.9673425874596635,1.5774667341259372,-2.3660804932828188,6.000634222848437,-3.1552076620594605,-0.7115296830459742,-5.899154570963877,5.330586952152736,4.054920921729587,-0.42915494299522816,168.2804964535212,0.4059129059314728,-0.07082828134298325,0.04363097995519638,-0.06625104695558548,-0.09334564954042435,-0.10268697142601013,115.70827590817576,44914
269,-3.4423743360119357,8.675064403898386,5.598338245021907,5.946816937677994,-0.6925252911944342,4.948461802617561,-1.4732458904370878,0.5599924229935076,-3.763368595383714,0.16851832333211353,-0.6455970917753028,-2.379709485667339,0.1894287765217515,-2.2171192594254348,-0.0046268010452740205,9.864246200251745,5.274872578361359,-0.06073735443101669,3.074562807960894,2.646482870609527,1.6638529656727241,3.883566750745908,-1.6635154189884707,1.7898557067163086,-6.136409996994708,-2.506846840204616,3.4705953819785083,-6.751988096095623,1.6054834048028852,2.853096478261997,0.11782315601678112,3.869111777587218,3.4600649295923738,-4.521216338395404,-5.506192379361396,1.7074205012809087,-7.055572343785254,4.850329481325963,-1.631875042828737,5.338520813740081,-0.0510863168490131,-0.9592986771255685,5.064431471146898,-4.391896960163752,1.9444865986438549,-6.45504885748448,1.0312211847452726,0.9511382019276284,-6.621454956900829,1.154835966254444,-3.3283280465773712,4.321917086798768,-1.9662590311295163,3.866168441900511,-0.8797742536120978,-3.3458603704973053,6.688169418862492,-0.32399911368374823,-1.3394340150167061,-3.2224036843524253,1.2088477352376013,0.3897480490287377,-5.173034018292798,-1.4046113697658962,19.875343601717955,-0.159625843167305,0.0187553521245718,-0.3384491801261902,-0.43148526549339294,-0.06844598054885864,-0.24736769497394562,-204.03739691948462,23596
270,-3.7528369280329335,-0.2704441769161472,-4.1370948501814375,-8.314361872088801,0.9011514904079927,-6.520897294595891,-4.530533156903582,4.565533955895355,-2.031088104847542,7.173663335367005,-0.4511849582643838,6.018876144914349,5.179748324536162,-1.848791651839282,0.29752515217498765,3.613187939046918,7.465101215444956,12.671570893578428,-0.1851495512635949,11.31999379571561,-5.147659452831566,3.9180703247357838,2.5649697487288448,-7.161096558257171,-7.92811339808008,3.3194488293485964,-2.05687649832247,8.344722097691886,-3.6031095177327206,3.305534772180844,5.5167656278998995,2.7870170468127373,3.799280413981619,3.615638064153883,4.077427765702025,-0.8279892720741944,-0.06843258725678565,-1.1531990442009825,-9.080323297667862,-4.737488357878832,-1.0702241351976278,-1.2886561281520046,7.635225264098623,-2.4508000698253323,-3.34482588377605,-8.725844945705942,-4.143836818174656,1.1353817511880977,-2.920182444998593,-8.07791581378852,-5.103586111793069,-0.18652555228474477,5.580216605451058,1.0549666733901604,0.7475904468512301,1.259845208413691,-5.9790729961836,6.259326322327848,-3.294358386500086,-1.570079693758552,-2.680293578831139,4.052045691819573,5.929051414361717,1.9992352904679143,181.73065872401116,0.46494537591934204,0.016191888600587845,-0.20332317054271698,-0.3203257620334625,0.2256682813167572,-0.3020605146884918,124.46430185919297,41200
271,-2.717400230225391,8.085138504112233,4.054225956201011,5.0557841901134655,0.28645423257236546,5.4607616368641425,-2.1206481606768985,0.4958025445753745,-2.8244160222664942,1.190976113689427,-1.5764738968846028,-1.7928616173667664,1.0899859324489847,-2.7075013358119904,0.7385118629609134,10.229319479978189,5.362144055911871,-1.0298159625729955,3.047686640633846,3.610626808161876,1.6121991776176798,3.8102547776613194,-0.9818358994098707,1.6152297294799618,-6.21594542516058,-2.2383453249371024,4.539695037832622,-7.533739090636039,2.486281084531236,2.235136084416217,0.45104354533329355,3.9891850789534686,4.581072753557143,-4.100837897291684,-5.533182451778918,1.533856642956189,-6.295408508021913,4.368545907887819,-1.9386637689121369,6.234407876164571,0.14485640696929392,-2.372777225980826,5.476173457486625,-2.5666742010452324,0.9414602372167951,-6.176059970118039,1.7763587867514372,1.0233633226662653,-6.805279597894614,0.7004548320031758,-4.462985980680494,3.670344764638633,-0.8132438673677469,5.848305786439479,-1.3461489022973494,-2.5669737738403535,6.607653999197021,-0.6702901709505114,-3.821657076474631,-3.1915423510883714,-0.05234070270495861,0.4585899113573191,-5.788079373770008,-2.5880761808064268,34.33572061372127,0.044926248490810394,0.25423258543014526,-0.15964096784591675,-0.2578829824924469,0.13822467625141144,-0.33756282925605774,-132.0034402169833,1320
272,-2.705004902505335,-8.416737814793843,4.834751815872351,12.538569370050787,-1.3448290511177114,3.2256515940942854,-5.589769963107622,-22.170176154605038,6.738592148353659,-5.427374645092497,-9.863571582210781,-0.9615139577816949,3.19301783420682,9.496658981862197,-6.444977654520444,0.09885867411264093,-13.003454061702232,-22.217797166125525,-4.7435866541535,-4.634806640929925,-6.419698404320581,-0.1700458219537324,14.59842496989126,12.622035693870808,17.327385470756543,5.549203066805668,-1.9905988018540282,-3.386282247771779,-8.893532034415777,-7.110670247933402,1.8407115663480456,-3.6661620674917668,-1.914772091297824,-0.3447828403047981,8.8259646496875,-3.127979015425057,-10.306244673174648,-11.543366456060415,2.027809696926858,-7.5839467728703145,-7.431084773309098,2.731484661519262,6.1742443944575855,-4.789227737537592,-3.630847402718237,-10.213984137090302,-12.989938368519633,-3.1107671219438613,8.718407062207797,-5.266061586375431,-9.430822831881738,4.692685808204286,13.885413687047754,1.9864874136052948,2.8181611398930966,3.7482976424166154,-7.666262591253711,10.75926524662383,8.755206661758336,2.702842107362622,8.706715293967047,-5.141587719573662,3.807334151543948,1.072101838784801,-195.8681679329565,0.013251408003270626,0.053077518939971924,-0.04164915904402733,0.5016462206840515,0.3466142416000366,-0.05011671036481857,-213.12072008995767,3077
273,-3.3740448838180384,7.646663903466626,4.427280611881592,5.803583913387712,-0.42577912134033014,4.673024227465959,-1.170793898237029,-0.6545431279513849,-5.04797743488632,-0.767296656249352,-2.0795171014503664,-1.6371518999716073,2.4181390868297905,-1.7493325653878848,0.5412591767150468,9.425840147012797,5.004443870597052,0.46403492625178566,2.6328566554916666,3.670960696495068,1.5295876274889308,3.241838959109374,-0.7799069252819748,1.0881749786101822,-4.908878948342346,-2.9186466734434333,4.246410969969509,-6.958323490604537,1.8382251853925728,1.4256912421984405,0.9636153657574669,4.26555066060231,4.944186497466598,-4.53988455492908,-3.549649618468578,1.3100947335158255,-6.219734280527175,4.051704132581815,-1.856523902810861,4.387857937524667,0.40642346559969916,-1.5618801378462313,5.499010186249776,-2.6569325009415827,1.925683619640765,-6.664930037507756,2.026482397006331,1.1585041448401316,-6.33421402287759,0.03720106644965715,-4.862874351748613,4.666904544943607,0.10595563469997571,3.825951953809338,-1.162745565443066,-1.4218540990475175,6.601904484114319,-0.6455750819986845,-4.170773377813067,-2.354598564670875,-0.27546664452303704,-0.09993091585076952,-6.2844072829335715,-1.7302534050002372,32.40863448177571,0.0845847800374031,-0.07811270654201508,-0.061410583555698395,-0.08233489841222763,0.14896833896636963,0.31195059418678284,-200.2774096554673,19861
274,-3.638781234541421,7.555959667290332,5.485516430568683,6.0288471493985005,-0.6023325688758095,5.640005057356385,-1.8477584404596554,1.6623443933711846,-3.470437335295236,0.4853943670070773,-1.8587532091942693,-2.2584861276010724,0.9263019895002267,-3.155044291686672,0.33801611119384717,11.035790266371283,5.251455441660212,0.47751989754639534,2.440177849583665,3.9186367155688595,1.5422444272429099,3.090899077623145,-0.6352762961318177,2.1412469662512157,-5.782709984158445,-2.0128822760483915,3.4394632208290044,-6.622738881174539,1.9519851741191456,1.5695571273196387,-0.367096593272741,3.849982793505248,4.799492164170103,-4.20901708395334,-5.105031502716921,1.8841755785578393,-5.464575664433241,2.981927518955348,-0.690922319262602,5.651618902611067,0.550293939597905,-1.4320819873418682,6.330781116590994,-2.066403611114863,1.2413881837818441,-5.54196099098822,2.246449061609792,0.8290529517063316,-6.349546797612884,1.1828062256186311,-3.723242201983186,5.236598611752678,-0.13924131218429098,5.556642545512318,-0.012161555662424384,-4.294253006568889,5.801003218965397,-1.2216728871224776,-3.015781558001087,-2.8575150664825215,-0.2657401346844402,1.1114895084530994,-4.773908431740897,-0.4223576406795264,38.244866822769296,-0.043401088565588,-0.14839772880077362,0.2245512306690216,-0.47472482919692993,-0.01061377301812172,0.21636967360973358,-198.52653995316922,29993
275,-3.992880806457085,8.055350555033105,5.085373569539399,5.253388411300785,-0.39989909517828226,5.7724766795666715,-1.7113816677629576,1.7364043854074633,-4.182970499527896,0.7763249706558588,-0.8392848637693324,-2.120073325707775,1.577490706391673,-2.4340982102685222,0.22385720719504668,9.396671436676266,4.934649179497928,0.14141410293042828,2.2082826969544933,4.0388429678930695,1.8680937845972672,2.716571717859496,0.12166904662924993,1.1433960372250698,-5.1576989024549,-2.868260886899943,3.2510168560134733,-6.277404330084494,1.5286340089646493,1.5773509657439246,0.119119373315539,4.295796256255491,3.9945604721081707,-4.864022970421264,-4.981108469615972,0.8113515065138083,-5.7970261696206835,2.998649202165602,-1.7876442450875705,5.920349149865706,1.1725344378343436,-1.5969022156728077,6.237012283361485,-2.3394660390991118,0.9028356288205691,-5.85449185576984,1.8799585883661225,1.001289857803184,-6.301760826997244,0.8477202491257136,-4.889815494003962,5.0241093195524185,-1.615033604498489,4.559238113401314,-0.5490856421994841,-3.7290235610729727,5.904536338540858,-1.2852299793987156,-3.3974115964072755,-3.026778123488736,-0.4800324644750834,1.1278970419413097,-5.2735619888576855,-1.3210225336586197,31.906300173357362,-0.04312709718942642,0.11502530425786972,-0.14596743881702423,0.011059273034334183,-0.0076236124150455,0.244205042719841,-200.4281099479928,15272
276,-3.6565315506897247,-3.149784109360942,-2.9567258121769187,-5.462681492001352,1.4397946693541552,-5.599695302257536,-3.293034601853883,4.61903441772486,-4.38125998198519,10.671749194997192,-0.3804051213216001,6.606557563261673,4.892408717379636,-1.2797343318993277,0.5444624947050054,0.6488395346419248,7.924649639187632,11.185638962148158,-4.318681648370774,10.609800619657749,-4.260430439841194,2.5646233956574047,4.020457440194475,-5.316692340164663,-6.939913232899124,3.5578015237635436,-3.8313421196653605,6.891654082941497,-3.5091055488281198,1.5474840684904103,6.219229636315234,1.8729561153872663,3.0044570360301424,3.1675289273525262,3.5238185126115678,-1.1416414989226507,-0.34051685149567,-0.1753845453546417,-7.535466214412936,-5.04187724596918,-3.5968167589376816,2.0353865587841664,8.874640076831612,-1.8244470587887645,-2.5650246795085954,-10.23135824316205,-4.473467170258091,1.034874069564819,-3.7901460121611668,-6.751241064933011,-3.9206658448222145,0.3619985608012445,5.723607211297381,1.8623828666560667,0.5559525697706915,1.0676274987549763,-4.520430261309474,6.113705520529616,-4.09689745934454,0.1971041004169547,-4.28366304899656,4.438213206013634,6.556240558354634,0.4155624051640264,127.90808480803139,0.2832481265068054,-0.06737414747476578,-0.1287037432193756,0.04952745512127876,-0.16232314705848694,-0.044895391911268234,-20.469354526168274,24637
277,-5.259069914382756,9.600715979507063,3.2646448667214845,7.6938091909646875,-0.9032356240960946,5.153770755145447,-2.05529268613965,2.2504163139230178,-4.311508113693663,0.035544176948806905,-0.5205139106357671,-4.875308393405177,2.179222213727626,-2.8022840882673705,2.4783292838291153,8.16137429982459,3.8601489991663787,0.7876357331224945,2.8949993564627112,5.996686522451232,0.4346233994053027,3.9238818042079715,-2.0439964481397803,3.329943487753432,-7.697297240461464,-1.2593137156894607,2.5401318393948347,-5.740991989557566,5.498157558162311,-0.5521406131379475,0.41694508702709554,3.850867870303601,4.646352011310931,-7.455387094224332,-3.7280080371638413,1.985616653190623,-5.381741783347485,5.829931452184523,-3.175740204923737,4.204138699487727,-2.1329527059223747,-1.1183575464680393,2.126583476482267,-2.8253552167109994,1.249587347332222,-7.044488803526635,2.2401497576486378,4.4622390166891055,-5.050840674386238,2.2025881812278834,-2.1378669286326217,1.8235636116802887,-0.955374860486562,5.89050524790674,-1.368912204026699,-1.9229363000334456,5.748663380701287,0.7547932977523275,-2.4767131046756283,-1.5907551801705673,-1.1455254244668516,0.08893031066426438,-6.727070248492231,-4.213101238175196,66.79730303947501,0.24615304172039032,0.27784493565559387,0.13751840591430664,-0.20159274339675903,0.16928964853286743,-0.19238686561584473,-92.84669061852905,29663
278,-3.7842898896791533,8.288718258931693,4.607957626291898,5.503290114953991,-0.5418372946048434,5.536428522276651,-1.8401229275411923,2.7743394901896856,-3.665637117632528,0.1369354206321658,0.16484001532289216,-1.4377847754687272,0.8554240628040204,-2.2175925759076365,0.5715402477909086,9.200918986548787,5.558805536203844,0.7636757626322361,2.861242750825786,3.683152274290465,1.4261492558347986,3.221678951692995,-1.2868107340861983,1.0775543547866466,-5.686120668077333,-2.5025669041345306,4.610719358400171,-6.566975001394957,2.6847426577887568,2.0937306154215323,0.23804202721262202,5.522981386830063,4.7083229412141545,-4.756853797546211,-5.16032539385107,0.7763125808210232,-7.093044297012599,3.6649232590489356,-0.9751003161469598,6.344602298678323,-0.043960607818068,-0.9723901650975316,5.816629887654024,-1.4811130991419115,-0.29733050701360053,-5.844668759907222,1.6031387837078495,0.7016980162582083,-6.383031204202553,1.7245740353068664,-5.0375705040180865,3.179900734127264,-0.8095730531782764,4.625903854932008,-0.8410849666204072,-2.910527704018585,4.996413836270222,-0.7317029971640655,-3.016998855370176,-3.2319673902923096,0.22686569996696465,0.3643795132086868,-5.715348219339466,-2.227960951966875,52.48808643121225,0.2543688118457794,-0.04974137246608734,0.1270972043275833,-0.14881139993667603,0.18262708187103271,0.21188843250274658,-194.25357407063632,6995
279,3.696031180035951,9.145159397675245,-6.12411422690657,14.534021602500408,-3.8817401863893,5.993571959520975,-1.2250303059703824,-6.09535280615974,-8.601391204936307,-3.749577334491692,-0.01769121752742797,-5.993867038657763,-0.8165169332188591,12.360151728558726,-1.4428168529318748,2.583659476237857,8.562741765768418,-11.516894050719417,-2.8020499913712933,4.525281760109271,-2.4035096177273076,12.569603264717784,2.894097525251363,-12.104084605023758,-0.2586867151928147,-15.607778909681775,-3.052459133438062,-14.922521366659407,0.4722449486274325,0.3136687234376121,-0.8228308418967563,5.545210237759184,7.709572149502173,-14.727509289589563,-6.072256098970461,-0.3517620321297293,-18.831143351082147,6.545528026790459,-7.678005220279026,4.113995604867431,2.618678717055343,-0.6625998888248905,-2.9808147138824066,3.300022152368677,-9.586788620216964,-7.892548718901593,8.32448776506867,0.5591688351980406,-12.210360956983177,-0.1324218878954495,3.346822484609364,-4.450676732674105,-5.998698054302075,6.639864847953859,5.0473857313759645,-8.190794707731834,16.009245560138528,-9.73808756446359,-2.3491868407297205,1.678797335023279,5.839404693620448,4.57700625033068,-6.468217289728575,-4.918834719016144,20.50897002788917,-0.13571947813034058,0.0982392206788063,-0.01130007579922676,-0.26381468772888184,-0.35233211517333984,0.07293649762868881,-85.60506054355668,34424
280,-3.1017976517228996,10.745425050672539,-1.4275159673420237,19.201247592764748,-4.878738590766339,8.84503069328656,-0.25456028986554435,-3.8583365419281765,-5.690091724615337,-7.5420281936119205,-1.9170120952045167,-10.261051427636849,5.890542062336418,9.851181482046497,-1.9165386051645594,4.594471327404997,21.278825940664397,-3.4688039667545096,-0.8050140201473548,5.4776589181311985,-0.0880193881518807,7.373974843331184,1.781194260887248,-25.420721660113628,-9.146139434783034,-24.47346056791042,-6.249265900280225,-12.016087168136261,3.2922741430999527,0.4287624178563687,-3.842491174896094,9.466551742866962,10.072565793916235,-16.581577595215265,-1.3246167158242457,6.638796066502071,-27.551697528188498,8.802960403395073,-3.378551871973195,11.092231586570723,-2.0368986526680244,3.9556837450756817,3.270783192065432,8.264553608327565,-3.1921431926500796,-3.533060409015044,11.144528946326407,-0.7207997557156594,-9.400112280020938,3.1563132007098544,4.733671833706213,-4.556656581007063,-10.316192697796472,4.145384559550919,1.358777773655259,-3.816355421338237,9.951496520256017,-12.18168070226985,-2.899712226411741,-3.6305426324856924,10.063708381024128,7.336744515400479,-15.53080778482904,1.5692069911884965,25.836189284361776,-0.037030722945928574,0.2016627937555313,-0.16807061433792114,-0.35771679878234863,0.3166671097278595,-0.3546244502067566,-135.65332821873292,12226
281,-2.805162239092528,8.784400900603162,4.6587476486796975,6.5767577206009555,-0.09048260005853943,4.649037135247307,-1.7250300957867173,1.0404729659498084,-3.3058495524708422,-0.12499844172347951,-1.4702532382670968,-2.7405633796683464,1.1171337433082993,-1.5965142187285135,0.8909010608793905,9.33412112612403,5.214259481984256,1.010996755377304,3.2265183226068523,2.8741709702476315,2.275063996351743,3.0435897937373486,-0.7008208701253408,1.831610234048747,-6.770708143461581,-2.8068907167588835,4.526533363143033,-5.915454409523304,2.430300093377954,1.7151514402603931,-1.3232858112770547,3.559681090983573,3.6338081613702697,-4.941778268851276,-5.574895540727056,2.719975446600886,-6.023091590983598,2.5591648809619416,-1.2054649173746599,5.07808160355686,0.8994720051841403,-1.3298289175432103,5.639466547198939,-2.0922581481612315,0.7061141875976025,-5.522060522859375,2.0591641755831347,0.3017612562394627,-6.045701512158439,1.5537907745864852,-4.642237827512987,4.925546821814802,-1.5401351156954253,5.255302652319083,1.6444015092297193,-1.930957689654665,4.89781457728124,-0.9744270755131487,-2.931329119842956,-2.907119606239903,-0.9270451498328268,1.4494135174401976,-5.71668104190308,-1.161756131567774,26.136806881303368,-0.3863404095172882,-0.20571109652519226,-0.08460935205221176,-0.1461542546749115,0.16595058143138885,-0.11738139390945435,-202.15895793560898,16310
282,-3.7497462808788886,8.414032726421343,4.544698188589929,6.088079860868263,1.0911422023117576,5.272884495303576,-1.5683044212648634,0.958451492739911,-3.523175958330015,-0.10366674078730276,-0.5247533929793662,-3.3888965980533956,0.505673128167563,-2.599886244045144,0.5985265570628183,8.923095270348242,4.446766969018242,0.3374506968058528,3.4980688506210207,3.6344897195569144,2.3398172145878475,3.4345137962456533,-0.5809064520603686,1.4120246400957466,-6.103884725056092,-2.0318841239892333,4.460495884447687,-6.788777460525815,1.7214306598549225,0.4938507549439842,-0.8688653763053804,4.446151029021607,3.4120830404106512,-4.741005372524939,-3.7813190094114044,2.1589084128593203,-6.002582589099627,3.52414841972404,-1.489304093162127,4.854341064847667,0.7044778483162666,-1.137032960711475,5.933768877741124,-2.079751664377682,1.1173093037472794,-6.023233605643381,1.7813095690678293,0.0990928534381843,-5.190256383850421,2.2189256805485646,-4.737898575608052,4.888558767057572,-2.0652320041375085,4.749691050891543,-0.8104143173024136,-1.7967306548179554,5.213330980345383,-0.41638550495309345,-4.168176407567522,-2.533935846453389,0.6463550307727426,-0.6737702276706516,-6.175105905469681,-1.8015422025868084,45.70967471522656,-0.006405966356396675,0.031029749661684036,-0.2776777744293213,-0.48379144072532654,-0.12962190806865692,-0.14995422959327698,-122.6576469546147,4581
283,0.4951161439356322,12.050293416961043,-7.004822999934749,16.683359581432313,-3.301724179516098,4.157298158504192,-0.548444581732466,-5.178203375496247,-6.5775047938954065,-9.46980143016566,-2.9692348068531347,-8.397316344350498,3.561856387197762,9.89815565957842,6.107740319675752,2.5369401274605976,13.665975177442267,-6.577098299852506,-3.356788328493149,8.276350608105421,-1.6591630486486986,3.552413454569057,1.8965351959597199,-21.827688142801843,-4.4519496210524006,-16.8974102643798,-5.782417885125854,-8.924965796567813,5.001409710520862,-2.6824554730945125,-3.8086234410642765,5.112940042129828,9.842926777001242,-19.251392152555468,2.0366295187141423,4.429742118534866,-24.159535147598707,8.640600634051447,-8.605868441794218,5.050925688243427,-3.992002756799141,-1.0698241398981068,0.6279393731742211,5.074859210701446,-11.338391354663619,-13.571543992445697,6.504021954377387,1.7682760327095945,-11.887812826834407,3.487871597439994,5.365355140154662,-6.769670693576261,-7.429913742985236,7.8668340621828765,7.117170915164399,-4.639284307726873,13.857237375150728,-11.366528569132067,0.9931947022830964,-1.064688610005089,8.507729277420308,5.717114532445452,-11.791855677619482,-2.02065080567246,90.05457698154598,0.07194557040929794,0.09709998965263367,0.1799839735031128,-0.19741542637348175,0.044121019542217255,0.1971920281648636,-4.174640690871328,47673
284,-3.3662118144133006,7.701058504514836,5.043638834598853,7.195164950490146,1.0688376355152949,4.3818278361658365,-1.1593071098472914,1.1818189488047424,-3.301303641570107,0.33998682213794823,-0.6316542808840392,-3.4028676469367922,0.7115153455372555,-2.5000723219582377,1.3199884671634183,9.135894124504121,4.4739152436426775,1.4070327790794603,3.4800203220323462,2.813186586842877,1.795123813518503,3.059807643076241,-0.546399021269864,2.391921112893251,-6.263301265119847,-2.927711928022496,4.075599866238438,-6.316913237813226,2.6861213298754913,1.358166194408174,-0.19699746785727013,3.6553016106328284,4.108054840768433,-5.4535060328274145,-5.103775853245618,2.1502825586347987,-6.677389569578867,3.1587612394662,-0.8529602085638236,4.440974025153577,0.6189331556631434,-1.9499696692352129,5.852653576340438,-2.9118637103584653,1.7580141973628836,-5.95133384417815,1.784490196162904,0.06037310989455211,-5.001102118537162,2.9313142412713393,-4.165292257118559,3.9426117491451507,-1.6279607672744336,4.792426932050092,-0.2793277055045703,-2.0883668831064113,5.370278890116079,-1.249192427704101,-4.712740597457395,-3.2469469008980703,0.039258029376528,-0.11409825482962077,-5.893959965449749,-1.298738361861284,152.6693089087563,0.15847067534923553,-0.10411641001701355,-0.14662516117095947,-0.35569682717323303,0.47094422578811646,0.13166773319244385,-164.1992073273731,48871
285,-2.5969696291996343,-4.579182313118628,4.076886871649999,8.92899766474593,-11.836797547915687,4.807102998410688,-0.30458868389561855,-20.262196378973496,6.287424478295041,-4.408120313182481,-3.0510414054105612,0.5872008509450348,5.393014546182288,3.9983188162668895,-0.5626957699786477,2.1604482411082824,-10.940162494864849,-20.434402567593857,-7.887090666959449,-8.52052778377837,-2.346840958521921,5.532384699074868,12.421092703416686,10.677375501395815,17.73489066884213,1.689171052240742,-3.3887871203989945,-1.392247827517457,-1.7874254717438012,-11.380042668386055,-2.2955506280796936,-4.629725751493575,1.9662101041976754,-3.9602643087295846,8.91141196784657,3.012976089419002,-7.8171157552358475,-7.535048843817254,-0.9900288805272899,-4.678633418294858,-10.291901989259003,9.674745235255996,5.43610859922608,-0.3906769174202168,2.0481982251099513,-11.426625817459781,-11.445226228481648,-3.9458849530136013,0.8440510414635165,-0.29618886619619167,-3.5720616791945514,4.910134369875255,8.542212079722391,2.0867858470737146,2.4050857476238736,0.9702698461535268,-5.925645997334801,10.52599626084258,2.574004782608462,0.4182430768586791,8.048007290364588,3.0389543842596973,1.8913891032546752,-0.308036869632625,-294.3768924859961,-0.03063022717833519,0.08426782488822937,-0.2125268429517746,0.5323158502578735,0.4154229462146759,-0.007478954736143351,-296.2365961848163,15468
286,-3.6011701922528196,8.848236022336565,3.5881635625213018,5.370867224801776,1.0206497305543965,6.026495249865036,-0.425373359784149,0.9460870427123701,-3.02254356164584,0.9083370634214138,1.7585871393303887,-4.39238284366496,0.039346260770491026,-3.2112648428014614,0.40443329922997273,9.850461701274115,4.5986421705617655,1.0213743562921773,3.9783423417009773,4.522152306002633,1.1087844624975876,3.6100206353523743,-1.8010937550367463,3.278987875149355,-6.2007037384379,-1.2256524782014218,2.1739199085411034,-5.219117700812799,2.5440655387303748,0.41192545279875986,-0.8578931893729518,3.217226262376112,3.4789022529860802,-4.467784949418021,-4.156062670997107,3.121961191898188,-6.085157625891335,3.739283449269548,-0.7130926889284659,5.0954380530225265,-1.5652514546859373,-1.2059138105072635,3.140736918649007,-3.387017444847682,1.488408126651072,-4.593343742750345,3.4586887648237656,1.2897222288127435,-5.653870481960178,1.2365270912367143,-5.346357042387753,3.8343484546128894,-0.7623605057907452,4.188015491658211,-1.4863963231711033,-1.232455972878646,4.946769795774162,-0.07748320109553986,-4.576459765386188,-1.156188088182748,-0.4346000697800467,-0.5862593891714908,-6.026223400015051,-2.3744626707437835,10.61087144760072,0.18778519332408905,0.33399954438209534,-0.05550192669034004,-0.1340055614709854,-0.032072167843580246,-0.09213738143444061,-137.02791061309586,1841
287,-3.423663466802294,-1.7514699694975642,-4.539434613933554,-7.451080297280738,2.611952437343007,-5.274049980405778,-1.2436593187486038,4.266209551016059,-2.9282878949513798,9.947593731296013,1.5744083678023038,6.972708033406077,4.442625950451249,-0.8119786615171238,2.7419072942492813,-0.19319180783715217,6.627858565997309,11.823260787979523,-3.5343463645443864,8.975967415582513,-5.800342726108484,2.954084521143893,2.289422540513608,-5.652689595780584,-6.574426601069593,1.1971320879556089,-3.851887364879668,5.730481768202936,-4.740925960315973,1.1157283355409269,2.557100618482231,2.9191778687823082,2.0352070669735705,1.6466766687210694,4.473680250649453,-2.331998079585055,-1.648687858247974,-0.2543270129611224,-3.9968615130658973,-5.7938893691201026,-5.480184438329517,0.5105441256305936,10.426038344442201,3.2038167192743425,-3.481640533401671,-10.840706408444387,-5.2048018628109665,0.98990410951384,-3.4987521700043187,-6.970055418474899,-2.6461656314597923,0.2304104262454313,6.172965783568315,-2.0046421340736353,0.028306062645960597,2.966510647593385,-3.8823246510824285,4.636741838890757,-4.274765247199377,0.5709584078408847,-3.1770944867113164,5.841269745422267,5.014130855086699,0.34868289648913525,185.91047543129764,0.41661137342453003,0.06418950110673904,0.06602636724710464,-0.405485600233078,-0.015628689900040627,0.20498639345169067,-154.2268573706107,30489
